loss,mape,val_loss,val_mape
0.056774381548166275,738114.875,0.02928612008690834,189.59132385253906
0.04116261750459671,633545.1875,0.02066979557275772,148.28778076171875
0.03052271343767643,562294.4375,0.013668729923665524,121.42308807373047
0.023739343509078026,443036.09375,0.011535273864865303,105.9404296875
0.02099735289812088,353714.5,0.010253401473164558,87.81112670898438
0.019641809165477753,321947.0625,0.009884879924356937,81.67166137695312
0.01822012849152088,308185.8125,0.009345845319330692,71.35620880126953
0.017757423222064972,286606.28125,0.009141654707491398,71.22233581542969
0.01702292449772358,274398.78125,0.008926083333790302,66.36488342285156
0.016392074525356293,274101.34375,0.008987372741103172,71.65933990478516
0.015850810334086418,293787.46875,0.008497760631144047,65.52633666992188
0.015223249793052673,289130.625,0.008282610215246677,61.321861267089844
0.014853752218186855,236963.125,0.008069426752626896,60.54957962036133
0.01429106667637825,247913.140625,0.007953796535730362,62.41263198852539
0.013980782590806484,255879.890625,0.007660153787583113,56.67424011230469
0.013524442911148071,225137.9375,0.007506258320063353,58.54829406738281
0.01306928787380457,233627.796875,0.007269839756190777,53.73777389526367
0.012751854956150055,233049.453125,0.0074180481024086475,46.849891662597656
0.012485208921134472,218407.828125,0.007084659766405821,56.271484375
0.011893564835190773,207451.296875,0.007157953921705484,43.904136657714844
0.011718783527612686,218375.234375,0.006557846441864967,53.01612091064453
0.011419453658163548,209235.46875,0.006370660848915577,44.43205261230469
0.010962831787765026,189010.6875,0.00602895999327302,47.61790084838867
0.01051679439842701,188980.609375,0.005940901581197977,43.54051971435547
0.010065377689898014,190106.671875,0.005666769575327635,42.79653549194336
0.009972280822694302,194060.40625,0.0054208338260650635,42.10272979736328
0.009488352574408054,204160.421875,0.005384243559092283,47.12969207763672
0.009089983999729156,195343.75,0.005050910171121359,39.84738540649414
0.008872571401298046,190619.203125,0.00482640415430069,40.21605682373047
0.008504529483616352,201175.8125,0.00463665509596467,40.37949752807617
0.008009172044694424,175258.28125,0.004537280183285475,36.90665054321289
0.007782125845551491,183965.53125,0.004315262660384178,37.332252502441406
0.0074730427004396915,171434.296875,0.004431429784744978,43.22826385498047
0.007276824675500393,165929.953125,0.004935136064887047,48.08588409423828
0.007121170870959759,198500.796875,0.004149139393121004,40.471126556396484
0.006822692696005106,168284.90625,0.0038243343587964773,37.306739807128906
0.006593636237084866,189893.0625,0.003935303073376417,38.432865142822266
0.006710668094456196,165866.484375,0.0037424650508910418,37.834266662597656
0.006400341633707285,154920.625,0.0036780531518161297,37.44733428955078
0.006306505296379328,169801.1875,0.0037188439164310694,37.155517578125
0.006047029513865709,163442.296875,0.004077144432812929,41.049522399902344
0.00609996635466814,194373.140625,0.00407145731151104,39.62897491455078
0.006023067981004715,169492.65625,0.003667363664135337,29.193096160888672
0.005933769978582859,173868.078125,0.003643267322331667,28.59480094909668
0.005794329568743706,158821.1875,0.0034507124219089746,32.799278259277344
0.005680257920175791,158165.609375,0.003929540980607271,26.36717414855957
0.005684449803084135,141093.5,0.0034960038028657436,32.96089172363281
0.005663016345351934,143677.90625,0.00339181674644351,29.894794464111328
0.005461383610963821,159307.53125,0.003382416209205985,29.561735153198242
0.0054792421869933605,138642.921875,0.003409178461879492,29.842166900634766
