loss,mape,val_loss,val_mape
0.05071461573243141,481562.6875,0.04151349887251854,253.32659912109375
0.038426581770181656,402524.96875,0.027483860030770302,232.65640258789062
0.03018956631422043,250574.125,0.020949624478816986,191.68447875976562
0.025025710463523865,234802.03125,0.019199689850211143,130.67886352539062
0.022433500736951828,169590.78125,0.017110899090766907,129.3834686279297
0.021265719085931778,183053.96875,0.017477622255682945,103.77159118652344
0.02001992054283619,175078.125,0.01685965061187744,98.31704711914062
0.01944069378077984,187203.125,0.01621425710618496,96.57462310791016
0.018444443121552467,171463.140625,0.015766551718115807,93.69905090332031
0.017808111384510994,138247.234375,0.014787777327001095,98.05677795410156
0.01739581674337387,145989.1875,0.014581950381398201,90.41736602783203
0.016820957884192467,161215.203125,0.014167574234306812,87.2267837524414
0.016125226393342018,159500.484375,0.013573691248893738,91.45680236816406
0.01588253490626812,150524.75,0.014147228561341763,74.80277252197266
0.015322810970246792,136159.734375,0.013068313710391521,76.63179016113281
0.014939808286726475,142535.25,0.01246622670441866,78.26895141601562
0.01424920279532671,131095.875,0.012575725093483925,70.09313201904297
0.013605165295302868,146899.34375,0.011551113799214363,80.99381256103516
0.01329743955284357,142378.296875,0.01175873912870884,66.65401458740234
0.012807710096240044,132551.390625,0.010699363425374031,71.90119171142578
0.012231733649969101,145146.375,0.010268892161548138,68.6477279663086
0.011553624644875526,126343.703125,0.00978335365653038,68.91526794433594
0.011180459521710873,104069.0625,0.00932733528316021,69.89167785644531
0.010762186720967293,125824.609375,0.009889955632388592,55.323448181152344
0.010449196211993694,125917.734375,0.009918778203427792,51.99161148071289
0.010020812973380089,104794.9609375,0.008078550919890404,69.30623626708984
0.009440058842301369,120321.03125,0.0079270601272583,57.817386627197266
0.008954758755862713,98112.8984375,0.007331016939133406,69.27789306640625
0.008549709804356098,130822.265625,0.006900598295032978,65.61254119873047
0.008102593943476677,108837.015625,0.006634759251028299,67.22103118896484
0.007851431146264076,119569.828125,0.006303171627223492,60.364158630371094
0.007600037846714258,117030.2890625,0.006034643854945898,63.892024993896484
0.007202609442174435,137663.078125,0.005913211964070797,66.90415954589844
0.006775141227990389,133114.703125,0.006695334799587727,46.20143508911133
0.006592847406864166,118697.046875,0.005479068495333195,60.116939544677734
0.006502878852188587,132495.046875,0.005377092864364386,62.05609893798828
0.006512051913887262,125397.8671875,0.005283156875520945,62.43134307861328
0.006445880047976971,128924.7421875,0.005421623587608337,51.765071868896484
0.006141810677945614,128406.1171875,0.005138126201927662,56.34925842285156
0.006010154262185097,144254.0,0.005239435937255621,64.78419494628906
0.0060242582112550735,111442.8203125,0.005047065671533346,54.668941497802734
0.0058247679844498634,113839.328125,0.005093120038509369,62.06455993652344
0.005605963058769703,115280.484375,0.005201148334890604,48.37470245361328
0.005660807713866234,123760.453125,0.004978961311280727,59.18000793457031
0.005633674096316099,124925.125,0.004938029684126377,51.88271713256836
0.005488243419677019,115560.7578125,0.00550835533067584,43.3212776184082
0.0053891753777861595,122095.2578125,0.004910473711788654,58.26959228515625
0.005411763675510883,112106.8046875,0.004985897336155176,59.09711837768555
0.0051683830097317696,105363.7265625,0.004861940164119005,48.90145492553711
0.005296163260936737,113256.1328125,0.004826570861041546,48.603309631347656
