loss,mape,val_loss,val_mape
0.03637291118502617,1485426.625,0.06187933310866356,232.1037139892578
0.03278972953557968,1402515.125,0.05709526687860489,203.9165496826172
0.028917213901877403,1351303.5,0.04713860899209976,188.21629333496094
0.02437778376042843,1222075.375,0.038221705704927444,164.21165466308594
0.021106069907546043,1091691.375,0.026168517768383026,186.36807250976562
0.018724462017416954,825192.0,0.02496713027358055,133.40213012695312
0.01684688776731491,817491.875,0.02381225675344467,112.410400390625
0.01599363423883915,720794.5,0.02121882699429989,111.31519317626953
0.01531488262116909,699793.875,0.020422745496034622,133.9998779296875
0.014707635156810284,679215.5625,0.020204603672027588,98.99764251708984
0.014530868269503117,613500.8125,0.019958054646849632,93.1605453491211
0.013895804062485695,599899.125,0.018885206431150436,103.70023345947266
0.013723568059504032,618217.25,0.018901243805885315,92.6589584350586
0.013394903391599655,536466.25,0.018731754273176193,90.06571960449219
0.012988473288714886,528824.25,0.018555201590061188,86.73847961425781
0.01261442806571722,511232.84375,0.017927443608641624,90.54542541503906
0.012456678785383701,493885.96875,0.01757880114018917,90.54753112792969
0.012415548786520958,525705.5625,0.019118594005703926,70.59424591064453
0.012154916301369667,524216.21875,0.018339848145842552,72.0621566772461
0.011748258024454117,491179.75,0.017224397510290146,78.57959747314453
0.011625443585216999,457751.875,0.01746581681072712,71.55363464355469
0.011311403475701809,457889.40625,0.016794608905911446,74.98133850097656
0.011341475881636143,467144.28125,0.01733419857919216,68.00630187988281
0.011049156077206135,483267.40625,0.01610131375491619,76.55252075195312
0.010749096982181072,440334.1875,0.01771031878888607,59.3808708190918
0.01051668357104063,442684.71875,0.016231577843427658,66.18135833740234
0.010544330812990665,453326.21875,0.015637217089533806,71.09245300292969
0.010169182904064655,446678.65625,0.016550706699490547,58.689231872558594
0.01001616008579731,443206.71875,0.014948279596865177,85.75977325439453
0.00981453713029623,414516.59375,0.014673721045255661,76.23267364501953
0.009669426828622818,407410.28125,0.014477369375526905,70.57172393798828
0.009500948712229729,381126.4375,0.015209663659334183,58.88042449951172
0.009339532814919949,396644.6875,0.014169949106872082,65.00059509277344
0.00916209351271391,396210.9375,0.014678225852549076,57.175960540771484
0.00894839782267809,376376.0625,0.013694627210497856,83.58859252929688
0.008897697553038597,397268.90625,0.014407751150429249,53.73054122924805
0.008567064069211483,400124.65625,0.013243262656033039,60.137054443359375
0.008458905853331089,375031.5625,0.013202689588069916,57.574161529541016
0.008452869020402431,387740.25,0.012931359931826591,56.59847640991211
0.008220900781452656,343409.46875,0.01335096638649702,49.366416931152344
0.007939561270177364,371046.09375,0.013320949859917164,45.620670318603516
0.007754065562039614,348668.0625,0.012028857134282589,54.05704879760742
0.007763667497783899,346700.375,0.012054736725986004,50.25720977783203
0.007623602170497179,355313.3125,0.0112228374928236,59.747718811035156
0.00737289572134614,347090.71875,0.011369334533810616,50.4420166015625
0.007198573090136051,367586.1875,0.01062686275690794,58.77037048339844
0.007088590878993273,361003.71875,0.011584974825382233,42.80899429321289
0.006897734943777323,343031.59375,0.010415463708341122,52.10272979736328
0.006657272577285767,317554.75,0.010882058180868626,44.789241790771484
0.006575626786798239,384764.34375,0.010269375517964363,46.507652282714844
