loss,mape,val_loss,val_mape
0.041239406913518906,202875.25,0.0683928057551384,164.07347106933594
0.033630307763814926,177754.6875,0.05664610117673874,178.73016357421875
0.030666334554553032,138285.875,0.04417973756790161,194.93809509277344
0.02815392054617405,128221.6953125,0.04184730723500252,163.5000457763672
0.02371259033679962,118658.5703125,0.03674907237291336,140.17916870117188
0.021015828475356102,116526.1328125,0.032339803874492645,116.9896240234375
0.01848137378692627,105591.953125,0.02238335832953453,121.17318725585938
0.016874294728040695,100532.3046875,0.019558101892471313,147.921142578125
0.0159523356705904,69278.3046875,0.01962484046816826,96.0997314453125
0.015025509521365166,64632.5625,0.018540803343057632,134.2252655029297
0.014542137272655964,102304.96875,0.020642466843128204,77.71504211425781
0.014207183383405209,87234.6484375,0.0248393714427948,66.87983703613281
0.01392067689448595,103206.0859375,0.016842462122440338,87.24246215820312
0.013340923935174942,86141.1875,0.01594221405684948,97.73282623291016
0.013157396577298641,82549.734375,0.015938088297843933,104.19580078125
0.012852059677243233,75507.65625,0.016630105674266815,75.88665008544922
0.012615157291293144,78950.53125,0.01693246141076088,71.6363525390625
0.012264089658856392,61834.5859375,0.015113355591893196,94.5185546875
0.01196228712797165,74550.7109375,0.015467019751667976,72.67047882080078
0.01179386954754591,59356.55078125,0.014588894322514534,83.03591918945312
0.011794916354119778,75282.7578125,0.014602003619074821,91.4546890258789
0.011342708952724934,59866.6640625,0.014354772865772247,80.55560302734375
0.011239898391067982,81551.890625,0.015429165214300156,64.41846466064453
0.010979101993143559,71905.828125,0.014128146693110466,68.95455169677734
0.01071101613342762,57372.72265625,0.01681710034608841,54.5844841003418
0.010600169189274311,60880.58203125,0.014570889994502068,62.004337310791016
0.010375834070146084,52741.44921875,0.013587762601673603,66.5577163696289
0.010167187079787254,49859.0078125,0.013963399454951286,60.03181457519531
0.010047165676951408,55185.9296875,0.013007191941142082,68.89468383789062
0.00989068765193224,66176.5859375,0.012940810061991215,80.59901428222656
0.009722629562020302,58500.96484375,0.012732227332890034,63.18138885498047
0.009650965221226215,61324.06640625,0.012904198840260506,84.43257904052734
0.00933715607970953,62472.2109375,0.012281589210033417,75.83366394042969
0.009130715392529964,61867.09375,0.01276309136301279,53.726463317871094
0.00902298092842102,56981.76171875,0.01211999449878931,78.59980010986328
0.008850878104567528,56426.234375,0.013109751045703888,47.75981140136719
0.00882597453892231,69209.7265625,0.012666274793446064,88.27483367919922
0.008549888618290424,59609.58984375,0.011298803612589836,71.8090591430664
0.008644847199320793,61962.95703125,0.010908176191151142,62.99942398071289
0.008269901387393475,63890.60546875,0.010825728997588158,55.7465934753418
0.008136877790093422,49648.90625,0.010418896563351154,57.55675506591797
0.00787308905273676,52005.83984375,0.010342063382267952,54.984493255615234
0.007773913908749819,51379.8203125,0.011303167790174484,43.405235290527344
0.007681143935769796,54838.55859375,0.009880983270704746,63.30192565917969
0.00739288842305541,49534.7421875,0.010537177324295044,44.71218490600586
0.007273444905877113,44070.078125,0.009395117871463299,61.3063850402832
0.007090488448739052,45636.375,0.009619029238820076,45.92162322998047
0.0070494902320206165,36072.21484375,0.008986584842205048,51.060081481933594
0.00688184192404151,51281.203125,0.00930443499237299,69.31059265136719
0.006722455378621817,45824.5546875,0.008682820945978165,47.52262496948242
