loss,mape,val_loss,val_mape
0.04722387343645096,1837644.125,0.02116277441382408,706348.9375
0.03642391785979271,1570028.25,0.02145478129386902,713123.9375
0.032628875225782394,1351019.75,0.01325278077274561,478572.71875
0.029392797499895096,1365683.0,0.011621089652180672,444643.75
0.02652944251894951,1165766.375,0.01011982373893261,420933.0625
0.0238204188644886,1179327.375,0.008739590644836426,345115.5
0.02219933643937111,1039122.0,0.008158395998179913,382297.03125
0.021142760291695595,953821.1875,0.007607962936162949,269612.84375
0.01998182013630867,819623.9375,0.006460122764110565,303462.8125
0.01923956349492073,792594.0625,0.006465646903961897,254998.890625
0.01865258626639843,751068.0625,0.009950937703251839,385112.1875
0.018132539466023445,681082.3125,0.005664546508342028,271961.25
0.0175967775285244,743178.5625,0.005491163581609726,256853.890625
0.017209988087415695,676129.3125,0.005241774022579193,254041.6875
0.016619374975562096,681636.125,0.005421655252575874,272005.6875
0.01630076952278614,676342.5625,0.005080541595816612,255081.96875
0.015834199264645576,600252.9375,0.004817783832550049,215557.28125
0.015310700982809067,620594.0,0.00465206615626812,216456.4375
0.015222718939185143,628950.75,0.012746627442538738,374136.34375
0.015053709968924522,627066.9375,0.00436228234320879,214267.890625
0.014639905653893948,599982.75,0.004606728442013264,234851.875
0.01390183437615633,561720.5,0.0048484886065125465,239176.390625
0.013666735962033272,585973.6875,0.0042272708378732204,218679.59375
0.013453973457217216,590828.5625,0.003852100810036063,179405.640625
0.013184712268412113,583370.875,0.004255077801644802,154029.375
0.01302372757345438,516809.90625,0.004633419215679169,227191.828125
0.012710780836641788,528227.3125,0.0037611364386975765,197527.21875
0.012285882607102394,507826.75,0.0040175640024244785,141882.890625
0.01197559479624033,480692.71875,0.0036661410704255104,196942.453125
0.011551182717084885,471502.78125,0.004273322876542807,212667.53125
0.011458244174718857,460916.0,0.0033003396820276976,181844.703125
0.010952492244541645,461712.21875,0.00339114130474627,187728.671875
0.010878948494791985,493861.75,0.003791731083765626,126880.359375
0.01055477187037468,475550.96875,0.0029769514221698046,169482.609375
0.010199696756899357,404259.71875,0.0028679121751338243,165529.03125
0.009993063285946846,426437.875,0.0028069752734154463,146787.46875
0.009791540913283825,468362.09375,0.0028462971094995737,139571.328125
0.009585934691131115,406736.90625,0.0027147617656737566,168801.46875
0.00912338588386774,414155.90625,0.0025568008422851562,147419.96875
0.008947789669036865,389620.46875,0.002540166024118662,141267.53125
0.008792614564299583,387299.46875,0.0024059396237134933,155174.828125
0.008349376730620861,420127.375,0.002483851509168744,138750.109375
0.008248422294855118,445982.46875,0.0022882355842739344,153680.796875
0.008121936582028866,423111.34375,0.002224535448476672,152896.484375
0.007822216488420963,423021.875,0.003038800787180662,115025.9609375
0.007786118891090155,365765.5,0.004668117966502905,225616.6875
0.007463627960532904,451915.34375,0.0029816729947924614,112187.125
0.007208285387605429,420245.875,0.002761447336524725,190353.546875
0.007294404320418835,400947.96875,0.002002067631110549,151064.09375
0.006805167533457279,392572.46875,0.0020650941878557205,163059.671875
