loss,mape,val_loss,val_mape
0.042075108736753464,2539713.5,0.0393701009452343,3328440.25
0.03442058339715004,2260334.5,0.03594108670949936,2218219.25
0.028797635808587074,1949938.125,0.023128218948841095,2590537.25
0.024592721834778786,1583196.125,0.019717415794730186,1815263.5
0.02255256101489067,1227276.0,0.018599294126033783,1445695.75
0.0210499856621027,1232149.125,0.017069295048713684,1370012.875
0.020034706220030785,1043572.0,0.0158645398914814,1378521.875
0.019359970465302467,1014611.5625,0.01542698498815298,1287896.25
0.018727894872426987,967311.8125,0.014865470118820667,1308679.375
0.018219202756881714,934758.125,0.015394930727779865,1064599.75
0.017631543800234795,912425.875,0.014662728644907475,1032008.875
0.017009703442454338,877750.8125,0.01378732267767191,1097383.75
0.016565924510359764,827114.0,0.013417291454970837,1091644.0
0.016107017174363136,822265.875,0.013722759671509266,916357.0
0.01566336862742901,765243.3125,0.012733398005366325,1001673.1875
0.015152980573475361,756868.6875,0.012430330738425255,926712.4375
0.014808271080255508,684884.875,0.011972350999712944,938405.4375
0.01457173191010952,705997.6875,0.011737088672816753,1060282.25
0.014099890366196632,664935.625,0.011382599361240864,1036950.9375
0.013597073964774609,666856.4375,0.011209219694137573,764709.125
0.013212539255619049,638723.25,0.010443180799484253,848489.3125
0.012742261402308941,613237.4375,0.010179990902543068,781850.125
0.012452306225895882,597524.5,0.00979926623404026,937270.875
0.011957807466387749,580499.5625,0.009949291124939919,688073.9375
0.011791914701461792,600729.625,0.00973103940486908,631045.0625
0.011239536106586456,590889.125,0.008674096316099167,720554.0625
0.010804658755660057,600471.25,0.008638499304652214,668522.0
0.010431394912302494,591117.8125,0.00801245216280222,932902.875
0.009950047358870506,594003.3125,0.007671063300222158,652950.625
0.009691770188510418,564171.25,0.006821614224463701,779059.5
0.009272921830415726,577388.0,0.006569777615368366,713642.25
0.00887769553810358,565010.625,0.006535121705383062,643525.4375
0.008528959937393665,623637.0,0.006331583485007286,940451.25
0.008412841707468033,575997.8125,0.005489584989845753,783512.6875
0.008254497312009335,645396.8125,0.006219430826604366,603290.4375
0.00776267284527421,611096.75,0.005048031453043222,759684.8125
0.007675352040678263,605126.1875,0.005348420701920986,651123.375
0.007475899066776037,570561.375,0.005339093506336212,629895.3125
0.007417027838528156,596674.0625,0.0046882545575499535,726508.5
0.007062977645546198,592812.5,0.004858930595219135,653585.125
0.007011129520833492,595741.3125,0.004953338298946619,625832.5
0.00686501944437623,590238.625,0.004483649041503668,862165.3125
0.006649513263255358,599256.125,0.004283921327441931,715262.4375
0.006518510170280933,593630.375,0.004360874183475971,845460.625
0.006620144005864859,549739.5,0.004235878121107817,820574.8125
0.006415659561753273,598791.5625,0.004301947075873613,854815.125
0.00633423263207078,573448.6875,0.004180446267127991,686568.125
0.00630961824208498,572756.5,0.004062059801071882,740085.375
0.006321651861071587,565999.5625,0.004188898019492626,659919.0625
0.006200175266712904,558672.75,0.004518503323197365,570987.875
