loss,mape,val_loss,val_mape
0.05701655521988869,2472280.0,0.03265448287129402,467.8539733886719
0.03750777617096901,1915424.0,0.029701964929699898,437.61151123046875
0.033055394887924194,1883691.0,0.026231326162815094,388.18310546875
0.028705378994345665,1574586.875,0.020782537758350372,403.61590576171875
0.023966800421476364,1527365.125,0.017273783683776855,324.5560607910156
0.02007087506353855,1290540.375,0.013909543864428997,333.404296875
0.017577415332198143,1147407.0,0.012733209878206253,319.3260498046875
0.015987297520041466,910632.0625,0.011612338945269585,218.80328369140625
0.014975344762206078,899487.0,0.010952603071928024,203.5365753173828
0.014325417578220367,814355.5625,0.010271229781210423,206.16815185546875
0.013839194551110268,774154.6875,0.010109053924679756,222.94573974609375
0.013489646837115288,767717.375,0.00975579209625721,193.090576171875
0.01316026970744133,687641.375,0.009612403810024261,189.6548309326172
0.013010770082473755,713882.1875,0.009562186896800995,206.79013061523438
0.012573125772178173,721337.5,0.009458671323955059,205.0713653564453
0.012434486299753189,709553.9375,0.009246385656297207,171.8931427001953
0.012287626974284649,657856.75,0.009032266214489937,189.60279846191406
0.012018420733511448,725870.5625,0.00900506041944027,161.98135375976562
0.011608188040554523,617322.5,0.00921670626848936,147.09771728515625
0.01146220788359642,615501.375,0.008639144711196423,180.9864501953125
0.011359073221683502,641385.5625,0.008485010825097561,175.35623168945312
0.011256856843829155,612826.0625,0.00838535837829113,155.20823669433594
0.010929731652140617,596411.3125,0.008225688710808754,168.39633178710938
0.010960201732814312,600118.375,0.008104327134788036,150.95626831054688
0.01070000696927309,525228.5,0.007958002388477325,157.82235717773438
0.010359028354287148,600281.1875,0.007994595915079117,141.0229949951172
0.010256974026560783,631884.0,0.007958769798278809,131.5563507080078
0.010021203197538853,561259.9375,0.007717919535934925,136.6366729736328
0.009944825433194637,570927.0625,0.007637076545506716,135.1220245361328
0.009863647632300854,516582.9375,0.008053015917539597,115.03802490234375
0.009805249981582165,525824.875,0.007285592146217823,143.1966552734375
0.009629445150494576,517519.84375,0.007230790797621012,130.19972229003906
0.009422959759831429,484373.59375,0.0070736706256866455,136.31228637695312
0.009341895580291748,488061.90625,0.006982192397117615,140.50973510742188
0.009203231893479824,503925.78125,0.00733923027291894,108.8000717163086
0.008952993899583817,549116.0,0.006944017950445414,115.27302551269531
0.00904525350779295,486989.40625,0.006660752464085817,132.17123413085938
0.008766531012952328,506177.5,0.006570238154381514,125.81879425048828
0.008681665174663067,495182.03125,0.00688662426546216,105.66862487792969
0.008519938215613365,484596.25,0.006484863348305225,115.02471160888672
0.00838248711079359,452639.375,0.006276772823184729,129.70802307128906
0.008311720564961433,496801.3125,0.006154719740152359,120.43931579589844
0.007915586233139038,414345.5625,0.006085824221372604,117.80108642578125
0.007952130399644375,500525.09375,0.005998351611196995,114.01937103271484
0.008026494644582272,478203.96875,0.0058694928884506226,122.59453582763672
0.007778797298669815,434777.875,0.005949328187853098,103.10819244384766
0.0077717723324894905,460842.0625,0.0056746238842606544,116.15515899658203
0.007663703057914972,493486.9375,0.005802626255899668,99.45681762695312
0.007380147464573383,469944.40625,0.005563311744481325,126.29718780517578
0.007341586519032717,493649.28125,0.005414236336946487,103.84344482421875
