loss,mape,val_loss,val_mape
0.041875001043081284,12682564.0,0.017069602385163307,582253.1875
0.03364144638180733,11154697.0,0.013766474090516567,530896.4375
0.026718104258179665,9811247.0,0.010374277830123901,373255.75
0.02024218998849392,7646334.0,0.008027700707316399,307806.8125
0.016652679070830345,6258637.5,0.007307271007448435,253411.328125
0.01535971462726593,5344083.5,0.007061179727315903,220932.109375
0.014561726711690426,4784253.5,0.007704670540988445,288587.5625
0.014139775186777115,4498420.0,0.009790122509002686,153614.109375
0.013948211446404457,4291856.0,0.006996738724410534,266650.5
0.013397512026131153,4283541.0,0.00595103669911623,207532.03125
0.01305905357003212,4132553.25,0.007994960062205791,152562.46875
0.012837151065468788,3985931.25,0.0059674889780581,230719.875
0.012215035036206245,3964610.75,0.006167442537844181,235934.46875
0.012284643948078156,3953018.25,0.00599786126986146,171488.140625
0.011669201776385307,3849921.75,0.007957343012094498,136096.671875
0.011499229818582535,3791129.25,0.008148212917149067,128329.6953125
0.011461850255727768,3628413.0,0.0056458390317857265,161390.90625
0.011234231293201447,3617884.75,0.005388555116951466,162584.46875
0.01083352044224739,3574327.25,0.005477140657603741,152590.3125
0.01050094049423933,3476671.75,0.0049996268935501575,177619.34375
0.010380752384662628,3411309.5,0.0049714744091033936,161237.21875
0.010281109251081944,3238827.5,0.004895563703030348,159693.71875
0.010119746439158916,3360766.5,0.004823543131351471,156293.5
0.009902134537696838,3319684.25,0.005126624368131161,191581.328125
0.00978082139045,3364220.5,0.004597813356667757,160791.15625
0.009460381232202053,3159829.0,0.004844625946134329,178730.1875
0.009499690495431423,3117398.25,0.004557484295219183,141275.8125
0.009220578707754612,3027418.25,0.004826460033655167,186241.09375
0.00902710109949112,3116322.75,0.005088872276246548,119794.78125
0.008932624012231827,2946705.5,0.004375733435153961,136711.515625
0.008817438967525959,3096961.0,0.004229207523167133,137127.421875
0.008733007125556469,2951889.75,0.004166276194155216,136767.015625
0.008631384931504726,2987828.75,0.004263631068170071,123868.71875
0.008397111669182777,2916840.5,0.004073516000062227,125541.4375
0.008416554890573025,2913166.0,0.004302449058741331,165214.96875
0.008108406327664852,2887820.5,0.003966932184994221,122946.4765625
0.00794980674982071,2727808.0,0.005453414749354124,90864.8515625
0.007848945446312428,2755246.75,0.0040490818209946156,113087.5546875
0.00762094696983695,2809222.5,0.003928010351955891,111462.9140625
0.007365346886217594,2671199.0,0.004418008029460907,97633.625
0.007359446492046118,2634837.75,0.003603690769523382,118191.0
0.007271874230355024,2729732.75,0.0036260257475078106,144781.21875
0.007109229918569326,2763185.75,0.003524373285472393,113354.921875
0.007031409069895744,2642981.0,0.003508677938953042,110978.796875
0.006931803189218044,2567559.75,0.00428125262260437,166509.328125
0.006801916286349297,2593359.0,0.003201607381924987,129230.2421875
0.006615885067731142,2674297.25,0.0031334508676081896,134701.796875
0.006549973506480455,2693768.0,0.0030741721857339144,124010.859375
0.006452369038015604,2622626.25,0.003424016060307622,102704.9140625
0.006236704997718334,2622751.0,0.0030516989063471556,112385.625
