loss,mape,val_loss,val_mape
0.07316359877586365,2222226.25,0.11328461021184921,1978918.75
0.05494727939367294,1791155.75,0.05502691492438316,2540747.75
0.03840857744216919,1514636.5,0.04367111995816231,1980708.875
0.026678936555981636,1027068.4375,0.030192190781235695,2002149.625
0.02300584688782692,829767.875,0.0280823465436697,1847346.5
0.02084997482597828,689884.25,0.027624985203146935,1674471.25
0.020540526136755943,637455.0625,0.026714837178587914,1711108.875
0.019715232774615288,632448.1875,0.02738487534224987,1477286.75
0.018724583089351654,592358.0,0.025671377778053284,1819050.0
0.018520919606089592,567088.25,0.02556629851460457,1517894.0
0.01771138608455658,561231.0,0.024889826774597168,1513801.75
0.017533613368868828,551656.0,0.024866018444299698,1448090.5
0.01693597249686718,528398.3125,0.024260306730866432,1423539.875
0.01641685701906681,518596.03125,0.024830538779497147,1309660.25
0.016145415604114532,506971.25,0.02371658943593502,1335952.0
0.015667442232370377,502429.0625,0.022290365770459175,1394594.875
0.015360544435679913,507119.1875,0.02191472053527832,1344402.5
0.014972305856645107,504899.8125,0.02071211114525795,1415685.0
0.014440896920859814,503730.65625,0.02054373361170292,1358311.875
0.014181161299347878,458957.53125,0.02078111283481121,1250766.25
0.01369212195277214,462912.21875,0.02060786634683609,1190045.875
0.013567838817834854,478761.59375,0.019812582060694695,1166929.0
0.012849746271967888,546418.0,0.01856124959886074,1206426.0
0.01226239837706089,471052.0,0.018415067344903946,1126051.375
0.012192783877253532,509300.03125,0.016619054600596428,1289663.25
0.01200166717171669,496565.71875,0.01712687313556671,1133810.75
0.011570123955607414,513833.59375,0.01589677669107914,1183405.5
0.01113085076212883,454259.5625,0.01522655226290226,1159377.0
0.010856013745069504,463834.03125,0.014714476652443409,1120462.75
0.010537201538681984,463792.90625,0.01404545083642006,1125692.5
0.01011049747467041,465020.40625,0.013133293949067593,1211217.75
0.00984188262373209,488230.59375,0.012764179147779942,1081476.375
0.009722883813083172,477236.40625,0.012615307234227657,1018756.25
0.009049019776284695,435869.34375,0.011953466571867466,1006671.0
0.009112728759646416,441015.03125,0.01104089617729187,1145388.125
0.008472784422338009,487198.9375,0.010587355121970177,1062082.25
0.008496811613440514,412121.21875,0.010247287340462208,1033609.75
0.008370516821742058,463637.875,0.010546226985752583,903011.5
0.008094493299722672,434160.25,0.009267556481063366,1069079.375
0.00790579617023468,462046.375,0.010407513938844204,801855.9375
0.007532451767474413,475622.96875,0.008588619530200958,1042416.375
0.007243645377457142,475992.375,0.00887147057801485,845646.75
0.007128007709980011,462370.4375,0.007912842556834221,980161.5
0.0071089863777160645,440433.0,0.008605734445154667,785369.75
0.006927617825567722,372861.96875,0.00749538280069828,1004607.625
0.007020300719887018,470209.625,0.009717345237731934,708302.8125
0.006753598339855671,469540.3125,0.007349138148128986,806946.25
0.006590723991394043,415147.625,0.006980756763368845,837964.25
0.006721354555338621,465238.40625,0.006755134090781212,893729.125
0.0064715174958109856,453349.40625,0.007088877260684967,781032.0
