loss,mape,val_loss,val_mape
0.07621928304433823,1959378.625,0.04429775848984718,5001894.5
0.047659385949373245,1341715.625,0.034364476799964905,4002335.75
0.03632407262921333,1072321.625,0.024171413853764534,3337207.5
0.02818494662642479,874572.5,0.01987145096063614,2260187.75
0.024411559104919434,679173.375,0.016880087554454803,2023831.75
0.022299926728010178,614178.0,0.01583583652973175,1972178.5
0.02128070592880249,583849.5,0.015263115055859089,1835825.5
0.020084034651517868,532064.4375,0.01493850164115429,1673848.25
0.019471069797873497,534578.4375,0.014894439838826656,1541908.125
0.018495725467801094,464618.1875,0.014807754196226597,1441200.875
0.01819555275142193,505578.0625,0.01354712899774313,1499218.75
0.017800472676753998,513816.09375,0.013149840757250786,1444395.25
0.016777535900473595,454186.8125,0.01269445288926363,1475731.375
0.01640370674431324,428340.53125,0.01230878010392189,1434139.875
0.01577293686568737,433460.25,0.012113943696022034,1278986.5
0.015055399388074875,420985.15625,0.011591257527470589,1225460.375
0.014980974607169628,392190.9375,0.011204300448298454,1327175.125
0.014154359698295593,417635.34375,0.010983475483953953,1100673.0
0.013842958025634289,362080.59375,0.010465666651725769,1145900.0
0.0134016964584589,385714.03125,0.010164185427129269,1251469.5
0.012796172872185707,361013.59375,0.009629924781620502,1077804.625
0.012204465456306934,370138.46875,0.009224952198565006,1113495.375
0.011645041406154633,340453.3125,0.008873534388840199,1126722.625
0.0113601665943861,360795.9375,0.008446584455668926,1081144.25
0.01098716352134943,341668.5625,0.00807281769812107,1040213.0625
0.010473815724253654,325559.34375,0.007681121118366718,1041647.375
0.010047257877886295,299411.1875,0.00737866573035717,1071873.75
0.009762142784893513,326191.21875,0.006932091433554888,975368.75
0.009071770124137402,346226.09375,0.006585158407688141,1017521.5625
0.008762291632592678,353974.09375,0.006266633979976177,949040.625
0.008388427086174488,323456.8125,0.0059248474426567554,967877.9375
0.007922723889350891,318941.125,0.005672983359545469,977572.5625
0.0075299921445548534,332320.90625,0.0054901414550840855,903005.25
0.0073385522700846195,315006.03125,0.005220730323344469,955547.0625
0.0070707835257053375,309652.5625,0.0051573216915130615,1008561.875
0.006968020461499691,309551.75,0.004925861954689026,907655.75
0.006672525778412819,309595.875,0.005202807951718569,1073909.0
0.006485956721007824,342463.1875,0.004752124659717083,983733.875
0.006368616130203009,336377.8125,0.004670220427215099,960337.5625
0.00629664259031415,296503.78125,0.004552031867206097,882169.6875
0.006212785840034485,313550.1875,0.004591501783579588,960916.4375
0.006040696520358324,301122.15625,0.004509119316935539,931049.0
0.0058601656928658485,298057.71875,0.004542211070656776,801837.6875
0.005840946454554796,302610.09375,0.0047370814718306065,718436.625
0.0058868322521448135,275048.75,0.004669194109737873,966032.9375
0.005593782290816307,280762.625,0.004564424976706505,922124.3125
0.005764042027294636,311502.03125,0.0043172817677259445,833926.75
0.005546368658542633,283069.34375,0.0046025486662983894,678950.0625
0.005489977076649666,286235.6875,0.004411512054502964,890256.9375
0.005417217500507832,261518.90625,0.004277747590094805,737789.3125
