loss,mape,val_loss,val_mape
0.0480632558465004,680413.8125,0.025672081857919693,170.1028594970703
0.03489237278699875,634016.3125,0.017342299222946167,131.31837463378906
0.02522602304816246,477874.84375,0.012036463245749474,110.72572326660156
0.021142451092600822,375704.53125,0.010419703088700771,89.8580322265625
0.019218940287828445,301949.71875,0.009903953410685062,81.45352172851562
0.018478095531463623,293140.78125,0.009594776667654514,76.82207489013672
0.017683085054159164,300807.9375,0.009393075481057167,75.19397735595703
0.01696869730949402,306344.65625,0.009339801967144012,75.9805679321289
0.01650945656001568,276057.46875,0.009034872986376286,64.0002212524414
0.01599980518221855,280503.0625,0.008791280910372734,68.92659759521484
0.015383713878691196,270308.34375,0.009294085204601288,74.79349517822266
0.015065131708979607,260161.140625,0.008740650489926338,69.79021453857422
0.014555557630956173,277720.9375,0.008297149091959,56.279296875
0.014293478801846504,239781.046875,0.00817513931542635,53.64790725708008
0.013872005045413971,236132.828125,0.007848512381315231,53.34946823120117
0.013504017144441605,252188.25,0.0080191595479846,48.99595642089844
0.013081333599984646,252453.734375,0.007905922830104828,62.40045928955078
0.012955914251506329,247915.59375,0.0071652727201581,53.84098434448242
0.012435379438102245,209717.46875,0.007097738329321146,56.110313415527344
0.012023407965898514,228147.65625,0.006810622289776802,48.31496047973633
0.011628237552940845,190690.859375,0.006696656346321106,52.87965393066406
0.011360292322933674,231381.5,0.006786268670111895,43.308406829833984
0.011201190762221813,198729.34375,0.006457754410803318,43.06398391723633
0.01091199740767479,197042.984375,0.006028502248227596,46.73065185546875
0.01038250420242548,190720.484375,0.005900239571928978,48.25884246826172
0.010183594189584255,193940.765625,0.005776014644652605,41.38401412963867
0.009831620380282402,215595.890625,0.005466041620820761,43.29805374145508
0.009548482485115528,199523.5625,0.0054109347984194756,46.35317611694336
0.008984196931123734,172483.984375,0.005122688133269548,40.342140197753906
0.008813769556581974,206801.53125,0.004929257091134787,40.982276916503906
0.008541855029761791,186420.609375,0.00475651491433382,40.793724060058594
0.008227241225540638,184709.359375,0.004827707074582577,45.24739456176758
0.008028446696698666,196108.96875,0.004484177567064762,36.72373962402344
0.0076629831455647945,170803.5,0.00446588359773159,42.51254653930664
0.007418028544634581,174742.328125,0.004162549506872892,36.89164352416992
0.007137951906770468,182932.859375,0.004045203793793917,38.122947692871094
0.006828243378549814,176785.96875,0.004426733125001192,43.952842712402344
0.006710998713970184,162739.703125,0.004052556119859219,32.34866714477539
0.006509074009954929,160702.34375,0.0038170120678842068,33.56909942626953
0.006418691016733646,172801.515625,0.004482404328882694,28.89354133605957
0.006254005711525679,172006.953125,0.003639360424131155,33.79533386230469
0.0061188191175460815,175635.734375,0.0035917998757213354,34.42275619506836
0.005960197653621435,156297.28125,0.003556847106665373,34.06076431274414
0.005879018921405077,150200.921875,0.0035420204512774944,33.85142517089844
0.005739865358918905,175446.84375,0.0037633352912962437,28.24412727355957
0.0056167119182646275,166045.859375,0.0035666003823280334,28.92857551574707
0.005686153657734394,154640.34375,0.0037541671190410852,36.85277557373047
0.0056659081019461155,176970.46875,0.003817648161202669,37.022438049316406
0.005465383641421795,166132.09375,0.003574215807020664,33.497257232666016
0.005523968022316694,164462.625,0.0034614752512425184,31.403329849243164
