loss,mape,val_loss,val_mape
0.03314976766705513,1649641.75,0.034739669412374496,1015835.0
0.02922438085079193,1528561.75,0.030209729447960854,890595.625
0.025621861219406128,1461897.25,0.024274660274386406,808012.0
0.022332072257995605,1240388.125,0.020090244710445404,660037.6875
0.019546158611774445,1071346.25,0.016693005338311195,557372.125
0.017752813175320625,990599.1875,0.014615219086408615,487565.0
0.016894716769456863,767255.125,0.012904300354421139,464029.53125
0.016368379816412926,727168.1875,0.011850704438984394,498127.65625
0.015734827145934105,695419.3125,0.011611436493694782,421596.6875
0.015101735480129719,626692.625,0.011386598460376263,396733.78125
0.014559142291545868,688332.0625,0.011166991665959358,375716.34375
0.01417165994644165,642128.5625,0.010832049883902073,364883.96875
0.01407452579587698,592965.875,0.0109737329185009,333266.78125
0.01355261355638504,598724.0,0.010249585844576359,342458.4375
0.013378947973251343,563433.6875,0.010254641994833946,325408.125
0.013076666742563248,582860.8125,0.010391847230494022,290671.9375
0.012657024897634983,588271.4375,0.009465325623750687,348056.03125
0.012455682270228863,538818.6875,0.009325790219008923,315757.09375
0.01216094009578228,508082.625,0.009481130167841911,281760.28125
0.012042107991874218,497027.78125,0.009203736670315266,279097.78125
0.011643251404166222,495530.53125,0.009070908650755882,263733.34375
0.011291147209703922,497228.03125,0.008729454129934311,271830.8125
0.011163563467562199,441406.5625,0.008517404086887836,258176.984375
0.010874236933887005,442357.6875,0.008441317826509476,248211.328125
0.010631747543811798,445010.40625,0.00797699298709631,268304.53125
0.010304802097380161,471779.6875,0.008247137069702148,231454.75
0.009989287704229355,428889.25,0.007567825261503458,247957.71875
0.009881929494440556,461853.09375,0.0074270847253501415,230936.40625
0.009562631137669086,412359.375,0.007141248323023319,239166.0625
0.009251239709556103,417229.375,0.006883612833917141,250761.890625
0.008982217870652676,402220.0625,0.006950179114937782,217741.96875
0.008850655518472195,394015.21875,0.00646537309512496,235581.21875
0.008477648720145226,427004.375,0.006352988537400961,216526.421875
0.008204671554267406,405678.90625,0.006111134774982929,220679.265625
0.008135674521327019,414270.40625,0.005846559070050716,240804.890625
0.007842600345611572,422109.15625,0.005789205431938171,218640.890625
0.0076046776957809925,400130.1875,0.005367941223084927,237396.859375
0.0073341005481779575,404629.65625,0.005392057821154594,268055.6875
0.007093652617186308,411737.0625,0.004982945043593645,234061.40625
0.006834051106125116,413151.40625,0.00496283732354641,260794.890625
0.006580055225640535,387382.125,0.004817328881472349,262032.234375
0.0065092225559055805,415240.40625,0.004552063997834921,233194.984375
0.006259665824472904,412903.875,0.004513688385486603,220876.359375
0.006062790285795927,417829.21875,0.004671056289225817,199639.78125
0.00592908076941967,413769.09375,0.004261724650859833,224058.59375
0.005758846178650856,390595.46875,0.004101253114640713,232610.890625
0.005775449797511101,415219.875,0.004170470405369997,219697.40625
0.005595073569566011,380191.25,0.0040060048922896385,242618.78125
0.0055491323582828045,403670.40625,0.003962143324315548,247267.84375
0.005398577079176903,400717.90625,0.003918158821761608,241883.71875
