loss,mape,val_loss,val_mape
0.07171302288770676,1290106.875,0.02857893705368042,193.57925415039062
0.04694809764623642,891873.625,0.027119027450680733,199.19361877441406
0.04307128116488457,838562.9375,0.02427208423614502,184.89950561523438
0.03889498859643936,818983.25,0.021260622888803482,171.59359741210938
0.03472806140780449,694434.125,0.017925668507814407,153.1356658935547
0.02986042946577072,651601.8125,0.014306535013020039,140.84371948242188
0.025072285905480385,671992.4375,0.011191049590706825,129.37918090820312
0.020856529474258423,484728.40625,0.008896173909306526,116.50077056884766
0.018386252224445343,446356.9375,0.006729672662913799,93.33622741699219
0.016729051247239113,428838.4375,0.006100081373006105,89.66976928710938
0.015448194928467274,387510.75,0.0054740761406719685,80.66781616210938
0.014764943160116673,288213.65625,0.005069400649517775,73.66993713378906
0.014060544781386852,253740.203125,0.005567541345953941,75.67495727539062
0.01351869199424982,362368.59375,0.0056806644424796104,73.71529388427734
0.012940258719027042,215325.96875,0.0048627532087266445,65.48500061035156
0.01245361939072609,242623.484375,0.004321944434195757,55.85081100463867
0.012600056827068329,309089.78125,0.005636611022055149,69.17491912841797
0.012450325302779675,211247.375,0.004275910090655088,51.74061584472656
0.01160588301718235,206780.34375,0.004209416918456554,53.971702575683594
0.01179532427340746,244992.09375,0.004188993014395237,54.06869125366211
0.011558840051293373,223439.875,0.004211233928799629,54.525123596191406
0.011456136591732502,225082.6875,0.0045638661831617355,44.60939407348633
0.011379878036677837,217777.59375,0.0040683806873857975,51.55647277832031
0.011089504696428776,230585.53125,0.004026091657578945,50.59867477416992
0.010716472752392292,189887.4375,0.003959576599299908,48.193721771240234
0.010837720707058907,205376.53125,0.0040435390546917915,44.22740173339844
0.010722752660512924,200831.40625,0.004056526347994804,50.66799545288086
0.010608617216348648,205734.84375,0.004177370574325323,41.43785858154297
0.010372315533459187,177244.765625,0.00394463399425149,42.37828826904297
0.01052310224622488,198612.46875,0.004000209737569094,40.85628890991211
0.01018761470913887,165486.453125,0.0038015618920326233,43.94601058959961
0.010091285221278667,179645.375,0.0038043835666030645,41.32792663574219
0.01009123120456934,163439.96875,0.0040050228126347065,48.22822570800781
0.009926656261086464,178851.8125,0.003727656090632081,43.860374450683594
0.009878377430140972,226965.5,0.004009520635008812,47.6007080078125
0.009647810831665993,199138.578125,0.0036800061352550983,41.720375061035156
0.009605316445231438,171574.015625,0.00403534946963191,36.32939910888672
0.009593428112566471,164222.796875,0.0036344798281788826,40.12199401855469
0.00973556563258171,178473.375,0.003853478701785207,45.04443359375
0.009641500189900398,198039.4375,0.004133396316319704,47.37474060058594
0.00926293060183525,187918.15625,0.0035992597695440054,40.222957611083984
0.009213932789862156,171875.5,0.0037049895618110895,35.50082778930664
0.009222111664712429,154638.0,0.0036553156096488237,35.89222717285156
0.008977157063782215,150512.125,0.0042630466632544994,48.902442932128906
0.00919403973966837,185848.8125,0.0035536601208150387,35.95765686035156
0.009144877083599567,143515.359375,0.0034896645229309797,38.553768157958984
0.009120805189013481,137669.921875,0.0035410465206950903,34.80176544189453
0.008901471272110939,202803.453125,0.003813273971900344,32.31232452392578
0.008762526325881481,138461.859375,0.0035484146792441607,39.74855422973633
0.008830671198666096,151357.15625,0.0037946226075291634,42.56456756591797
