loss,mape,val_loss,val_mape
0.034105174243450165,285627.75,0.010301073081791401,251.7502899169922
0.025476843118667603,244524.140625,0.008957854472100735,228.52882385253906
0.02274632267653942,234630.78125,0.008230522274971008,223.4613037109375
0.019553709775209427,188275.8125,0.007141800131648779,205.85028076171875
0.017168954014778137,186899.71875,0.006486376281827688,194.87171936035156
0.015076677314937115,179137.875,0.0054824864491820335,173.3277130126953
0.0140138640999794,198504.53125,0.005170502699911594,164.96328735351562
0.013160527683794498,180481.21875,0.004281631205230951,135.3473358154297
0.012712344527244568,157825.734375,0.004198415204882622,122.69835662841797
0.011919044889509678,164106.21875,0.004131906665861607,115.25347900390625
0.011722005903720856,166232.890625,0.003945841919630766,130.72979736328125
0.011262011714279652,182130.0625,0.004462886601686478,140.73385620117188
0.010994460433721542,137117.9375,0.0036420952528715134,119.85748291015625
0.010745237581431866,157691.890625,0.003561872523277998,107.4291000366211
0.010568381287157536,152493.125,0.003631264204159379,120.50102996826172
0.0105433389544487,155246.65625,0.003428793977946043,103.20658874511719
0.010164455510675907,139260.828125,0.0034362832084298134,113.98941802978516
0.009788475930690765,163100.609375,0.003447631374001503,114.05734252929688
0.009777680039405823,156044.28125,0.00328413350507617,93.31746673583984
0.00942210853099823,136067.46875,0.0035679787397384644,114.65876007080078
0.009355856105685234,135441.109375,0.003505369648337364,113.25101470947266
0.00927035603672266,169811.375,0.0030174367129802704,92.3463134765625
0.009121560491621494,137531.625,0.002971482928842306,88.91852569580078
0.008802272379398346,139782.578125,0.00290158623829484,93.08534240722656
0.008757761679589748,115224.6015625,0.002964889397844672,81.57539367675781
0.008661511354148388,145780.234375,0.0027908359188586473,87.47430419921875
0.00855091493576765,125709.734375,0.002780071459710598,83.62651062011719
0.008260788396000862,141544.21875,0.0027620280161499977,78.41015625
0.008260385133326054,120757.125,0.0028028825763612986,74.10987854003906
0.008081413805484772,142488.78125,0.0026298873126506805,83.43514251708984
0.008004470728337765,139689.078125,0.0026250039227306843,75.45726776123047
0.007889208383858204,129821.4453125,0.0028280490078032017,90.64850616455078
0.00768858240917325,131074.09375,0.0025369359645992517,72.50374603271484
0.0076736388728022575,130487.53125,0.0025677985977381468,82.50816345214844
0.007519620470702648,126125.0859375,0.0024478277191519737,77.85894775390625
0.007403720170259476,115478.9375,0.002870335476472974,61.04330825805664
0.007352838292717934,115350.09375,0.0023806996177881956,76.54805755615234
0.007164054084569216,108390.84375,0.0023447577841579914,67.4764633178711
0.0070874495431780815,113907.0703125,0.002278900006785989,71.1582260131836
0.006976981181651354,109905.8671875,0.0022667204029858112,73.15951538085938
0.006944810040295124,119609.4765625,0.002273446647450328,63.56654739379883
0.006891587283462286,110228.859375,0.002239841502159834,73.72183990478516
0.006615923251956701,108058.6484375,0.002151884138584137,64.98289489746094
0.0065275258384644985,101315.28125,0.0022340756841003895,74.25917053222656
0.006387821398675442,137541.328125,0.0021066279150545597,69.46418762207031
0.006318548694252968,107360.6171875,0.0020444097463041544,65.45220947265625
0.006162730045616627,123229.4296875,0.002021071733906865,66.66545104980469
0.005927791818976402,102784.4921875,0.001991110388189554,62.37229919433594
0.00595501996576786,119932.6328125,0.001953973900526762,62.87736892700195
0.005830217152833939,98817.4296875,0.001916999462991953,62.98848342895508
