loss,mape,val_loss,val_mape
0.03877964988350868,1003432.8125,0.042937781661748886,198.47543334960938
0.031788647174835205,839890.8125,0.03223397210240364,179.49571228027344
0.025356151163578033,757230.75,0.023939399048686028,146.62490844726562
0.020182350650429726,635369.8125,0.01671990007162094,121.62239837646484
0.01703065074980259,460075.90625,0.013136174529790878,106.25625610351562
0.01597576029598713,462629.9375,0.012261968106031418,96.10981750488281
0.01486471202224493,438289.03125,0.011913820169866085,89.19383239746094
0.014141070656478405,390398.71875,0.010779858566820621,94.08869934082031
0.013782743364572525,399925.25,0.010552127845585346,94.58246612548828
0.01336783729493618,362088.75,0.010376189835369587,90.14783477783203
0.01279448065906763,372727.6875,0.010319744236767292,83.86725616455078
0.012472248636186123,364390.03125,0.010038427077233791,82.25685119628906
0.01222139596939087,326266.65625,0.010078895837068558,75.71858978271484
0.011890152469277382,324081.8125,0.010066713206470013,72.93624114990234
0.011594240553677082,315872.96875,0.009626739658415318,73.86949157714844
0.011260202154517174,332910.9375,0.009710757061839104,68.69149017333984
0.011029357090592384,312431.09375,0.010057910345494747,64.25289154052734
0.010846232995390892,302727.0,0.00977443065494299,62.523006439208984
0.010615617968142033,291266.65625,0.009148284792900085,64.59588623046875
0.010307873599231243,303328.46875,0.009224961511790752,60.82923126220703
0.010129077360033989,293050.9375,0.008663922548294067,62.12350082397461
0.009819197468459606,270783.84375,0.008674422279000282,58.440223693847656
0.00955647137016058,261525.71875,0.008280551061034203,59.252559661865234
0.009577115997672081,280421.4375,0.008023642934858799,60.9561767578125
0.009190501645207405,242100.625,0.008360051549971104,52.98096466064453
0.009089859202504158,269634.9375,0.008097510784864426,53.36246109008789
0.008845893666148186,243879.84375,0.007617766037583351,54.55141067504883
0.008534855209290981,253964.90625,0.007208189927041531,57.78765106201172
0.008406015112996101,249265.40625,0.0071180048398673534,55.016849517822266
0.008225289173424244,265264.84375,0.006873599719256163,54.704627990722656
0.008052049204707146,247883.546875,0.006702358368784189,53.16621398925781
0.007725904695689678,225797.046875,0.006401676218956709,56.89561080932617
0.007663486059755087,256221.15625,0.006307958625257015,52.03901672363281
0.007403932511806488,226660.65625,0.006050551310181618,57.74293899536133
0.0071698324754834175,241233.0,0.005919608753174543,49.90789794921875
0.006991047412157059,233237.921875,0.006061571650207043,44.53258514404297
0.006791095715016127,214764.6875,0.005762192420661449,45.41056823730469
0.006640267558395863,238289.640625,0.005281433928757906,49.154136657714844
0.0064816600643098354,248837.921875,0.005112163256853819,46.25309753417969
0.006222320254892111,222174.1875,0.005018643569201231,45.366065979003906
0.006066584959626198,222687.109375,0.004872719291597605,44.45066452026367
0.00585905509069562,227738.796875,0.004702236037701368,43.82262420654297
0.005710455123335123,224849.265625,0.00455336831510067,42.456424713134766
0.005533653311431408,203076.75,0.004482468124479055,40.26012420654297
0.005402018316090107,234659.390625,0.004093348979949951,45.22005844116211
0.005156015977263451,219093.390625,0.004333546385169029,37.73603820800781
0.005115081090480089,241330.359375,0.0038532076869159937,44.18395233154297
0.005001401528716087,211730.953125,0.003711530240252614,44.71338653564453
0.004854695405811071,206475.390625,0.0038666301406919956,37.69164276123047
0.00474729435518384,220834.5,0.0037002151366323233,37.44325256347656
