loss,mape,val_loss,val_mape
0.05219840258359909,474417.4375,0.07411807775497437,280.3179931640625
0.04047941416501999,389136.6875,0.049007583409547806,256.1549072265625
0.031445764005184174,361400.84375,0.03514694795012474,200.38734436035156
0.026000432670116425,312514.21875,0.027098864316940308,195.2791290283203
0.023760760203003883,249082.1875,0.02764742262661457,133.1676483154297
0.021867316216230392,243793.3125,0.025248873978853226,125.2147216796875
0.02089076116681099,215607.421875,0.02463207207620144,118.25403594970703
0.02003071829676628,221240.375,0.022641509771347046,129.98045349121094
0.01944888010621071,223597.78125,0.021948590874671936,131.54638671875
0.0185142382979393,209357.15625,0.021949173882603645,107.90190887451172
0.018040750175714493,177714.640625,0.020923709496855736,105.51589965820312
0.017259441316127777,184643.765625,0.01979425735771656,110.08753967285156
0.01665678434073925,181777.984375,0.018883366137742996,110.67725372314453
0.01584324613213539,170212.140625,0.018823541700839996,91.52438354492188
0.015334607101976871,155132.96875,0.017649328336119652,93.43486785888672
0.01463361643254757,140976.59375,0.016664555296301842,97.13963317871094
0.014131504110991955,153925.6875,0.017920268699526787,72.8448715209961
0.013655444607138634,144536.828125,0.015019169077277184,90.0921401977539
0.01285523921251297,147064.078125,0.014295854605734348,84.80326843261719
0.012243366800248623,169878.046875,0.013353956863284111,84.83851623535156
0.011665399186313152,146896.3125,0.013493726961314678,69.1205825805664
0.010979405604302883,149928.265625,0.012939047068357468,65.97335815429688
0.010612694546580315,127011.375,0.011239642277359962,70.62411499023438
0.009848524816334248,116183.03125,0.010872751474380493,64.46981048583984
0.009294305928051472,128606.3203125,0.009218523278832436,88.2187271118164
0.008786932565271854,137165.828125,0.008641539141535759,75.44678497314453
0.00825786218047142,154453.046875,0.009218503721058369,61.24604415893555
0.00795772299170494,121206.2109375,0.007268925663083792,76.93498992919922
0.007719799410551786,140408.703125,0.007593959104269743,61.833282470703125
0.007515915669500828,136768.859375,0.006502803415060043,76.43011474609375
0.007059761788696051,119897.5234375,0.006173165049403906,84.12322998046875
0.006606786511838436,120554.2109375,0.0067160106264054775,63.44749450683594
0.006359949707984924,134201.734375,0.005676912143826485,76.6050796508789
0.006259800400584936,154115.296875,0.0060234107077121735,67.6656723022461
0.005968849174678326,121163.59375,0.005403043236583471,74.19947814941406
0.006240250542759895,125672.1328125,0.0062821428291499615,61.24165344238281
0.005978754721581936,112796.609375,0.00520258117467165,78.20053100585938
0.006115975324064493,116771.0859375,0.005218727048486471,70.88531494140625
0.005681644193828106,105076.171875,0.005026479717344046,75.72620391845703
0.005708055105060339,105420.5546875,0.00493629788979888,71.27149200439453
0.005745086818933487,113053.390625,0.0053041549399495125,65.06512451171875
0.005501312669366598,133947.71875,0.005930293817073107,54.64115905761719
0.005517404526472092,93670.7421875,0.005914184730499983,55.178688049316406
0.0053895763121545315,105349.015625,0.004792612511664629,75.66693115234375
0.0053025418892502785,126345.96875,0.005848470609635115,52.08577346801758
0.005358423572033644,99192.15625,0.00502869812771678,62.45478057861328
0.005148155149072409,114136.9453125,0.0046105459332466125,72.38387298583984
0.005164957605302334,113402.6875,0.004680253565311432,60.73191833496094
0.0051617613062262535,110367.21875,0.005526281427592039,53.8448371887207
0.005045013967901468,88968.921875,0.0045909876935184,62.122764587402344
