loss,mape,val_loss,val_mape
0.043995123356580734,4553214.5,0.025915715843439102,280.9915771484375
0.014930265955626965,2323691.25,0.01565723493695259,152.31541442871094
0.011251984164118767,1578905.875,0.014279927127063274,146.4082794189453
0.010247725993394852,1469984.375,0.015286603011190891,107.39099884033203
0.009422234259545803,1422106.5,0.012191155925393105,130.20111083984375
0.008690186776220798,1406570.25,0.011194254271686077,133.9711151123047
0.00816749781370163,1404391.375,0.01061033084988594,126.09843444824219
0.007760168984532356,1374647.25,0.010648629628121853,111.63568878173828
0.007407108321785927,1381354.625,0.009561410173773766,135.50784301757812
0.007073363289237022,1343513.875,0.009595081210136414,112.02035522460938
0.006854943465441465,1322597.25,0.009450536221265793,109.29779815673828
0.006708611734211445,1304025.75,0.009331976994872093,109.73969268798828
0.0065137832425534725,1311696.625,0.008830602280795574,121.90970611572266
0.006506219506263733,1327953.875,0.009258492849767208,108.25377655029297
0.006484256591647863,1355481.375,0.009225877933204174,104.59458923339844
0.006444647908210754,1356773.625,0.008649030700325966,114.58137512207031
0.006394430063664913,1291260.0,0.008754724636673927,110.51654815673828
0.006291740108281374,1301934.0,0.008469657972455025,125.71333312988281
0.006256523076444864,1287413.75,0.00849229283630848,117.80836486816406
0.006186276208609343,1302082.875,0.008488787338137627,113.09677124023438
0.006159247364848852,1315099.625,0.00851812306791544,115.16618347167969
0.006158885080367327,1272526.0,0.008942771703004837,101.98690795898438
0.006140448153018951,1281147.875,0.008723377250134945,103.03349304199219
0.006102848332375288,1262534.75,0.008416774682700634,111.85315704345703
0.006077377591282129,1311842.75,0.008769861422479153,102.39044952392578
0.006035789847373962,1271433.25,0.0082479827105999,122.92998504638672
0.0060133240185678005,1271259.5,0.008363074623048306,107.48432159423828
0.006038246676325798,1255193.75,0.008182672783732414,121.96660614013672
0.006049201823771,1294427.5,0.008235987275838852,111.07894134521484
0.006044629029929638,1262450.75,0.008214259520173073,111.00740814208984
0.006000031717121601,1262507.5,0.008516235277056694,100.82279205322266
0.005950997583568096,1245836.25,0.008190727792680264,110.16310119628906
0.0059531135484576225,1236293.0,0.008210632018744946,107.65048217773438
0.00597322266548872,1247893.375,0.008074061945080757,114.19435119628906
0.005886060185730457,1259568.5,0.008161168545484543,114.85417175292969
0.005895600188523531,1210646.75,0.008068078197538853,115.43360137939453
0.005961631424725056,1253676.25,0.008072907105088234,109.80504608154297
0.0058236331678926945,1219317.875,0.008020887151360512,112.44950866699219
0.005880633369088173,1233079.875,0.008164875209331512,104.44174194335938
0.005853124428540468,1201821.25,0.008222281001508236,103.62385559082031
0.00586550310254097,1264503.25,0.00807157438248396,111.73867797851562
0.005822275765240192,1221914.125,0.008062515407800674,104.90605926513672
0.0057825967669487,1231216.75,0.008428314700722694,95.80101013183594
0.005791983567178249,1200161.875,0.007933870889246464,109.44695281982422
0.005744412075728178,1198873.5,0.008005036972463131,104.00142669677734
0.005772604141384363,1198230.5,0.007989978417754173,115.73247528076172
0.005735177081078291,1186925.125,0.007940700277686119,110.28614044189453
0.005728382617235184,1178847.875,0.007856973446905613,107.5992431640625
0.005747376009821892,1197644.25,0.007916607894003391,103.98881530761719
0.005691806320101023,1204494.375,0.007911531254649162,101.96418762207031
