loss,mape,val_loss,val_mape
0.02746790274977684,170095.5625,0.007530187722295523,111.83128356933594
0.016315441578626633,171442.046875,0.005556087009608746,90.09032440185547
0.011323153041303158,114820.0,0.004999575670808554,64.59809112548828
0.008924677968025208,103351.8125,0.0037023755721747875,61.12717056274414
0.007811733987182379,92129.1328125,0.003987794276326895,78.95356750488281
0.007011594716459513,91987.3984375,0.003987229894846678,74.32262420654297
0.006766981910914183,77587.265625,0.003294167807325721,50.974849700927734
0.00636559072881937,73136.59375,0.003646988421678543,67.28101348876953
0.0060856034979224205,75097.859375,0.003664680290967226,70.14250946044922
0.005667028948664665,74654.203125,0.003119838424026966,41.41139602661133
0.0053820800967514515,68940.3046875,0.004304098896682262,69.26126098632812
0.005190917756408453,62082.00390625,0.003097692271694541,44.31780242919922
0.0049760290421545506,53812.23828125,0.003789231413975358,65.58545684814453
0.004783961921930313,65921.2578125,0.0030424930155277252,41.85462188720703
0.004707480780780315,53738.49609375,0.0030117270071059465,43.7127685546875
0.00458071893081069,54828.80859375,0.0029751078691333532,39.33648681640625
0.004381920211017132,54354.4453125,0.0030333457980304956,31.88399887084961
0.004347395617514849,46551.1875,0.003320662770420313,49.47776412963867
0.004276483319699764,52499.9140625,0.002994348295032978,35.30543518066406
0.004219421651214361,46699.12890625,0.0029867268167436123,33.82086181640625
0.004092390649020672,43893.53125,0.002984135178849101,32.310630798339844
0.004189681727439165,44937.7578125,0.003612878732383251,39.34090042114258
0.003917910158634186,40004.40625,0.0034665821585804224,48.50644302368164
0.0040766098536551,47163.0703125,0.0033661797642707825,40.72355651855469
0.003997252322733402,45401.93359375,0.00332761206664145,27.273847579956055
0.003991067875176668,51626.375,0.0032874788157641888,25.699687957763672
0.003925961907953024,45565.1328125,0.0033574888948351145,40.349300384521484
0.003802565624937415,40864.3984375,0.003159104147925973,35.961185455322266
0.003848506836220622,45683.49609375,0.0031308254692703485,28.423969268798828
0.003844104940071702,48505.828125,0.0030506225302815437,31.250499725341797
0.0037719858810305595,48216.41015625,0.0034025029744952917,42.28239440917969
0.0037151353899389505,50418.50390625,0.0031890198588371277,39.85866165161133
0.0037630428560078144,43556.33203125,0.003116660052910447,28.861814498901367
0.003793255891650915,45655.11328125,0.0030854931101202965,27.251394271850586
0.003752357792109251,45828.98046875,0.0032077659852802753,34.589866638183594
0.0038377447053790092,43267.43359375,0.0031081312336027622,32.81292724609375
0.003797531360760331,43602.5703125,0.0032435618340969086,33.51755905151367
0.0037463014014065266,44738.33984375,0.0030958461575210094,28.631160736083984
0.003724887501448393,40602.1875,0.003166493959724903,33.51032257080078
0.00376217276789248,48542.89453125,0.0031604936812072992,23.148881912231445
0.0037082487251609564,45482.2734375,0.003117336193099618,29.035259246826172
0.003650873666629195,45974.3125,0.003286367980763316,41.603111267089844
0.0037052419502288103,42837.90625,0.0031782048754394054,26.942228317260742
0.0036891261115670204,45552.22265625,0.0031670606695115566,29.135255813598633
0.0036040316335856915,43480.76171875,0.0031262224074453115,24.087282180786133
0.0036712647415697575,38363.76953125,0.00318326847627759,28.411813735961914
