loss,mape,val_loss,val_mape
0.07012017071247101,204360.3125,0.03800690919160843,207.01718139648438
0.04519680514931679,158037.78125,0.017760295420885086,138.65321350097656
0.027325620874762535,131912.171875,0.008669639937579632,92.55851745605469
0.02016333118081093,95189.1640625,0.00665657501667738,77.70028686523438
0.018331030383706093,98501.4921875,0.005372154992073774,66.12654113769531
0.01682916097342968,86013.203125,0.005123354960232973,65.18460083007812
0.01597924344241619,88302.5703125,0.004527723416686058,58.894893646240234
0.014563070610165596,87195.4609375,0.004458199255168438,61.54538345336914
0.0134136276319623,90749.9921875,0.004012668505311012,55.59646224975586
0.012751074507832527,84468.4140625,0.003672880120575428,54.04381561279297
0.01144944503903389,68381.984375,0.003898377064615488,48.56346893310547
0.010906985960900784,77829.8828125,0.0033612465485930443,53.413002014160156
0.009855302050709724,77795.5078125,0.0033914470113813877,47.46780014038086
0.00947847031056881,89979.140625,0.003213664283975959,46.894126892089844
0.009157722815871239,95530.46875,0.00292867049574852,51.20369338989258
0.008263373747467995,88190.8203125,0.002769326325505972,45.797935485839844
0.008546016179025173,96369.8203125,0.0030188991222530603,52.73154067993164
0.007609756197780371,82127.2578125,0.0025979080237448215,48.377864837646484
0.0073891207575798035,91151.0703125,0.002447775099426508,46.38141632080078
0.006978098303079605,66950.2265625,0.002564816502854228,48.69140625
0.006883320398628712,86542.703125,0.003089758101850748,41.67856979370117
0.006945657078176737,77631.546875,0.0030561857856810093,41.7225341796875
0.007190975826233625,66920.78125,0.00233210320584476,44.51657485961914
0.006393937859684229,66894.265625,0.0026365751400589943,41.12877655029297
0.006443686317652464,90449.171875,0.002114770468324423,41.153263092041016
0.0066144512966275215,78789.140625,0.0022103628143668175,43.096885681152344
0.006402384955435991,69951.1484375,0.0023711936082690954,41.60700988769531
0.006157674361020327,87252.5078125,0.0021826010197401047,42.74091339111328
0.0062301792204380035,85481.875,0.0024696264881640673,39.76873779296875
0.006132741458714008,78473.7734375,0.002192779676988721,43.650691986083984
0.00602965010330081,89785.0625,0.0021260688081383705,40.796226501464844
0.006078027654439211,80514.7421875,0.0024646450765430927,38.6240234375
0.005682571325451136,99768.671875,0.002401032717898488,45.73375701904297
0.005734830163419247,84933.2890625,0.002529909135773778,39.86109161376953
0.005865513347089291,81725.5390625,0.002043635118752718,39.58586120605469
0.00556004885584116,89319.859375,0.002077224664390087,39.82342529296875
0.005569390021264553,73898.953125,0.002186338882893324,43.252445220947266
0.005455927923321724,75358.484375,0.0021853777579963207,41.63898468017578
0.005693207960575819,65545.0234375,0.0023573944345116615,42.60543441772461
0.005607650149613619,72269.3125,0.0019954140298068523,38.72242736816406
0.005329974461346865,67499.7578125,0.0019776017870754004,39.22109603881836
0.005317030940204859,72745.265625,0.0021715001203119755,42.119319915771484
0.005319786258041859,87612.2421875,0.0019553019665181637,39.469886779785156
0.005387590266764164,94303.5390625,0.0021107366774231195,36.26648712158203
0.005095585715025663,67980.3046875,0.0018868473125621676,37.96302032470703
0.005018844734877348,74102.3671875,0.0019438572926446795,36.18714141845703
0.005110828205943108,92110.0625,0.0019416401628404856,38.921775817871094
0.005120398011058569,72543.1796875,0.00202009710483253,40.15886688232422
0.005108758341521025,94181.203125,0.002315076533704996,33.81159210205078
0.005065666977316141,84628.2578125,0.0018435590900480747,36.89466857910156
