loss,mape,val_loss,val_mape
0.03183206543326378,247752.296875,0.025374967604875565,153.84779357910156
0.017424732446670532,197222.859375,0.01660233922302723,108.97329711914062
0.011970926076173782,167497.734375,0.010818378068506718,83.21379089355469
0.009051671251654625,144592.734375,0.007753288839012384,71.62271881103516
0.007752293720841408,106767.75,0.010209315456449986,54.146060943603516
0.007199846673756838,106816.1875,0.006608066614717245,63.95705032348633
0.0065068393014371395,97070.171875,0.006827889010310173,72.30941772460938
0.005949569866061211,99238.578125,0.007722307462245226,43.03766632080078
0.005725856404751539,90023.2734375,0.006605615373700857,57.807247161865234
0.005236788187175989,89672.640625,0.005121935158967972,47.04971694946289
0.005135929677635431,73362.921875,0.004895250778645277,61.347835540771484
0.004732931032776833,81447.421875,0.0050561497919261456,56.9305305480957
0.0045376066118478775,73117.78125,0.004501684103161097,36.8728141784668
0.004337578546255827,65431.93359375,0.004244685638695955,45.52122497558594
0.004064012318849564,67969.109375,0.0059519363567233086,28.262962341308594
0.003913619555532932,63081.34375,0.003862535348162055,51.43760681152344
0.0037413276731967926,53046.16796875,0.0038226675242185593,33.7796516418457
0.0037243978586047888,51487.83984375,0.004002080764621496,60.452266693115234
0.003591714194044471,53063.21875,0.0059500946663320065,24.867610931396484
0.003490984905511141,42816.8359375,0.005599986761808395,25.769933700561523
0.0033658863976597786,50230.5,0.003285988699644804,38.34477996826172
0.0032874809112399817,50059.07421875,0.003401357214897871,34.191707611083984
0.003239122685045004,53926.07421875,0.004106885753571987,22.559837341308594
0.0033336880151182413,41790.3125,0.0032119122333824635,26.353513717651367
0.003183236811310053,48505.8515625,0.003163595451042056,39.0711555480957
0.0032449644058942795,47051.453125,0.0032508699223399162,22.802810668945312
0.0031579560600221157,35320.88671875,0.0031322918366640806,24.274547576904297
0.003093272214755416,40919.51953125,0.003671517362818122,26.959218978881836
0.0031209394801408052,49175.37890625,0.003789213253185153,18.04515266418457
0.0031350913923233747,36002.87890625,0.003297642106190324,22.739030838012695
0.0030732019804418087,40999.20703125,0.003289631800726056,22.933015823364258
0.0031241322867572308,44655.92578125,0.0030677677132189274,33.55453109741211
0.003014062065631151,42402.421875,0.0033727968111634254,20.80902862548828
0.003057000460103154,41408.4453125,0.003049425082281232,23.583507537841797
0.003002532757818699,44461.66796875,0.0030475358944386244,31.839208602905273
0.0030399856623262167,42442.140625,0.005435998551547527,20.911714553833008
0.0030761815141886473,33462.18359375,0.0035313295666128397,25.660354614257812
0.0030189561657607555,42129.46484375,0.003008240833878517,26.193777084350586
0.0030245815869420767,40176.41015625,0.0033563736360520124,18.895448684692383
0.0029980128165334463,33897.0078125,0.0034101628698408604,20.199504852294922
0.0029644074384123087,37412.66015625,0.0044867778196930885,18.962831497192383
0.0030517769046127796,36944.14453125,0.0032818943727761507,18.770706176757812
0.003016666043549776,41135.96875,0.004484566859900951,20.274202346801758
0.002969224937260151,39321.0546875,0.0031628136057406664,29.61607551574707
0.0029390084091573954,37523.45703125,0.003756800200790167,23.4405460357666
0.0029563105199486017,36709.9609375,0.003112152451649308,26.882734298706055
0.0029205516912043095,46651.734375,0.00296551245264709,29.454164505004883
0.002975071780383587,40845.19140625,0.003130197525024414,32.66472625732422
0.0029915759805589914,37360.77734375,0.0033006113953888416,25.204130172729492
0.002885278547182679,36173.6796875,0.0029692864045500755,25.161283493041992
