loss,mape,val_loss,val_mape
0.027486979961395264,340633.125,0.02972947619855404,121.97933197021484
0.018748711794614792,254129.46875,0.027498995885252953,125.35707092285156
0.01836336776614189,269398.8125,0.02514173462986946,127.64210510253906
0.017219487577676773,281971.8125,0.02341017872095108,126.11906433105469
0.016647320240736008,270259.15625,0.023117758333683014,115.73939514160156
0.015891535207629204,287796.3125,0.022951500490307808,106.86265563964844
0.01494613103568554,293653.875,0.019054312258958817,116.35267639160156
0.014408123679459095,287289.90625,0.01859799213707447,107.21116638183594
0.013765035197138786,239972.171875,0.015430294908583164,115.26343536376953
0.013309906236827374,262040.546875,0.016948800534009933,93.96527099609375
0.01288363616913557,212790.296875,0.014224818907678127,98.15422058105469
0.012324604205787182,236198.84375,0.013624310493469238,91.26732635498047
0.011844475753605366,228870.953125,0.01268726121634245,88.52066040039062
0.01152375154197216,208088.984375,0.013017145916819572,80.0463638305664
0.011420908384025097,212202.828125,0.010776431299746037,88.48348236083984
0.011029696092009544,217436.640625,0.010089846327900887,90.40665435791016
0.010813014581799507,199688.734375,0.011279153637588024,75.00230407714844
0.010696959681808949,209453.65625,0.009435144253075123,90.91556549072266
0.01047124806791544,189534.546875,0.009261751547455788,91.1578140258789
0.010485203005373478,178548.015625,0.00964342150837183,77.58891296386719
0.010215708054602146,172183.71875,0.009609108790755272,75.88153839111328
0.010066627524793148,171670.875,0.009694669395685196,73.31521606445312
0.00991218350827694,203347.0,0.010190526954829693,68.30067443847656
0.009884336963295937,150868.25,0.008955540135502815,78.77074432373047
0.009587493725121021,167271.84375,0.009036548435688019,73.26192474365234
0.009624882601201534,184534.15625,0.008653970435261726,81.45767974853516
0.0094909081235528,178497.84375,0.008653010241687298,77.81078338623047
0.009409609250724316,155498.046875,0.009747792966663837,64.12246704101562
0.009267611429095268,160741.625,0.009955151937901974,62.343505859375
0.009129532612860203,171216.1875,0.008685159496963024,71.8084716796875
0.009046542458236217,157948.421875,0.008822395466268063,67.48980712890625
0.009016383439302444,162623.65625,0.00873460154980421,67.22040557861328
0.00893724150955677,149658.6875,0.00852443091571331,69.5421142578125
0.00892569124698639,163250.25,0.008375858888030052,70.88883972167969
0.008680842816829681,153085.078125,0.008587329648435116,65.65254211425781
0.00867046881467104,163308.796875,0.008565832860767841,64.56114959716797
0.008672039955854416,160852.84375,0.008494240231812,65.01973724365234
0.008546981029212475,181256.71875,0.008692771196365356,61.728599548339844
0.008526496589183807,160916.6875,0.008201020769774914,66.84881591796875
0.008362741209566593,149254.828125,0.009366613812744617,55.49263381958008
0.008347111754119396,136408.625,0.008543834090232849,59.70790100097656
0.008234940469264984,155269.984375,0.008741048164665699,57.20096969604492
0.008156008087098598,159531.921875,0.008389849215745926,59.49658203125
0.008080328814685345,130359.09375,0.007898231968283653,67.47674560546875
0.008077196776866913,162953.0625,0.007943619973957539,64.71879577636719
0.007974179461598396,138817.03125,0.007989488542079926,62.221797943115234
0.008008923381567001,160099.515625,0.008161491714417934,59.013092041015625
0.007976319640874863,153758.5625,0.00828255619853735,56.305625915527344
0.007759495172649622,140166.125,0.007837132550776005,62.18888473510742
0.0077608986757695675,145934.15625,0.008159920573234558,56.13054656982422
