loss,mape,val_loss,val_mape
0.0436185784637928,459045.96875,0.03233690932393074,146.01138305664062
0.01594991236925125,301107.5625,0.015621614642441273,126.03303527832031
0.010790214873850346,216128.96875,0.010169647634029388,76.83943939208984
0.009292082861065865,195780.5625,0.008694205433130264,94.69491577148438
0.008922106586396694,183837.671875,0.008346006274223328,73.23787689208984
0.008356677368283272,179473.609375,0.007956525310873985,85.38084411621094
0.008029915392398834,189300.203125,0.007694882806390524,70.36186981201172
0.007682615425437689,167190.421875,0.007461145985871553,69.93779754638672
0.007353730965405703,172704.578125,0.007241563871502876,74.14352416992188
0.0070738703943789005,175148.625,0.007118538487702608,71.24895477294922
0.006908842828124762,148706.21875,0.0070139942690730095,72.46642303466797
0.006722893100231886,167668.109375,0.007091277278959751,64.45140075683594
0.0065643927082419395,183816.625,0.006848987657576799,68.45052337646484
0.006324846297502518,152597.53125,0.007254764903336763,58.816768646240234
0.006169680040329695,152898.609375,0.007177653256803751,74.11569213867188
0.006111964117735624,149593.40625,0.006766537670046091,69.22254180908203
0.005983248353004456,155575.375,0.006966836750507355,71.79222106933594
0.006019699852913618,138832.109375,0.006909486837685108,59.54097366333008
0.005948605947196484,149856.53125,0.006859355606138706,71.4075698852539
0.005878746043890715,165523.421875,0.006924032233655453,60.55690383911133
0.005834153853356838,168182.046875,0.006759254727512598,63.70799255371094
0.005793205928057432,148639.703125,0.0073287636041641235,56.144691467285156
0.005762190092355013,147573.53125,0.006888697389513254,61.36479949951172
0.005834631621837616,143035.3125,0.006804949603974819,62.40071487426758
0.005744848866015673,148907.40625,0.007058901246637106,72.82736206054688
0.005834831390529871,145493.625,0.006917019374668598,70.58964538574219
0.005764075089246035,147258.1875,0.006949840113520622,61.08254623413086
0.005692450329661369,146799.40625,0.006998647470027208,59.901947021484375
0.005758383311331272,149516.796875,0.006859633605927229,61.9295768737793
0.00571775296702981,151780.875,0.006946474779397249,68.10953521728516
0.005648840684443712,126625.6953125,0.007756387814879417,53.96700668334961
0.00565355597063899,155618.125,0.007342230062931776,57.773193359375
0.005655457731336355,150058.09375,0.006897161714732647,63.704219818115234
0.005627302918583155,155240.046875,0.008061480708420277,52.25997543334961
0.0056094522587955,145150.484375,0.007758988067507744,55.403717041015625
0.0056767454370856285,141558.8125,0.0069597079418599606,63.41114807128906
0.005667874589562416,155679.484375,0.006920673884451389,62.648590087890625
0.005633677821606398,145044.9375,0.006967494264245033,64.75001525878906
0.005571198184043169,147235.015625,0.006942587438970804,61.688655853271484
0.0056913127191364765,152081.125,0.007042671088129282,59.507015228271484
0.005567170213907957,159832.296875,0.007061198819428682,58.73866271972656
0.005598567891865969,147350.359375,0.006977791432291269,59.920780181884766
0.0056308563798666,145717.359375,0.0071534886956214905,57.002235412597656
0.005595110356807709,134871.84375,0.007336537353694439,54.612815856933594
0.005568969529122114,129544.3984375,0.00704641779884696,59.367431640625
0.005544294603168964,150432.734375,0.007052302826195955,59.24336242675781
0.005580068100243807,150982.0,0.006996265612542629,62.81358337402344
0.005613319110125303,152137.140625,0.007012063171714544,61.74199295043945
0.005539218429476023,146207.9375,0.007067961152642965,66.72787475585938
0.005585899576544762,141137.625,0.00762205058708787,54.60206604003906
