loss,mape,val_loss,val_mape
0.02266457863152027,165365.453125,0.011573045514523983,77.07202911376953
0.012573576532304287,155596.71875,0.008099830709397793,69.34567260742188
0.009269695729017258,134129.765625,0.005899675656110048,46.500732421875
0.007123738061636686,114747.703125,0.004814875777810812,37.810638427734375
0.006217143498361111,83444.765625,0.004395452328026295,50.98693084716797
0.00560226384550333,82546.3984375,0.004557297099381685,27.610898971557617
0.005134991370141506,80491.296875,0.003780004568397999,35.311622619628906
0.00492472480982542,74716.8359375,0.0033499880228191614,37.95927047729492
0.004606707487255335,78008.6875,0.0031849718652665615,35.85089111328125
0.0042618755251169205,64636.0390625,0.002972140908241272,34.37369918823242
0.004149198532104492,60053.46875,0.003150845877826214,24.218984603881836
0.00387830869294703,56885.50390625,0.0029168622568249702,24.626728057861328
0.0037578344345092773,54348.984375,0.002732858993113041,24.732295989990234
0.0035299560986459255,50146.6640625,0.003630588063970208,21.059457778930664
0.003352266037836671,56226.69140625,0.0025897747837007046,28.289886474609375
0.00326984073035419,42322.765625,0.0025121259968727827,28.723384857177734
0.003198817139491439,52201.67578125,0.0027970438823103905,28.756906509399414
0.003021260490640998,41684.56640625,0.0026036114431917667,22.09832763671875
0.0028757795225828886,41289.60546875,0.002404057653620839,22.801868438720703
0.0028802643064409494,43116.32421875,0.002424216829240322,27.503173828125
0.0028548568952828646,43602.28515625,0.0025079885963350534,16.447315216064453
0.0027910075150430202,42001.953125,0.0023908265866339207,27.07259750366211
0.0027203538920730352,37614.546875,0.0023371295537799597,25.328697204589844
0.0027023639995604753,43602.83984375,0.0023479252122342587,24.74797248840332
0.0026531389448791742,33000.296875,0.002315813908353448,23.19927978515625
0.0026346216909587383,42057.3046875,0.0023113752249628305,22.362464904785156
0.0025851691607385874,37360.1015625,0.0024245327804237604,23.166057586669922
0.0026603620499372482,34207.1015625,0.0024081605952233076,23.890531539916992
0.0025785521138459444,37995.0,0.0028895449358969927,17.097909927368164
0.002588894683867693,39065.64453125,0.002367792883887887,19.827823638916016
0.0024899442214518785,45333.20703125,0.0024123615585267544,18.655651092529297
0.002561357105150819,38191.94921875,0.0023289306554943323,19.990949630737305
0.0025494082365185022,40157.75,0.0027465596795082092,15.344968795776367
0.0024928555358201265,38422.69140625,0.0023222393356263638,15.584516525268555
0.0025280683767050505,41358.90625,0.0023735100403428078,24.041555404663086
0.0025510063860565424,38176.3515625,0.002304540714249015,19.981101989746094
0.0024805718567222357,36162.37890625,0.0025963028892874718,16.844968795776367
0.0025360570289194584,33867.55859375,0.0025418156292289495,16.026172637939453
0.002558040665462613,43128.984375,0.0024383182171732187,16.71513557434082
0.002465948462486267,33118.47265625,0.002285645343363285,17.059730529785156
0.0024820221588015556,38858.71875,0.0023090774193406105,23.141536712646484
0.002462253673002124,35377.41796875,0.002543353708460927,16.82083511352539
0.00246614683419466,35978.046875,0.0023346839006990194,17.856264114379883
0.0024377319496124983,33255.52734375,0.0025672726333141327,15.481633186340332
0.0024075349792838097,36555.6796875,0.002406821120530367,18.30623435974121
0.0024709487333893776,40615.4453125,0.002338982652872801,17.978004455566406
0.0024060052819550037,33707.296875,0.0022804425098001957,16.43230438232422
0.0024478279519826174,35785.05078125,0.00235756766051054,22.871137619018555
0.002406833926215768,36500.08984375,0.0023007416166365147,19.237382888793945
0.002414864953607321,35962.54296875,0.002276821294799447,18.556861877441406
