loss,mape,val_loss,val_mape
0.034618787467479706,962956.375,0.035590071231126785,183.82086181640625
0.02546187862753868,720614.375,0.020876051858067513,157.12637329101562
0.019205672666430473,656569.6875,0.015332711860537529,119.77748107910156
0.016224876046180725,520379.8125,0.013368874788284302,98.72533416748047
0.015177053399384022,436028.96875,0.011457512155175209,101.73993682861328
0.014190598390996456,406975.78125,0.011183629743754864,94.11524200439453
0.0139774763956666,391024.75,0.011093364097177982,89.30973815917969
0.013279741629958153,372231.28125,0.011022870428860188,82.14291381835938
0.012857737019658089,382364.625,0.011048832908272743,78.5922622680664
0.012538697570562363,363350.6875,0.010237148031592369,81.81857299804688
0.01214167382568121,359270.625,0.00997662078589201,87.37040710449219
0.01208516489714384,311032.25,0.009901002049446106,80.77220916748047
0.011713039129972458,341096.84375,0.009723029099404812,75.97197723388672
0.01149097178131342,313939.21875,0.009535979479551315,73.63423156738281
0.011132449842989445,293844.96875,0.009656945243477821,69.68254089355469
0.01094840932637453,318591.8125,0.009249882772564888,68.91161346435547
0.010706011205911636,299159.25,0.008922985754907131,73.84130096435547
0.010593309067189693,281626.96875,0.009158588014543056,64.30109405517578
0.010154820047318935,265935.8125,0.008572785183787346,68.6614761352539
0.009962602518498898,273243.5,0.008555518463253975,62.75869369506836
0.009730777703225613,257856.6875,0.008730262517929077,56.47875213623047
0.009547044523060322,285253.0625,0.0080800149589777,62.41335678100586
0.009360840544104576,242664.0625,0.00830656848847866,57.76141357421875
0.009149324148893356,254940.6875,0.007936280220746994,56.881900787353516
0.008985035121440887,252348.890625,0.007754956837743521,54.97604751586914
0.008653109893202782,237124.578125,0.0074441153556108475,55.453121185302734
0.008639049716293812,251459.796875,0.007227797526866198,56.49178695678711
0.008366931229829788,262888.03125,0.007822306826710701,47.26245880126953
0.008192801848053932,216523.5,0.0068926457315683365,53.89902114868164
0.007889238186180592,246819.171875,0.006993475835770369,48.502708435058594
0.007750155869871378,214270.109375,0.006649857386946678,48.847713470458984
0.007554053794592619,229230.3125,0.0062764170579612255,50.89217758178711
0.0073970588855445385,210943.09375,0.006198298651725054,49.69369888305664
0.00714112026616931,239059.65625,0.0059954458847641945,47.750789642333984
0.007008661981672049,235899.03125,0.00566042959690094,52.00051498413086
0.006824475713074207,208711.015625,0.0056217932142317295,48.110897064208984
0.006563801784068346,220271.28125,0.005456279031932354,44.96089172363281
0.006485982332378626,219129.1875,0.005402637645602226,42.12965774536133
0.006275983061641455,216092.46875,0.0051784515380859375,41.40337371826172
0.006087136454880238,231381.59375,0.00495534110814333,42.69517135620117
0.005882919300347567,243800.578125,0.004911473020911217,40.648685455322266
0.005750685930252075,234738.5,0.004570447374135256,41.77661895751953
0.005536792334169149,195673.078125,0.004368222784250975,42.09294891357422
0.005420547444373369,212333.03125,0.004483764059841633,37.204837799072266
0.005240742117166519,202395.484375,0.003988231532275677,46.44959259033203
0.005089808255434036,229774.25,0.0038603038992732763,44.40031433105469
0.004994913004338741,203385.0,0.00432489812374115,35.51460647583008
0.004843621049076319,243559.828125,0.0037867652717977762,38.89687728881836
0.004737965762615204,224143.5625,0.003528907662257552,43.08495330810547
0.004697725642472506,233413.890625,0.003506534267216921,38.97588348388672
