loss,mape,val_loss,val_mape
0.03916747495532036,344056.09375,0.00941769964993,102.84761047363281
0.013702585361897945,175549.078125,0.0075127300806343555,73.36978149414062
0.010960782878100872,148369.25,0.005883603822439909,71.7470474243164
0.008813286200165749,130164.1875,0.005170763470232487,66.8562240600586
0.007270536385476589,124815.96875,0.004347911104559898,67.92902374267578
0.006166620645672083,117240.1796875,0.0040216390043497086,63.91681671142578
0.005600441712886095,115514.7109375,0.003871695837005973,61.66413116455078
0.005336655769497156,114176.96875,0.003938595298677683,61.1077880859375
0.005157983861863613,122562.4296875,0.003782568732276559,58.19962692260742
0.005044893361628056,102089.03125,0.003823682200163603,59.647010803222656
0.004959063604474068,93362.1953125,0.004339388106018305,53.28598403930664
0.004913979675620794,98927.5234375,0.0037966484669595957,54.51632308959961
0.004810062237083912,93929.5078125,0.004080262500792742,50.65163040161133
0.004778428468853235,98925.0078125,0.0037080610636621714,56.18346405029297
0.004736009053885937,92275.015625,0.0038056911434978247,54.173763275146484
0.004650657530874014,104221.4296875,0.0037524390500038862,57.19090270996094
0.004669139161705971,92096.2578125,0.0036352563183754683,53.73141860961914
0.004549337085336447,100757.1875,0.0037674664054065943,51.387123107910156
0.0046292501501739025,93583.984375,0.0038493117317557335,50.737831115722656
0.004561855457723141,90860.2109375,0.0036297435872256756,50.81374740600586
0.0044726119376719,94905.796875,0.004017196130007505,50.31246566772461
0.00448594382032752,90435.7578125,0.0035914084874093533,51.971378326416016
0.004416629672050476,87883.453125,0.0036546525079756975,54.00105667114258
0.004338766913861036,90050.078125,0.0036354027688503265,54.10179138183594
0.004394606687128544,98420.609375,0.0036010672338306904,52.56310272216797
0.0043309833854436874,94359.515625,0.0038620061241090298,55.045433044433594
0.0043692863546311855,93368.1015625,0.0038340899627655745,48.17132568359375
0.004295165650546551,88099.46875,0.004198381677269936,57.23603820800781
0.004319816827774048,90278.9296875,0.0037366861943155527,50.273719787597656
0.004279886372387409,92291.3515625,0.0036222683265805244,52.843387603759766
0.004263097885996103,91465.9921875,0.0035694395191967487,49.64637756347656
0.004227044526487589,86256.5703125,0.0035532116889953613,49.36051559448242
0.004289824049919844,92661.6015625,0.003644784213975072,52.8394775390625
0.0042181252501904964,88230.15625,0.0035987249575555325,52.27912902832031
0.004161871504038572,96546.9296875,0.0035428975243121386,50.49875259399414
0.004222278017550707,84204.7109375,0.0035602254793047905,47.601341247558594
0.0041270386427640915,90212.15625,0.003538813441991806,48.223026275634766
0.004201721865683794,90111.3046875,0.003643054747954011,50.60491943359375
0.004125234205275774,90072.703125,0.003786202287301421,46.444786071777344
0.004128575790673494,86440.171875,0.0035538948141038418,45.83274459838867
0.004106414504349232,81999.7421875,0.003604656318202615,47.300472259521484
0.004109248053282499,90836.1875,0.003488678950816393,48.74853515625
0.004113548900932074,85456.5,0.0034834565594792366,47.694278717041016
0.004088306799530983,86366.5625,0.0035148845054209232,45.04371643066406
0.0040733530186116695,86665.453125,0.0035880557261407375,49.74658966064453
0.004055398050695658,85985.6171875,0.0034694173373281956,45.120792388916016
0.004070081748068333,81818.90625,0.003597248811274767,48.92311477661133
0.0040410906076431274,85031.7421875,0.0037989302072674036,50.702919006347656
0.0040401616133749485,85443.921875,0.0036352660972625017,47.83774948120117
0.003984819166362286,95449.8359375,0.0034332601353526115,43.483154296875
