loss,mape,val_loss,val_mape
0.05094046890735626,353283.09375,0.02406167984008789,171.91871643066406
0.03354804962873459,281049.1875,0.014951614663004875,136.86924743652344
0.02576626092195511,235476.5625,0.01145935244858265,106.51921844482422
0.022091001272201538,180617.703125,0.00999388750642538,97.22660064697266
0.020282864570617676,177177.3125,0.009528256952762604,90.40824127197266
0.019168997183442116,175328.984375,0.00950008537620306,77.85065460205078
0.01853201724588871,177754.609375,0.0090039586648345,79.19634246826172
0.017693985253572464,164224.84375,0.008997108787298203,72.47050476074219
0.017049375921487808,159475.796875,0.009141073562204838,85.95757293701172
0.016644420102238655,178294.828125,0.008519061841070652,79.935302734375
0.01612459123134613,148547.75,0.008338367566466331,64.61489868164062
0.015667244791984558,159129.328125,0.007886582985520363,65.70393371582031
0.014872938394546509,149134.34375,0.007717529311776161,63.79214859008789
0.014548549428582191,159554.140625,0.007416156120598316,63.97617721557617
0.01401202566921711,140843.40625,0.0072167497128248215,63.917537689208984
0.013533555902540684,141813.515625,0.007333327550441027,67.0008316040039
0.013331973925232887,139980.0,0.006985396612435579,54.905311584472656
0.012900826521217823,140915.890625,0.00668399827554822,54.789817810058594
0.012345051392912865,126633.125,0.006469018757343292,52.68484115600586
0.012031475082039833,126678.03125,0.0064546093344688416,59.686485290527344
0.011573840864002705,114259.15625,0.006073954980820417,55.008384704589844
0.01120692491531372,140297.921875,0.005822014529258013,53.21865463256836
0.0108387665823102,129283.4921875,0.005600954405963421,51.225624084472656
0.010308955796062946,113169.9140625,0.005398082081228495,50.22336196899414
0.009937909431755543,115409.2578125,0.005324721336364746,44.31181335449219
0.009559531696140766,109565.9140625,0.0049850367940962315,45.31034469604492
0.009067051112651825,101045.3203125,0.004777485504746437,45.44126510620117
0.008758598938584328,102342.546875,0.004662304650992155,42.030235290527344
0.00834700372070074,107527.984375,0.0046921223402023315,48.377403259277344
0.00790356658399105,110446.3671875,0.004271998535841703,39.87744140625
0.0076704262755811214,94502.265625,0.004209659993648529,45.53874206542969
0.00730062834918499,100698.1953125,0.004037541337311268,37.465702056884766
0.006928951479494572,102151.734375,0.00381354708224535,41.575584411621094
0.006824616342782974,122777.234375,0.003725852817296982,37.48072814941406
0.006406726315617561,92973.2109375,0.0036538380663841963,41.143165588378906
0.006211080588400364,88961.5,0.0036725150421261787,42.583797454833984
0.006214465014636517,93769.71875,0.00356740178540349,41.28026580810547
0.005874563008546829,98266.234375,0.0034305958542972803,38.742279052734375
0.0057703666388988495,96760.2578125,0.003540456760674715,40.97092819213867
0.00556627893820405,95261.296875,0.003649225691333413,41.38871383666992
0.005531393922865391,77104.796875,0.003329231170937419,36.36855697631836
0.005403549410402775,73579.34375,0.0033590460661798716,38.02476501464844
0.005254609044641256,83012.0390625,0.0037937627639621496,42.778377532958984
0.005249825306236744,74588.5234375,0.003340083174407482,30.917091369628906
0.005166084039956331,82570.9609375,0.003954063635319471,41.37416458129883
0.005137317348271608,86011.53125,0.0034927071537822485,37.692344665527344
0.005118513945490122,64413.71875,0.003788913367316127,40.84940719604492
0.004907811060547829,83268.5859375,0.0032981846015900373,34.13020324707031
0.004915477707982063,60908.75390625,0.0032554694917052984,33.51578903198242
0.004846109542995691,86104.3515625,0.003170271869748831,30.168060302734375
