loss,mape,val_loss,val_mape
0.051035504788160324,2608741.75,0.01831885240972042,520.4842529296875
0.014376960694789886,1007466.875,0.006937840953469276,245.4251251220703
0.011113864369690418,758372.5,0.0060505797155201435,232.5154571533203
0.009845043532550335,764482.625,0.00548978429287672,232.18276977539062
0.008590453304350376,691930.4375,0.005488984286785126,180.84942626953125
0.00761446263641119,683475.75,0.0051400368101894855,168.48036193847656
0.00686331233009696,672953.8125,0.003857272444292903,196.03732299804688
0.006205619312822819,651005.8125,0.003996115643531084,225.22781372070312
0.005618908908218145,652923.375,0.003656635992228985,179.8669891357422
0.005219399929046631,653959.375,0.0034735416993498802,208.3397216796875
0.004977263975888491,652071.375,0.003039433853700757,177.1556854248047
0.004619020037353039,640807.4375,0.003088414901867509,165.27345275878906
0.00436885841190815,652159.5,0.004035312216728926,207.38633728027344
0.004334277473390102,616691.3125,0.0027761871460825205,176.51991271972656
0.004153661895543337,592645.5625,0.0029404102824628353,159.17274475097656
0.004148747306317091,609191.5,0.00339650921523571,200.18785095214844
0.0040366253815591335,586321.8125,0.0026863496750593185,178.9526824951172
0.003952173516154289,558999.5,0.00283764093182981,192.7113800048828
0.003919405862689018,582392.375,0.002567819319665432,162.27810668945312
0.0038526945281773806,578270.4375,0.0025693820789456367,167.8445587158203
0.0037536174058914185,596419.4375,0.002783050062134862,176.3751220703125
0.003785686567425728,563300.4375,0.002528177574276924,169.71954345703125
0.0036612143740057945,561995.25,0.00286436197347939,141.74403381347656
0.003589140484109521,553474.25,0.003253778675571084,188.3934326171875
0.0035752668045461178,569525.4375,0.0024762155953794718,162.21932983398438
0.0035597318783402443,569493.25,0.002469258848577738,146.04568481445312
0.003453589044511318,575024.5,0.0025844115298241377,171.2088165283203
0.003478558734059334,570697.8125,0.0026211170479655266,163.2912139892578
0.0034331055358052254,511069.40625,0.0024518161080777645,141.46649169921875
0.0033529496286064386,535789.75,0.002308689523488283,152.52593994140625
0.003295539878308773,520184.6875,0.002334520686417818,158.49563598632812
0.0033094638492912054,518286.09375,0.0022766145411878824,153.98036193847656
0.0032991881016641855,518524.03125,0.002334296703338623,152.2120361328125
0.0032277051359415054,498995.375,0.0022502972278743982,141.30577087402344
0.0031578720081597567,508555.09375,0.0024698905181139708,157.5374755859375
0.0031965423841029406,504335.25,0.002179880393669009,135.3148651123047
0.0031510773114860058,499079.9375,0.002144391415640712,136.1739044189453
0.0030802625697106123,475415.0,0.002287393668666482,152.4342498779297
0.003107439260929823,520497.375,0.0021596800070255995,125.5478286743164
0.0030757575295865536,490979.875,0.0022051057312637568,123.6674575805664
0.0030102855525910854,477323.34375,0.002408956876024604,115.89241790771484
0.0029944791458547115,452059.21875,0.0022635681089013815,113.61772918701172
0.002956489799544215,466484.0625,0.0020109734032303095,130.1195068359375
0.0029801137279719114,466449.03125,0.0024494961835443974,147.44366455078125
0.003005977952852845,468178.59375,0.002030377509072423,126.8961181640625
0.0029353508725762367,444551.25,0.002003265544772148,131.3612823486328
0.0029075066559016705,439166.46875,0.0032649284694343805,164.2977294921875
0.002944345586001873,466835.03125,0.002950125141069293,152.256103515625
0.002925335429608822,414023.625,0.002137907315045595,117.51656341552734
0.0029095353092998266,425140.6875,0.001958715496584773,130.31610107421875
