loss,mape,val_loss,val_mape
0.019166577607393265,3785697.5,0.0071044061332941055,109161.625
0.011470884084701538,2217906.25,0.005082305986434221,143188.15625
0.00920825731009245,1792385.25,0.007925892248749733,246134.171875
0.007754534482955933,1857078.875,0.0030475487001240253,128003.875
0.006427811924368143,1812999.75,0.0029472578316926956,38936.0078125
0.005680001340806484,1469865.375,0.00440027704462409,25710.337890625
0.0053305611945688725,1450277.125,0.0023883520625531673,83648.90625
0.004847271833568811,1365362.875,0.0021006048191338778,63724.84765625
0.00484461709856987,1371721.5,0.0029829374980181456,113108.2421875
0.004366537556052208,1261003.875,0.0028413068503141403,36129.44921875
0.004402219783514738,1328899.375,0.0030121898744255304,56288.6171875
0.004181400407105684,1259993.25,0.001988787204027176,91709.015625
0.0039503383450210094,1167971.25,0.001956240739673376,39980.0859375
0.00391975836828351,1122768.375,0.003381046699360013,129079.2578125
0.003674825420603156,1111775.0,0.0035598743706941605,22953.970703125
0.0036910155322402716,1098810.0,0.0017286512302234769,63540.59765625
0.0035091375466436148,1038529.625,0.001677422202192247,64339.6484375
0.0032797325402498245,990407.9375,0.0029328663367778063,25699.001953125
0.0031359551940113306,966412.125,0.0018488505156710744,39354.4140625
0.0030853592325001955,950480.3125,0.002941335551440716,94248.7890625
0.0031344748567789793,879960.1875,0.0016058137407526374,32895.20703125
0.0029459272045642138,860965.1875,0.001568876439705491,54302.33984375
0.003023353638127446,845003.25,0.001819669851101935,66486.2734375
0.002855221973732114,783836.6875,0.0015506127383559942,29740.30078125
0.0027262414805591106,746869.8125,0.001958488952368498,8553.421875
0.002736251801252365,770069.6875,0.0033133309334516525,106321.6953125
0.002795240841805935,763727.1875,0.0015347424196079373,46949.9765625
0.002622595988214016,717104.5,0.0025701832491904497,18935.537109375
0.0026857510674744844,710568.625,0.0019132018787786365,80971.0859375
0.00260902545414865,672297.25,0.0016915592132136226,40346.0
0.0026642053853720427,660057.9375,0.0015852679498493671,14379.7646484375
0.0026503854896873236,662399.4375,0.0015404358273372054,27644.236328125
0.0025952321011573076,653321.5625,0.0021072854287922382,41975.18359375
0.00259013450704515,644212.4375,0.001948248129338026,11466.814453125
0.002582009183242917,647735.125,0.0015304198022931814,39506.51171875
0.0025774610694497824,692116.875,0.0015396589878946543,24601.623046875
0.002535089384764433,614272.75,0.0025091113056987524,3537.39501953125
0.002592266770079732,617994.9375,0.001578234601765871,4613.59130859375
0.002559083979576826,605707.5625,0.0016268602339550853,4994.353515625
0.002519172616302967,588445.0,0.0016030848491936922,51877.83203125
0.0024952085223048925,647802.25,0.0017259017331525683,50865.9921875
0.0024963824544101954,599811.6875,0.0017970973858609796,56851.7890625
0.0024505178444087505,628047.8125,0.001546185347251594,42019.89453125
0.0024743564426898956,606177.1875,0.0016256168019026518,1279.9111328125
0.0025296825915575027,599291.6875,0.0015353250782936811,21950.7578125
0.0024933654349297285,573496.3125,0.0016022943891584873,9422.4853515625
0.0024283539969474077,595109.125,0.0015292250318452716,37369.65234375
0.002450968837365508,573619.4375,0.0021440815180540085,51329.5078125
0.0023983968421816826,545191.3125,0.0032989121973514557,113557.625
0.002445833757519722,603685.5625,0.001577321207150817,51599.51171875
