loss,mape,val_loss,val_mape
0.064274862408638,20000650.0,0.010204539634287357,479849.84375
0.013346691615879536,6285134.5,0.007393443491309881,345659.0
0.011173384264111519,5292091.0,0.005367453210055828,238565.078125
0.00996488519012928,4913886.0,0.004905443172901869,251305.0
0.008897636085748672,4919714.0,0.004416551906615496,255369.40625
0.008019503206014633,4728780.0,0.006805140990763903,178144.34375
0.007336064707487822,4538777.0,0.003759863320738077,220849.0
0.0067064231261610985,4570971.5,0.006829120218753815,178928.84375
0.006342229433357716,4567678.0,0.003622372169047594,214682.5625
0.005840949714183807,4482705.5,0.0036884541623294353,206867.8125
0.005512261297553778,4411144.0,0.0052019087597727776,171309.203125
0.005364506505429745,4416306.0,0.0029382379725575447,214135.25
0.005078130401670933,4250120.0,0.0032345156650990248,241363.0
0.0049155885353684425,4223947.5,0.0036603633780032396,180312.125
0.0047723534516990185,4234328.5,0.0038308792281895876,173038.25
0.004722940269857645,4114965.25,0.0036061571445316076,180476.15625
0.004525391384959221,4195020.0,0.003336995840072632,167159.109375
0.004493352957069874,4014022.5,0.0031556151807308197,228196.078125
0.004422963596880436,4107156.25,0.002787781646475196,189314.53125
0.004401137121021748,4018845.5,0.00417626928538084,162618.25
0.004337676800787449,4012555.75,0.0028347389306873083,179383.046875
0.004241032525897026,3982785.25,0.0027949432842433453,209738.765625
0.004182253032922745,3992307.0,0.005165573209524155,145205.0625
0.004216209519654512,3982969.0,0.002832109807059169,209258.640625
0.00410230690613389,3959181.75,0.0026106680743396282,191838.90625
0.004032880999147892,3882600.5,0.0026851289439946413,203288.953125
0.003971847239881754,3887660.75,0.002817602828145027,177506.828125
0.003951776307076216,3908841.25,0.0033473968505859375,160850.734375
0.003931474406272173,3810028.0,0.003530288813635707,156425.46875
0.0038143100682646036,3779742.5,0.004121382720768452,150174.265625
0.00379370478913188,3812544.0,0.002558440435677767,188149.703125
0.003809884889051318,3730664.0,0.00248535443097353,189653.046875
0.0037626568228006363,3742266.75,0.0025110356509685516,174213.609375
0.0037257217336446047,3635216.5,0.0026980119291692972,164022.625
0.003711119992658496,3624018.5,0.0024269013665616512,183347.21875
0.0036567968782037497,3632826.5,0.0027493059169501066,166917.734375
0.0036244038492441177,3635167.75,0.002407053019851446,176312.21875
0.0035355270374566317,3532005.75,0.0023997609969228506,169263.21875
0.0035543935373425484,3478456.5,0.0025654323399066925,180352.03125
0.0035016576293855906,3370043.25,0.0023669819347560406,175809.78125
0.0034830274526029825,3459405.5,0.0023272710386663675,168089.5625
0.0034436474088579416,3390558.25,0.002482321113348007,179952.34375
0.003424383932724595,3340015.25,0.0024197190068662167,161951.796875
0.0034324335865676403,3362350.5,0.0030948768835514784,194817.90625
0.003388751996681094,3306244.25,0.0022727465257048607,167526.46875
0.003404987743124366,3225442.5,0.0030940105207264423,142456.921875
0.0034007288049906492,3326502.0,0.0024850915651768446,144006.828125
0.0033117427956312895,3223206.25,0.002464346820488572,176213.75
0.0033101029694080353,3221412.0,0.0022489321418106556,151192.640625
0.0033229633700102568,3147885.5,0.0021808238234370947,160454.390625
