loss,mape,val_loss,val_mape
0.04419667646288872,3077398.5,0.016799060627818108,2216843.0
0.016465162858366966,1267467.5,0.013343974016606808,1770243.25
0.013835018500685692,1135921.125,0.010370055213570595,1547186.75
0.011559824459254742,1064149.125,0.009118311107158661,1643542.0
0.009943991899490356,1057719.875,0.0074173700995743275,1252092.5
0.008703803643584251,1004167.0625,0.006274733692407608,1470515.5
0.00797069352120161,1027807.125,0.006528190337121487,1199635.875
0.007184365298599005,991780.1875,0.005112617742270231,1327331.625
0.006824404001235962,988567.25,0.005085688084363937,1368130.0
0.006590438075363636,975709.5,0.0047249142080545425,1245891.625
0.006412436719983816,926132.75,0.005082170944660902,1356335.5
0.00624839449301362,932251.5625,0.004528891760855913,1295985.25
0.006052055861800909,934721.0,0.005276712588965893,1363321.0
0.0058221761137247086,892093.5,0.004287032876163721,1142696.25
0.005774426739662886,917903.5,0.0056269848719239235,1383549.5
0.005677267909049988,887319.4375,0.004499145317822695,1143339.125
0.005543984472751617,912355.25,0.004248268902301788,1245696.0
0.005450008437037468,898145.0,0.004069626796990633,1160293.75
0.005434283521026373,847358.25,0.004195201210677624,1196334.25
0.005330083891749382,875037.9375,0.00411096028983593,1022513.1875
0.0053296019323170185,852524.875,0.004037154838442802,1168174.5
0.005188600160181522,858058.625,0.003911586478352547,1111390.875
0.00509495148435235,838991.4375,0.004381735343486071,1165128.0
0.005096723325550556,846140.0625,0.004271662328392267,1145671.5
0.005017878022044897,822334.0,0.00432112580165267,932650.875
0.005008277017623186,787810.8125,0.00411058496683836,947485.8125
0.004933130461722612,804307.875,0.00370204565115273,1008262.9375
0.004921510815620422,797992.875,0.003640406299382448,982678.0625
0.00483704125508666,783279.3125,0.0038244130555540323,897682.1875
0.004839163273572922,762877.3125,0.0036265901289880276,1015994.0625
0.004752937704324722,788782.0625,0.003812529379501939,909829.625
0.00470862677320838,726896.6875,0.0037690105382353067,981356.3125
0.004644391592592001,744057.75,0.0035932110622525215,976252.25
0.0045782336965203285,730581.75,0.003461952321231365,898919.3125
0.004628001246601343,717171.5625,0.0036434964276850224,832819.125
0.004600943997502327,696712.25,0.003495411714538932,966269.375
0.0045220330357551575,671545.4375,0.003422644454985857,832296.4375
0.00449848547577858,667980.5625,0.0033528157509863377,836985.625
0.004562023561447859,675079.5,0.0036164841149002314,889525.0625
0.004444628953933716,665406.3125,0.003666478209197521,924813.5625
0.004470863379538059,655379.1875,0.0035908047575503588,931532.0
0.004371732007712126,627902.0,0.0033476115204393864,869387.6875
0.0043669091537594795,649546.875,0.0036853442434221506,917024.0625
0.004391450900584459,635305.5625,0.0035277639981359243,781049.9375
0.004360278602689505,625241.0625,0.0032778861932456493,801071.125
0.004338205326348543,623865.4375,0.0033939830027520657,846853.75
0.004276080057024956,622381.1875,0.003319330047816038,867057.8125
0.004316345322877169,623645.3125,0.0033740701619535685,712417.625
0.004289181437343359,594854.875,0.0032812575809657574,739021.6875
0.004292977508157492,608980.1875,0.003266706597059965,825464.8125
