loss,mape,val_loss,val_mape
0.02111527882516384,100263.453125,0.009714480489492416,95.52323150634766
0.012916965410113335,72264.953125,0.007292396388947964,70.38211059570312
0.009666817262768745,65001.26953125,0.005816102027893066,57.80835723876953
0.007015509530901909,50883.36328125,0.004578120075166225,65.13298797607422
0.005916453432291746,41073.44140625,0.0037537096068263054,57.03993225097656
0.005369704682379961,40914.984375,0.0036860457621514797,40.503684997558594
0.004921939689666033,36138.53515625,0.004942469764500856,35.51576614379883
0.004667464643716812,28046.7265625,0.0032212655059993267,46.480777740478516
0.0044640302658081055,34898.48828125,0.0034663951955735683,35.38762664794922
0.004199296236038208,31130.6015625,0.0031836191192269325,43.730411529541016
0.004133068025112152,30948.365234375,0.0035520941019058228,44.54159927368164
0.00387813663110137,26012.80859375,0.0031310187187045813,42.894954681396484
0.00380593235604465,25955.158203125,0.0029363592620939016,33.86395263671875
0.0035065212287008762,25344.69140625,0.0028192647732794285,36.227725982666016
0.0033943895250558853,25699.984375,0.002769753336906433,31.42523193359375
0.0034300743136554956,29972.310546875,0.0028250974137336016,40.32954788208008
0.0032184722367674112,19886.83203125,0.0027426662854850292,30.737831115722656
0.0031735775992274284,17689.642578125,0.002662735292688012,33.49961853027344
0.00303639005869627,20904.826171875,0.003106185467913747,26.975486755371094
0.003040546551346779,20022.83984375,0.0026674792170524597,31.614036560058594
0.0029637161642313004,20047.935546875,0.002598047722131014,31.04539680480957
0.0028606669511646032,19711.91796875,0.002668315777555108,34.31541442871094
0.002837816020473838,20174.818359375,0.0026779959443956614,25.498451232910156
0.00284288520924747,19182.05859375,0.0025584327522665262,27.49226188659668
0.0028034187853336334,19453.1328125,0.0027363160625100136,24.66168212890625
0.0027915777172893286,19868.982421875,0.0026243291795253754,24.499225616455078
0.002727921586483717,20082.474609375,0.0026948400773108006,24.39400863647461
0.0027381915133446455,20525.2734375,0.0025312318466603756,27.04770278930664
0.0026966917794197798,16382.6279296875,0.002653046976774931,24.750267028808594
0.0026656899135559797,18015.400390625,0.0025364654138684273,23.413896560668945
0.0026911592576652765,16871.93359375,0.0027758940123021603,21.176069259643555
0.0026763195637613535,16476.3828125,0.0025620360393077135,28.312509536743164
0.0026458173524588346,16399.728515625,0.0025575978215783834,28.941877365112305
0.002601813292130828,15752.177734375,0.0025340078864246607,25.39415168762207
0.002635025652125478,18211.7265625,0.002527979202568531,26.042448043823242
0.0026277275756001472,15960.4482421875,0.002534776460379362,25.856990814208984
0.002593204379081726,13586.5517578125,0.0028832589741796255,30.443397521972656
0.0026369374245405197,19533.689453125,0.003162303240969777,31.539384841918945
0.0025315152015537024,19943.146484375,0.0025278995744884014,25.41448974609375
0.002568428637459874,17309.091796875,0.0025271917693316936,23.225126266479492
0.002629595808684826,17436.080078125,0.0027499410789459944,22.697172164916992
0.0025491793639957905,20810.560546875,0.0025198012590408325,25.747371673583984
0.002567488932982087,16541.623046875,0.002633939031511545,27.87808609008789
0.002525987569242716,19077.5234375,0.0027618068270385265,29.10243797302246
0.002552117221057415,12847.5322265625,0.0025985275860875845,26.305692672729492
0.0025184964761137962,17747.625,0.0027047391049563885,24.10420799255371
0.002476055407896638,19707.4453125,0.0025568376295268536,22.138568878173828
0.0024977996945381165,19209.890625,0.00251605617813766,26.03129005432129
0.002544129965826869,16815.19140625,0.0026421642396599054,27.440937042236328
0.0024797727819532156,17947.603515625,0.0026730315294116735,28.861595153808594
