loss,mape,val_loss,val_mape
0.050486963242292404,207993.265625,0.0548056960105896,156.58578491210938
0.01653061807155609,104848.375,0.015244555659592152,111.12034606933594
0.011614914052188396,92942.6328125,0.016648711636662483,132.18643188476562
0.010353704914450645,92856.75,0.013078410178422928,77.03595733642578
0.009114203043282032,82758.296875,0.010346580296754837,81.1922607421875
0.007907426916062832,66459.2265625,0.01056213304400444,97.42977905273438
0.007109957747161388,78839.2421875,0.008001645095646381,77.51671600341797
0.006321270950138569,76501.546875,0.00771732535213232,65.51985168457031
0.005860902834683657,69360.9921875,0.006565782707184553,69.7212905883789
0.005385722033679485,61361.96875,0.006784661673009396,58.62791061401367
0.005008493550121784,64696.69921875,0.005805297754704952,70.41609191894531
0.004627829883247614,58149.4375,0.00564521225169301,71.22277069091797
0.004541377071291208,56696.0546875,0.00552130164578557,65.44866943359375
0.00420635798946023,54046.671875,0.005632119253277779,65.48694610595703
0.004317533224821091,49997.984375,0.007838285528123379,78.07826232910156
0.004140289966017008,57805.0546875,0.005411421414464712,55.18601608276367
0.004051541443914175,50592.01171875,0.0057479687966406345,59.27406311035156
0.003935508895665407,44930.0703125,0.005775767378509045,51.73511505126953
0.003954978659749031,48088.08203125,0.005972013808786869,63.39599609375
0.003931057173758745,56042.14453125,0.0052517494186758995,52.59741973876953
0.003830260830000043,56950.37109375,0.005191860720515251,54.03280258178711
0.0037357709370553493,48403.32421875,0.005227265879511833,56.25276184082031
0.0037237913347780704,57705.16015625,0.005270706955343485,56.85536193847656
0.003679250832647085,50741.8046875,0.005699928849935532,64.16529083251953
0.003578186733648181,46331.93359375,0.006885146256536245,69.60845947265625
0.0036585372872650623,42002.4921875,0.0050302171148359776,51.94635772705078
0.003504646709188819,45169.62109375,0.005484375637024641,48.259361267089844
0.0035298753064125776,50104.62890625,0.00502692861482501,48.84170150756836
0.003505341475829482,49109.1328125,0.005774772260338068,64.35240936279297
0.0033837324008345604,49448.359375,0.005016777198761702,47.87757873535156
0.003438964020460844,46908.91015625,0.004796477500349283,56.12906265258789
0.0034924319479614496,50992.203125,0.004817945417016745,52.642677307128906
0.00331426365301013,49536.2109375,0.006789329927414656,49.27449035644531
0.0033800844103097916,47031.06640625,0.0052335369400680065,60.3105354309082
0.003312919056043029,49043.0,0.005281784571707249,64.87667846679688
0.0032781551126390696,43904.34375,0.004811485763639212,54.58341598510742
0.003256608732044697,49938.75,0.00758617278188467,71.79740905761719
0.00333572831004858,45665.75390625,0.004601646214723587,54.199462890625
0.0032279372680932283,48896.44921875,0.004956238903105259,53.67162322998047
0.003197913523763418,40857.13671875,0.004688221029937267,52.71440505981445
0.0032504689879715443,42053.01953125,0.004778331611305475,54.24811553955078
0.0031080555636435747,43765.02734375,0.004735969007015228,53.08790969848633
0.0031777899712324142,46077.09375,0.0045098247937858105,47.56882858276367
0.003117786953225732,46557.34765625,0.004542666487395763,44.36094665527344
0.0030675826128572226,43652.6796875,0.005262691993266344,55.94824981689453
0.0031469373498111963,49336.1640625,0.005113217514008284,42.311126708984375
0.003075521904975176,48795.015625,0.0050068199634552,58.71996307373047
0.003079222049564123,46403.69921875,0.004513365216553211,46.86752700805664
0.0030732029117643833,52306.98046875,0.004491070751100779,53.28068542480469
0.0030909348279237747,50562.90625,0.004615692887455225,52.59524154663086
