loss,mape,val_loss,val_mape
0.03952258452773094,403042.40625,0.009314724244177341,1365011.375
0.013543810695409775,188532.578125,0.006682937499135733,1074991.25
0.01090828888118267,165571.1875,0.005752366967499256,1064774.75
0.008956599980592728,161913.28125,0.005127784330397844,868348.875
0.007529149763286114,142729.15625,0.004558308515697718,1005842.625
0.006435067858546972,144748.265625,0.0039942567236721516,983547.75
0.0056858849711716175,136799.28125,0.0034768804907798767,932623.25
0.0052246153354644775,136294.75,0.0031853599939495325,877258.4375
0.005093513522297144,125342.84375,0.0033424473367631435,900291.3125
0.004792456980794668,121015.65625,0.003080253954976797,800975.75
0.004727610386908054,131626.1875,0.0029553743079304695,796304.0
0.004475446417927742,123075.25,0.002923025283962488,781174.9375
0.004458190873265266,102388.9609375,0.0031619244255125523,770237.375
0.004213837906718254,117148.5234375,0.0028485863003879786,814991.3125
0.004175654146820307,112584.875,0.0027955989353358746,783674.25
0.003998958505690098,126947.1953125,0.002771947532892227,757975.3125
0.003937216009944677,123182.7265625,0.0028513220604509115,802457.6875
0.003903921926394105,119602.1171875,0.0026576267555356026,745126.75
0.0037858972791582346,110594.2109375,0.0026741330511868,764468.125
0.0038187920581549406,113682.3984375,0.0026649958454072475,752087.0625
0.003741840599104762,117465.453125,0.0026715511921793222,734675.5625
0.0036243556533008814,109343.2109375,0.0028724840376526117,769097.375
0.003578021889552474,112195.7109375,0.00266640679910779,741250.625
0.003535306779667735,111818.28125,0.0025986263062804937,710878.875
0.0035363470669835806,105534.53125,0.002536630490794778,690509.875
0.0034404839389026165,101573.1328125,0.002690368564799428,753586.375
0.0034362219739705324,102184.7890625,0.0027620454784482718,736666.625
0.003400386543944478,108250.875,0.0025867868680506945,658658.25
0.003313756315037608,99905.6328125,0.003005160251632333,765046.9375
0.0033028884790837765,98705.046875,0.002534502884373069,688098.9375
0.0032817458268254995,84490.1875,0.002442957367748022,652747.625
0.0031783950980752707,102633.9921875,0.002418473595753312,672104.4375
0.003209990682080388,98413.9609375,0.0024170945398509502,676658.3125
0.003160567721351981,104942.34375,0.0023669926449656487,655951.5625
0.003094293409958482,91928.234375,0.002359862206503749,630186.5625
0.003155195852741599,88390.6328125,0.002399805234745145,596976.125
0.003073343774303794,91808.6953125,0.0024453611113131046,645379.875
0.003102705115452409,95472.90625,0.0022935108281672,627014.25
0.003046451834961772,92569.2265625,0.002274559810757637,607468.3125
0.0030398406088352203,89042.53125,0.0022743702866137028,608358.4375
0.002954755909740925,97020.359375,0.00228709215298295,618594.0625
0.002983660437166691,94133.6953125,0.002313573844730854,597463.125
0.003009240375831723,94004.2578125,0.0022783575113862753,597223.9375
0.0029719602316617966,88471.921875,0.0023165694437921047,604393.4375
0.002949195448309183,95216.0625,0.002304807770997286,538228.125
0.0029463160317391157,85261.8828125,0.0022103157825767994,572414.25
0.0029527454171329737,92550.125,0.0022491200361400843,549059.5625
0.0029170410707592964,79137.71875,0.002205308061093092,551776.5625
0.0029616865795105696,87984.796875,0.0022728093899786472,529965.9375
0.002903033746406436,79163.7890625,0.0021812005434185266,562889.625
