loss,mape,val_loss,val_mape
0.041867855936288834,318882.125,0.008134303614497185,163.29718017578125
0.01526129711419344,174878.078125,0.0065694535151124,143.7313690185547
0.012212695553898811,171429.140625,0.005623463075608015,132.87527465820312
0.009595701470971107,163824.359375,0.005261246580630541,131.9550018310547
0.00790395773947239,142751.359375,0.004566879011690617,111.87606811523438
0.006688991095870733,135229.40625,0.004503204952925444,119.87864685058594
0.006237925495952368,135438.875,0.004677847493439913,120.81700897216797
0.005775582045316696,105574.9765625,0.0042152064852416515,106.50935363769531
0.0057406495325267315,110193.25,0.0041125169955194,103.34725189208984
0.005476985592395067,115486.7734375,0.004075865261256695,98.59166717529297
0.005380100104957819,112874.2265625,0.004106680862605572,99.595458984375
0.005319889634847641,104472.28125,0.004166748840361834,102.20945739746094
0.005210620351135731,98582.9453125,0.004222099669277668,105.23585510253906
0.0050552464090287685,103326.375,0.004131172318011522,101.70930480957031
0.0050774188712239265,109902.03125,0.004241623915731907,105.67784881591797
0.005044967867434025,102342.9296875,0.00410672789439559,93.23951721191406
0.0049646408297121525,104893.6796875,0.004111905582249165,97.92768096923828
0.004895005375146866,109238.5859375,0.004139670170843601,98.90615844726562
0.004832793492823839,103484.890625,0.004358107224106789,89.43717956542969
0.004843916743993759,106085.265625,0.004110674373805523,93.93541717529297
0.004717374220490456,101632.1875,0.004185301251709461,98.61540222167969
0.00474926782771945,108963.4140625,0.004101776052266359,90.31251525878906
0.004694337025284767,92741.59375,0.004127904772758484,94.47920989990234
0.00471383985131979,111827.6796875,0.004113264847546816,92.10565948486328
0.0045936089009046555,93868.703125,0.004434389993548393,102.3828125
0.004644743166863918,101752.625,0.0043942551128566265,98.47139739990234
0.0046080127358436584,101069.875,0.0041596428491175175,92.52449798583984
0.004573190584778786,87963.96875,0.00411197729408741,86.41300964355469
0.004522169008851051,95730.71875,0.004110696725547314,90.57527160644531
0.004539696965366602,99478.1953125,0.004143786150962114,84.68748474121094
0.0044976575300097466,96506.015625,0.004117508418858051,83.07125091552734
0.0045410944148898125,89679.4140625,0.004202520940452814,81.29277801513672
0.004458717070519924,92684.140625,0.004136150702834129,81.73171997070312
0.004491088446229696,90093.3828125,0.0044268216006457806,95.67029571533203
0.004445085767656565,89737.359375,0.004143507219851017,80.64341735839844
0.004419769160449505,91135.4296875,0.004095938056707382,87.56157684326172
0.004433355759829283,86968.40625,0.004283510148525238,90.70613098144531
0.004455864895135164,89666.546875,0.004069191403687,85.20169830322266
0.0044340211898088455,104590.90625,0.004091629758477211,85.94239807128906
0.004448922351002693,88369.1328125,0.004128200467675924,85.92598724365234
0.004399589728564024,95934.7890625,0.004182286560535431,86.62979125976562
0.00434180349111557,94672.3203125,0.0040495190769433975,80.63031768798828
0.00430070236325264,89915.78125,0.004061738960444927,79.86991119384766
0.004371800925582647,98575.265625,0.004111436661332846,84.12393951416016
0.004341506864875555,96557.7265625,0.00419801427051425,86.94163513183594
0.004305877722799778,95606.1015625,0.004196474328637123,86.83724975585938
0.004323751665651798,85120.7890625,0.004039592109620571,79.59959411621094
0.004286621231585741,92669.875,0.004017024300992489,77.10263061523438
0.004256153013557196,92964.171875,0.004039171617478132,83.28173065185547
0.004294821061193943,91463.453125,0.0039964946918189526,78.78716278076172
