loss,mape,val_loss,val_mape
0.05422522500157356,2492620.25,0.015627877786755562,600441.0
0.018766582012176514,1097718.0,0.00886523723602295,406590.84375
0.014359251596033573,784569.6875,0.007678803522139788,394455.3125
0.012468540109694004,804178.0625,0.005144820082932711,262641.34375
0.010965724475681782,741081.875,0.004353445488959551,285464.6875
0.00960354320704937,744504.875,0.0048743863590061665,329567.65625
0.00837893970310688,688490.3125,0.0036990921944379807,278471.8125
0.007542146369814873,686700.8125,0.003630515420809388,279420.0
0.006862528156489134,692310.125,0.004032519180327654,313276.875
0.0063871662132442,665834.8125,0.0031962464563548565,257016.40625
0.006045812740921974,652200.875,0.0030350133311003447,240536.890625
0.005830554757267237,654620.375,0.0029678475111722946,251035.796875
0.005628635175526142,619778.5625,0.0036303959786891937,287413.75
0.00552366441115737,600025.625,0.004203640390187502,308331.65625
0.005403556395322084,635403.125,0.0028857511933892965,252075.171875
0.005119990557432175,615786.4375,0.0031048390083014965,232953.53125
0.0051108961924910545,612380.0,0.002942799124866724,224210.59375
0.004961636383086443,589763.4375,0.0032369554974138737,276934.3125
0.004870590753853321,599611.125,0.002795211039483547,235080.234375
0.004768111277371645,630863.875,0.0031026334036141634,203220.25
0.004704760853201151,579968.5625,0.0030905406456440687,262257.34375
0.0045937770046293736,572308.875,0.00299620209261775,261780.234375
0.004647950176149607,587142.25,0.0027436399832367897,245089.484375
0.004507078789174557,575349.5,0.003323585959151387,274382.59375
0.004447269253432751,595588.375,0.0029122026171535254,253030.046875
0.004449677653610706,579966.8125,0.003875508438795805,280751.0625
0.004310999996960163,554788.375,0.002850473392754793,204770.515625
0.004293219186365604,549920.9375,0.0030385367572307587,205833.96875
0.004260443150997162,549250.9375,0.002664047759026289,239107.171875
0.004168392159044743,558084.75,0.002706992905586958,218083.0
0.004147599451243877,549067.3125,0.002493499545380473,221132.46875
0.004129168577492237,533071.0,0.0026352957356721163,236160.0
0.0040891519747674465,581588.875,0.0028284878935664892,198124.390625
0.004022092092782259,535836.8125,0.002549260389059782,216080.0
0.003942679148167372,558009.0,0.0024074148386716843,204580.03125
0.003996191080659628,514065.65625,0.002584002912044525,230894.28125
0.0039598108269274235,539575.875,0.0024518482387065887,221263.796875
0.003917676862329245,521768.34375,0.0024686993565410376,222169.765625
0.003926402889192104,507067.15625,0.0024839844554662704,223263.28125
0.0038336024153977633,520929.59375,0.0028667859733104706,189861.109375
0.003854941576719284,502778.25,0.0025024854112416506,187158.28125
0.0038235443644225597,491140.15625,0.002730805426836014,230602.765625
0.003823753446340561,486611.5,0.0023370638955384493,210606.34375
0.003756325924769044,503951.5625,0.0023278072476387024,192940.46875
0.0037077730521559715,465315.53125,0.002329470356926322,208618.984375
0.003725721500813961,495740.1875,0.0025773823726922274,221282.84375
0.0037729209288954735,495168.6875,0.0024528545327484608,217783.875
0.0036535519175231457,482902.28125,0.0025419946759939194,210899.171875
0.003662892384454608,473960.15625,0.0022077257744967937,196807.171875
0.0036167127545922995,467612.96875,0.0025108554400503635,168235.25
