loss,mape,val_loss,val_mape
0.054720696061849594,2069895.875,0.02268148586153984,1597307.125
0.014412947930395603,759551.0625,0.01854787766933441,1435848.0
0.0122999157756567,684108.9375,0.01587815396487713,1250048.75
0.010475468821823597,705452.25,0.012708647176623344,1203896.75
0.009065438993275166,658418.6875,0.011186104267835617,1025796.5625
0.007780313957482576,673143.0625,0.008931481279432774,1019652.6875
0.006923760753124952,633979.875,0.00760234147310257,953210.0625
0.00627785874530673,606750.25,0.006807604804635048,879586.375
0.005992094520479441,627000.875,0.006132530514150858,850554.3125
0.005711232777684927,624492.125,0.005828877445310354,856541.75
0.005453650839626789,629902.0625,0.006961326580494642,724333.25
0.005551558453589678,615491.125,0.006413711234927177,712471.125
0.005331942345947027,606954.5,0.005279564298689365,792361.75
0.005240096710622311,635285.6875,0.005775010213255882,842925.4375
0.005211508832871914,599824.4375,0.005944225005805492,706186.5625
0.005109417252242565,583458.9375,0.005246404092758894,785635.125
0.005006624385714531,569034.125,0.005181442014873028,763011.625
0.004963173530995846,581549.625,0.005077708512544632,767082.3125
0.004935654811561108,599430.4375,0.005147465039044619,755714.375
0.004897566977888346,576484.25,0.0050248694606125355,718343.0625
0.004833631683140993,566965.5,0.005269338376820087,700516.8125
0.004782865289598703,581605.0,0.005340702831745148,657633.9375
0.004710315261036158,564922.6875,0.004779127426445484,739868.875
0.004668226931244135,592769.3125,0.004733342677354813,744735.875
0.004651886411011219,594636.625,0.005960600450634956,635601.1875
0.004678067751228809,586758.5625,0.004852266516536474,773045.75
0.004613075405359268,572356.3125,0.004919652361422777,673009.0
0.004599894396960735,559843.1875,0.004938320256769657,668343.875
0.004601958207786083,556687.8125,0.00490216538310051,678313.0
0.004625954199582338,554141.6875,0.0047571393661201,694136.875
0.004465434700250626,549505.25,0.004856748040765524,679093.1875
0.004508918151259422,578650.375,0.004756012465804815,678169.0625
0.004505036398768425,522799.71875,0.004682103171944618,697345.25
0.004437441471964121,547657.0625,0.00493237329646945,773293.5625
0.0044488986022770405,550890.875,0.004593466874212027,724230.75
0.004401098936796188,556626.5625,0.004750704392790794,670196.75
0.004359899554401636,532552.3125,0.004723831079900265,691312.8125
0.00439417315647006,512447.1875,0.004615129437297583,703298.875
0.004335917066782713,566836.75,0.004578443709760904,706948.8125
0.004327832721173763,563888.9375,0.004719350021332502,677036.5625
0.004322444554418325,518254.90625,0.004615879617631435,679221.375
0.004360624123364687,553134.6875,0.004655018914490938,676144.125
0.0043018232099711895,540845.0625,0.004574047401547432,688403.6875
0.004322654567658901,518814.40625,0.004604165442287922,694854.9375
0.0043439860455691814,526430.125,0.004610168747603893,669541.4375
0.004318920895457268,515266.59375,0.004631944466382265,720565.9375
0.004299953114241362,526378.875,0.00460801413282752,678734.25
0.004205184057354927,555429.3125,0.00501839118078351,636991.25
0.0042064012959599495,527375.0,0.0046148947440087795,710410.9375
0.004178512375801802,527357.0625,0.0045763179659843445,698762.25
