loss,mape,val_loss,val_mape
0.040786001831293106,4402894.5,0.024807695299386978,239.60411071777344
0.013395915739238262,2022583.0,0.015108240768313408,152.3866424560547
0.010901393368840218,1519843.375,0.014501343481242657,125.32225036621094
0.009823237545788288,1466609.375,0.014067732729017735,109.14456939697266
0.009005771018564701,1410978.5,0.011775008402764797,132.18771362304688
0.00847157184034586,1407415.625,0.011287099681794643,116.20845794677734
0.007941920310258865,1345802.875,0.010479294694960117,119.71904754638672
0.007521120365709066,1362861.125,0.01078385952860117,107.59683990478516
0.007200290448963642,1331494.25,0.00976728554815054,113.34687805175781
0.006907980889081955,1343936.875,0.009203854016959667,124.92845916748047
0.006807072088122368,1338002.625,0.009026013314723969,118.46204376220703
0.0066415369510650635,1303613.0,0.008877300657331944,124.280517578125
0.006491811480373144,1342972.375,0.009092768654227257,109.04920959472656
0.006412801798433065,1328095.875,0.008864616975188255,110.76732635498047
0.006382088642567396,1314279.5,0.00874224305152893,131.2265167236328
0.0063454764895141125,1302968.5,0.008662901818752289,112.78621673583984
0.006288907956331968,1322495.625,0.008984346874058247,104.04566192626953
0.006277330685406923,1285132.125,0.008644810877740383,110.14958190917969
0.0062464457005262375,1342061.875,0.008556608110666275,122.71473693847656
0.006184441968798637,1287717.25,0.00870390422642231,105.20693969726562
0.006130427122116089,1275964.375,0.008741729892790318,106.33674621582031
0.00613262876868248,1277234.25,0.008395836688578129,112.73580169677734
0.006149702705442905,1271239.75,0.008526444435119629,107.85240936279297
0.006107148714363575,1284130.625,0.008314233273267746,114.83671569824219
0.006071968004107475,1300490.875,0.008342746645212173,119.69093322753906
0.006003494840115309,1278332.75,0.008444380946457386,122.43624877929688
0.005995467770844698,1313601.375,0.009173371829092503,97.01512908935547
0.006045376416295767,1284831.125,0.00824480876326561,111.89248657226562
0.0059587350115180016,1267321.125,0.008705135434865952,101.27326202392578
0.005964966025203466,1238106.375,0.008166705258190632,117.45967864990234
0.006030297838151455,1262706.25,0.008243911899626255,109.65861511230469
0.005963433533906937,1287679.0,0.008200757205486298,109.55669403076172
0.005988391116261482,1277887.625,0.008190602995455265,116.97518920898438
0.005978893954306841,1213543.625,0.008420438505709171,104.12712097167969
0.005874279886484146,1238075.375,0.008074882440268993,118.07210540771484
0.005936574190855026,1239391.0,0.008090147748589516,112.15752410888672
0.005908702965825796,1244591.5,0.008107280358672142,113.231689453125
0.0058455695398151875,1223949.125,0.008226362988352776,117.87798309326172
0.005857469514012337,1221125.875,0.008293346501886845,100.60670471191406
0.00588123919442296,1194068.75,0.008048937655985355,109.91181182861328
0.005846049170941114,1204652.125,0.008142109960317612,105.08717346191406
0.005788230337202549,1228356.25,0.008025200106203556,111.64573669433594
0.0058090416714549065,1195812.375,0.00803960207849741,111.35192108154297
0.0058248876594007015,1192964.75,0.008445150218904018,95.73979187011719
0.005824891384691,1190499.75,0.007977822795510292,109.78180694580078
0.005798834841698408,1219294.0,0.008032355457544327,104.26631927490234
0.005705439951270819,1192922.875,0.008100646547973156,115.50212097167969
0.0057654972188174725,1224794.0,0.008047003298997879,113.86666870117188
0.005752397235482931,1189211.625,0.008000854402780533,102.468017578125
0.005737896542996168,1159944.0,0.008141604252159595,99.47158813476562
