loss,mape,val_loss,val_mape
0.05667024478316307,1095385.25,0.016482610255479813,178.51791381835938
0.017515188083052635,546302.5,0.006800323724746704,88.004150390625
0.012607208453118801,433989.21875,0.0060253809206187725,70.27349853515625
0.011188637465238571,405378.65625,0.006191017106175423,62.4932975769043
0.009871264919638634,379352.5625,0.005121856462210417,76.72130584716797
0.008992010727524757,382196.15625,0.004435697570443153,69.6153793334961
0.008103538304567337,384019.90625,0.004297290463000536,74.20562744140625
0.00734025938436389,365971.3125,0.0038857965264469385,67.3901596069336
0.006707988679409027,368301.6875,0.003601896343752742,62.57292938232422
0.006169368978589773,356341.59375,0.004555979277938604,79.43734741210938
0.005889989901334047,350492.5625,0.003486726898699999,67.91963195800781
0.0056225452572107315,338895.75,0.0034128371626138687,58.231632232666016
0.0053998264484107494,350812.9375,0.003240095917135477,60.416316986083984
0.005267511121928692,328952.46875,0.0031418385915458202,61.02116775512695
0.005168947856873274,334222.75,0.0030854823999106884,57.93592834472656
0.0051879859529435635,331761.0,0.0030524353496730328,58.98910140991211
0.004978758282959461,316444.6875,0.0030983497854322195,60.123321533203125
0.0050255777314305305,351318.25,0.0032823614310473204,65.37532806396484
0.004848860204219818,308424.84375,0.003420041874051094,50.62086486816406
0.004844167735427618,310591.3125,0.0029718754813075066,55.36912155151367
0.004722499288618565,289555.71875,0.0029498208314180374,59.723384857177734
0.004618970677256584,285613.625,0.003163246437907219,53.10529708862305
0.004644325934350491,316200.09375,0.00293751060962677,54.92586135864258
0.004648116882890463,304710.0,0.0029710037633776665,59.580474853515625
0.00448037451133132,284834.8125,0.0028546005487442017,52.956077575683594
0.00452041020616889,263499.0,0.0029105031862854958,50.97966384887695
0.0045029399916529655,296414.5625,0.00286584603600204,52.05339431762695
0.00447425153106451,298434.5,0.0029889573343098164,60.83433151245117
0.004475628957152367,298859.625,0.0028437203727662563,51.73103713989258
0.004431696143001318,280793.5,0.0029428338166326284,60.10508346557617
0.004452113062143326,278893.125,0.003079305635765195,49.93144607543945
0.004303555469959974,282796.03125,0.002948410576209426,60.22956085205078
0.00431505311280489,295375.8125,0.002690390683710575,53.79280090332031
0.004146250896155834,280186.40625,0.002806943841278553,50.79933547973633
0.004240440204739571,259927.234375,0.0027250186540186405,55.256351470947266
0.004228057339787483,283862.5625,0.0026552430354058743,51.30916213989258
0.004170462489128113,287626.5,0.0026619238778948784,50.782020568847656
0.004158080089837313,286718.25,0.0028378863353282213,47.68097686767578
0.004121588543057442,273652.78125,0.0026877173222601414,55.707275390625
0.0041457186453044415,274624.96875,0.00267981830984354,48.962215423583984
0.004066738300025463,292793.90625,0.0029209533240646124,47.192176818847656
0.004100782796740532,297018.5,0.002571120858192444,51.03886413574219
0.004008825868368149,277061.625,0.0027245841920375824,54.82093048095703
0.004013608209788799,287593.78125,0.002565666101872921,51.67202377319336
0.003955552354454994,267306.65625,0.002713704714551568,46.25033187866211
0.003990017343312502,274650.5625,0.002550836419686675,52.21052551269531
0.004007723182439804,269269.53125,0.002827622927725315,57.014556884765625
0.004025893285870552,270938.03125,0.002628886140882969,44.86672592163086
0.003894193097949028,254949.84375,0.002548639429733157,49.66798400878906
0.003912673331797123,259124.9375,0.0025665052235126495,50.661354064941406
