loss,mape,val_loss,val_mape
0.04588635265827179,2308764.25,0.0151755902916193,649951.875
0.016902044415473938,1021419.125,0.011138763278722763,510642.53125
0.01352739054709673,902450.9375,0.008769623003900051,469970.0
0.010655485093593597,853835.5,0.007921373471617699,407264.625
0.008813528344035149,840523.5,0.006149109918624163,446964.46875
0.0074164834804832935,804275.6875,0.005453513003885746,452173.5625
0.006696003954857588,775053.625,0.005116507411003113,419594.3125
0.006162622012197971,789167.0,0.0048424601554870605,396278.1875
0.005941886454820633,763626.8125,0.004748777486383915,410993.8125
0.005735035985708237,759178.4375,0.00468876538798213,411544.0
0.0055073704570531845,734437.25,0.004653624724596739,409453.6875
0.005301893688738346,719017.0,0.004861464723944664,407863.625
0.005173305980861187,671800.375,0.004983564838767052,363402.28125
0.005100512411445379,702699.5,0.0044512441381812096,399857.9375
0.004969483241438866,690159.0,0.0042768074199557304,359036.78125
0.00487686088308692,683798.375,0.004282461944967508,386310.625
0.004718418698757887,666759.25,0.004193794447928667,362052.53125
0.004728427156805992,661872.375,0.004490925930440426,387798.625
0.0046126157976686954,612320.4375,0.0042653633281588554,366181.3125
0.00449840584769845,618763.125,0.004062226042151451,349189.96875
0.004506418015807867,605248.8125,0.004002791829407215,341153.0625
0.004436388611793518,601525.0625,0.004095371346920729,355682.0625
0.004361777100712061,610415.8125,0.0039642369374632835,345578.1875
0.00440724054351449,609198.0,0.003951301332563162,315524.875
0.004292364232242107,587278.6875,0.003877968993037939,327565.5
0.004222793970257044,575352.125,0.003846480045467615,309631.03125
0.004242725670337677,583120.4375,0.0038851213175803423,308338.8125
0.0041998266242444515,579734.6875,0.0037806504406034946,315528.6875
0.00413421168923378,555422.875,0.0037311206106096506,296624.375
0.00411300640553236,558336.0625,0.0038126050494611263,315850.3125
0.004078465513885021,538753.25,0.00368956895545125,290673.1875
0.0040116519667208195,543243.1875,0.0038115684874355793,276017.625
0.0040526846423745155,536248.75,0.0036558283027261496,273727.625
0.003996346611529589,527278.0,0.0036296232137829065,286538.34375
0.004049737937748432,551517.5,0.003688032738864422,288481.28125
0.004012231715023518,527536.75,0.003690872108563781,295669.34375
0.003947255201637745,519455.125,0.0037852777168154716,259651.1875
0.003964419011026621,507657.96875,0.003638033289462328,286021.65625
0.0039695813320577145,500143.84375,0.0035710264928638935,262265.9375
0.003908395301550627,501047.03125,0.003617033362388611,264220.0625
0.003964248578995466,485662.9375,0.0035632476210594177,262581.1875
0.0038878771010786295,495773.28125,0.0035981847904622555,279476.09375
0.003880072617903352,485855.625,0.0036207360681146383,269136.4375
0.003897135378792882,510421.625,0.0035302380565553904,262172.6875
0.003914183471351862,487007.0,0.0035730807576328516,253003.390625
0.003841087920591235,479276.8125,0.0035450670402497053,252459.40625
0.00385004049167037,493037.1875,0.00354515272192657,272815.84375
0.003830447094514966,485985.96875,0.0036543277092278004,275071.4375
0.0038448066916316748,475120.09375,0.003507310291752219,253492.265625
0.0038199801929295063,494184.09375,0.003495768178254366,263014.875
