loss,mape,val_loss,val_mape
0.044513553380966187,4004907.0,0.014970986172556877,1689015.5
0.01560967043042183,1546863.875,0.011526236310601234,1086748.125
0.012745309621095657,1376743.875,0.008812895976006985,1044182.625
0.010381422005593777,1259355.0,0.007252610754221678,1043816.5625
0.008734694682061672,1216768.625,0.005798779893666506,1095062.0
0.00749646732583642,1222199.75,0.005024051293730736,1063856.625
0.0066986423917114735,1162642.0,0.004495654255151749,1004841.3125
0.006265195552259684,1175370.25,0.00432953704148531,981791.9375
0.005946348421275616,1155672.375,0.004419201519340277,927621.5625
0.005742036737501621,1106520.125,0.004318720195442438,910991.25
0.005586137995123863,1137011.625,0.004078724421560764,1020131.6875
0.00544400792568922,1100882.0,0.003684628987684846,961730.125
0.005275645758956671,1107447.0,0.0035910382866859436,951272.5625
0.005140187218785286,1070280.625,0.003566994797438383,952957.9375
0.005059709772467613,1049582.875,0.0034776306711137295,916174.3125
0.004968267399817705,1042985.375,0.003518784185871482,943743.5625
0.0048305741511285305,1031678.625,0.003316551446914673,900712.0
0.004776210989803076,1006251.875,0.003323189914226532,924079.375
0.004689723253250122,1014382.75,0.0032033869065344334,835383.375
0.004675483796745539,1009120.25,0.003314997535198927,902653.0
0.004561623092740774,982058.0625,0.00308121251873672,821333.6875
0.004499403759837151,975674.9375,0.003219974460080266,778228.375
0.004431909415870905,960529.1875,0.0029771439731121063,848303.75
0.0043553682044148445,953871.375,0.00300720427185297,831283.375
0.004308687523007393,913964.8125,0.002845253562554717,792166.3125
0.004275696352124214,905784.25,0.0028023358900099993,788723.3125
0.004234211519360542,882496.125,0.0029473837930709124,848821.125
0.004158924333751202,893543.3125,0.0027673000004142523,707771.125
0.0041040657088160515,854656.9375,0.0026447211857885122,739827.5625
0.00408586859703064,852674.4375,0.002630014903843403,688985.9375
0.004020321648567915,819935.4375,0.002560250461101532,686511.4375
0.003994394093751907,820089.9375,0.002539327833801508,685123.3125
0.003960919566452503,806434.75,0.0025016730651259422,681997.4375
0.003943862393498421,780603.4375,0.0025039936881512403,645152.4375
0.003935553599148989,749576.625,0.0027960112784057856,730704.75
0.0038925055414438248,768135.25,0.0025103974621742964,628214.5625
0.0038316771388053894,743607.0625,0.0025094798766076565,671212.875
0.0038155054207891226,727156.25,0.002390424022451043,643509.6875
0.0038457580376416445,746025.25,0.0024171469267457724,663529.6875
0.0038159864488989115,754107.75,0.0024281651712954044,645149.3125
0.0037820786237716675,719023.5625,0.0023763214703649282,611845.375
0.003767566289752722,729035.0625,0.002420149277895689,645006.125
0.0037469444796442986,713525.125,0.002420279197394848,639430.75
0.003771902760490775,722845.9375,0.0023988669272512197,557738.125
0.0037563990335911512,689460.625,0.002330597024410963,615569.375
0.003745532361790538,740421.3125,0.0024123576004058123,599990.0625
0.003729636548087001,715682.125,0.0023265001364052296,602008.375
0.0037276861257851124,696742.3125,0.0023531774058938026,635507.1875
0.0037510376423597336,670553.875,0.0023085088469088078,613081.0625
0.0036686407402157784,721416.75,0.0023236607667058706,601573.625
