loss,mape,val_loss,val_mape
0.044046204537153244,172570.9375,0.015114890411496162,139.23135375976562
0.014879400841891766,89079.2734375,0.012239637784659863,90.91761779785156
0.012147876434028149,86794.4296875,0.009952738881111145,84.590087890625
0.010045244358479977,68936.1875,0.008131276816129684,80.40191650390625
0.008460385724902153,80129.6015625,0.006866805721074343,84.49058532714844
0.007267998065799475,70924.21875,0.005941708106547594,73.4858627319336
0.006337366998195648,63592.4375,0.005337572190910578,74.56908416748047
0.005692955106496811,67950.859375,0.004946860950440168,71.18221282958984
0.005398087669163942,66050.40625,0.005068129859864712,65.98075103759766
0.005178384482860565,65009.1328125,0.004695127718150616,65.54048156738281
0.004999623633921146,62947.5390625,0.004894680343568325,73.53719329833984
0.004944673273712397,65921.8046875,0.004624919965863228,65.57258605957031
0.004898298531770706,70115.4609375,0.0045874579809606075,66.01708221435547
0.0047784363850951195,53580.546875,0.004514561500400305,62.80846405029297
0.004728112369775772,62488.5546875,0.004484453704208136,63.25600051879883
0.004699680954217911,56629.66015625,0.004550271667540073,64.39470672607422
0.004554069600999355,49777.32421875,0.004445194266736507,61.43013381958008
0.004527653101831675,64091.7421875,0.004496516194194555,59.5193977355957
0.004492513369768858,52594.078125,0.004419106990098953,62.79779815673828
0.00446862680837512,54334.078125,0.004360450431704521,64.16822814941406
0.0043726516887545586,56198.72265625,0.004630229901522398,65.06912994384766
0.004399430938065052,56033.62890625,0.0045019350945949554,65.41544342041016
0.004303285386413336,61486.86328125,0.004420426674187183,65.21111297607422
0.004384723491966724,61041.76171875,0.004359512589871883,60.35764694213867
0.004285542760044336,60095.93359375,0.0048139882273972034,67.48123931884766
0.004286161623895168,54042.9296875,0.004282955080270767,61.684959411621094
0.004233660642057657,51192.8359375,0.0043044923804700375,60.81315612792969
0.004246801137924194,53452.0390625,0.004348807968199253,64.83016204833984
0.004212329629808664,47947.8515625,0.004299635998904705,61.69013214111328
0.004198262467980385,47746.7890625,0.004285253118723631,58.34146499633789
0.004162367433309555,47871.796875,0.00431174086406827,59.78401565551758
0.004206093493849039,53599.1171875,0.0042837089858949184,59.41387176513672
0.004146793857216835,61304.91796875,0.004255721811205149,58.30002975463867
0.004085513763129711,55261.078125,0.004281045403331518,60.15774917602539
0.004094823729246855,58286.09375,0.004439469426870346,55.5399284362793
0.004091741982847452,58981.82421875,0.004242055118083954,58.43962097167969
0.004080791492015123,45535.4765625,0.004238169174641371,57.1274299621582
0.004051479510962963,44078.0078125,0.004347640555351973,60.44296646118164
0.004058752208948135,55255.32421875,0.004221987910568714,58.38432312011719
0.004035947844386101,54538.26953125,0.00421738950535655,58.56771469116211
0.003989159595221281,50518.015625,0.0041782306507229805,55.38145446777344
0.004004096612334251,54963.59375,0.004356413148343563,59.36846160888672
0.00396767258644104,48861.07421875,0.004150439985096455,56.66148376464844
0.003953802399337292,53976.35546875,0.004499797709286213,60.46548080444336
0.0040086302906274796,50337.21875,0.0041768718510866165,58.661006927490234
0.003985096234828234,45856.703125,0.004160998854786158,55.495174407958984
0.003960402682423592,50618.5546875,0.004119314253330231,55.95334243774414
0.003935635555535555,44104.3203125,0.0041204579174518585,54.586082458496094
0.0039110686630010605,46542.98828125,0.00423574261367321,51.88561248779297
0.003897218033671379,51642.83203125,0.004120576195418835,53.846458435058594
