loss,mape,val_loss,val_mape
0.05358816310763359,17581262.0,0.006166995503008366,508248.71875
0.011744335293769836,6211390.0,0.0035705529153347015,329936.65625
0.00984283909201622,5259664.0,0.0031940911430865526,320701.625
0.008662364445626736,5087187.0,0.0029654582031071186,292987.0
0.007560227066278458,4943192.5,0.0026002253871411085,288581.1875
0.006646552588790655,4844457.5,0.00245129456743598,265258.5625
0.0059885308146476746,4674851.0,0.0020115324296057224,304711.21875
0.005385699216276407,4556404.0,0.0021840070839971304,244542.9375
0.004864876624196768,4445212.0,0.0016647526063024998,272062.46875
0.004473031032830477,4341858.0,0.001505791093222797,271693.1875
0.004178018309175968,4257077.5,0.0014243914047256112,271461.28125
0.003894627094268799,4250686.5,0.001357941422611475,249500.921875
0.003666314762085676,4150179.0,0.0014095810474827886,276623.3125
0.003427010728046298,3962261.75,0.0012721625389531255,237648.484375
0.003375014988705516,3938440.25,0.0012079247971996665,242505.671875
0.0031874796841293573,3811624.5,0.0012105618370696902,243870.1875
0.0030855010263621807,3820004.75,0.0012683019740507007,210687.609375
0.0029553028289228678,3664753.5,0.0013408680679276586,261267.265625
0.002835117978975177,3759577.5,0.0012280147057026625,203228.640625
0.002730868523940444,3569028.5,0.0011435053311288357,212581.765625
0.0026514907367527485,3454958.5,0.0011069116881117225,220150.40625
0.0025313019286841154,3469793.25,0.0010942802764475346,214603.421875
0.0024442565627396107,3391863.0,0.00110982870683074,202749.921875
0.0023395090829581022,3318515.5,0.0011196869891136885,195329.9375
0.0022748953197151423,3278638.5,0.0010904178488999605,196711.328125
0.002157206181436777,3186177.5,0.0013648609165102243,165518.71875
0.002091407310217619,3123016.5,0.0010592264588922262,192422.171875
0.0019742618314921856,3071070.0,0.0011134683154523373,176846.859375
0.0019045287044718862,2972364.25,0.001124855480156839,170637.71875
0.0018824235303327441,2867458.0,0.0011079686228185892,169340.90625
0.001858663628809154,2848216.0,0.0012047910131514072,157808.78125
0.001815342460758984,2749333.75,0.001097867265343666,165199.6875
0.0018166151130571961,2716247.75,0.001081971568055451,165105.421875
0.0018079200526699424,2700274.0,0.0010323806200176477,171557.171875
0.001757966703735292,2669605.5,0.0010082193184643984,178367.3125
0.0017527344170957804,2635951.75,0.0010888733668252826,159473.4375
0.001734518795274198,2641548.0,0.0010170737514272332,169004.421875
0.0016963138477876782,2667492.75,0.0011724426876753569,148973.453125
0.0017258592415601015,2579842.25,0.0009663720848038793,177239.5625
0.0017180860741063952,2656772.5,0.0010752255329862237,159742.78125
0.001737380400300026,2571054.0,0.000999939744360745,165422.5
0.0017067407025024295,2547425.0,0.000977673684246838,183780.3125
0.0016868415987119079,2594042.25,0.0010710705537348986,152828.84375
0.0016939641209319234,2505587.25,0.0011412670137360692,144684.015625
0.0017002677777782083,2518886.5,0.0010105753317475319,161278.828125
0.0016486047534272075,2519608.75,0.0011156635591760278,148286.53125
0.0016637765802443027,2522626.5,0.0010151827009394765,156379.96875
0.0016685257432982326,2521627.0,0.0010823386255651712,149341.40625
0.00163784169126302,2530733.0,0.0009852130897343159,157646.609375
0.0016664322465658188,2501972.75,0.001059371861629188,147990.21875
