loss,mape,val_loss,val_mape
0.043510399758815765,1365393.5,0.022583501413464546,166.15719604492188
0.013168235309422016,528791.0625,0.0092741958796978,96.08837890625
0.010311571881175041,414251.34375,0.007897119969129562,86.52969360351562
0.008942551910877228,401700.4375,0.007013509515672922,92.82019805908203
0.007802779320627451,395697.3125,0.006031242664903402,76.07372283935547
0.00684494711458683,381106.4375,0.00516970781609416,81.41331481933594
0.006137360818684101,374053.4375,0.005181960295885801,84.12870788574219
0.005575108341872692,354051.96875,0.004302266053855419,72.80349731445312
0.0050700148567557335,364959.65625,0.00398022448644042,76.11922454833984
0.004950056783854961,368244.78125,0.003959948197007179,73.01077270507812
0.0046714236959815025,350734.5,0.0044232821092009544,60.12094497680664
0.004568952601402998,352568.9375,0.0036326085682958364,66.91825866699219
0.004382297396659851,330733.40625,0.003548999782651663,69.46572875976562
0.004348407499492168,343801.40625,0.003663334995508194,64.36602020263672
0.004279742483049631,349131.3125,0.003891292493790388,71.40006256103516
0.004119673278182745,341138.3125,0.0035952662583440542,61.60499572753906
0.0041620610281825066,358158.34375,0.003479885868728161,62.2418212890625
0.003940344322472811,349675.8125,0.0034267259761691093,61.09272766113281
0.003929711878299713,346714.5625,0.003389914520084858,60.86951446533203
0.003921570722013712,350855.09375,0.003373679704964161,60.47492218017578
0.0038371148984879255,333333.40625,0.0032949107699096203,59.986671447753906
0.003760466817766428,321451.40625,0.003264087252318859,59.5924072265625
0.003742898814380169,327190.5625,0.0032252375967800617,60.81029510498047
0.0036771935410797596,329139.28125,0.0032203160226345062,60.785701751708984
0.003657607827335596,310225.46875,0.0033391101751476526,57.929874420166016
0.003610015846788883,310957.5,0.0033556451089680195,63.67112731933594
0.003596972906962037,321241.9375,0.003150483127683401,60.331565856933594
0.0035156940575689077,327918.34375,0.003472257172688842,65.60151672363281
0.003517942503094673,320015.1875,0.003113021142780781,57.106937408447266
0.0034699791576713324,326086.0,0.0031154598109424114,56.128597259521484
0.003414364065974951,320944.0,0.003161727450788021,59.46947479248047
0.0034514334984123707,310549.96875,0.003080997383221984,54.60146713256836
0.0034034729469567537,306655.625,0.00302486470900476,58.11121368408203
0.0033606321085244417,320301.65625,0.0030095581896603107,55.05250930786133
0.0033448070753365755,292982.5,0.0029674796387553215,56.58176803588867
0.0033041026908904314,291875.8125,0.002958396915346384,54.73823547363281
0.0032463001552969217,296938.09375,0.00294541846960783,54.31723403930664
0.003276727395132184,292476.1875,0.0030448068864643574,52.385746002197266
0.003183511318638921,305792.40625,0.0028998798225075006,55.46489715576172
0.0031770190689712763,302790.25,0.0028904671780765057,52.47352600097656
0.003201286541298032,290067.53125,0.0028441997710615396,50.623111724853516
0.0031109843403100967,283966.84375,0.0028090598061680794,52.67876434326172
0.0030962023884058,288677.84375,0.002806242788210511,54.64706802368164
0.0030960883013904095,299680.3125,0.0027722297236323357,49.249088287353516
0.003016678150743246,275165.71875,0.002727868966758251,48.99223327636719
0.003014142392203212,270293.59375,0.002775458851829171,51.79281997680664
0.0029335736762732267,277875.78125,0.0027492616791278124,50.039039611816406
0.0030115183908492327,271480.59375,0.0026615066453814507,49.073360443115234
0.002941201673820615,266750.46875,0.0026910463348031044,49.590824127197266
0.0029264341574162245,264756.40625,0.0026526565197855234,44.45564270019531
