loss,mape,val_loss,val_mape
0.046023864299058914,534595.0,0.016505833715200424,167.13180541992188
0.015525421127676964,212512.859375,0.012333942577242851,124.11994934082031
0.012548700906336308,187608.234375,0.010360151529312134,97.6458511352539
0.010343877598643303,152586.078125,0.009424121119081974,90.64710235595703
0.008610258810222149,162260.5625,0.007321408484131098,99.94610595703125
0.007489153183996677,164225.078125,0.006587727926671505,96.796875
0.006468575913459063,132178.78125,0.006179366260766983,98.35409545898438
0.005897672846913338,141635.578125,0.005809997674077749,78.53117370605469
0.005549503955990076,145469.046875,0.0052614836022257805,83.21666717529297
0.005391125101596117,132904.265625,0.005305504892021418,75.56906127929688
0.005331816151738167,134970.046875,0.005735174752771854,75.85166931152344
0.005099833011627197,141738.640625,0.005132550373673439,78.4407958984375
0.0050751459784805775,147257.984375,0.005351366940885782,82.69475555419922
0.004973278846591711,132734.171875,0.005035527981817722,80.19598388671875
0.004920642822980881,125927.125,0.004864421207457781,82.4488525390625
0.0047316537238657475,144450.390625,0.004937546327710152,80.08338928222656
0.0047518592327833176,127226.53125,0.004803960211575031,76.02276611328125
0.004628887865692377,117140.7265625,0.004802931100130081,76.86624908447266
0.0046597011387348175,126039.8125,0.004729665815830231,73.96791076660156
0.004600590094923973,115028.84375,0.004727313295006752,73.77970886230469
0.0045977202244102955,126736.578125,0.0047606853768229485,69.76416778564453
0.00451001338660717,115361.421875,0.0049781519919633865,68.31000518798828
0.004520623944699764,111803.515625,0.004720015916973352,68.40364074707031
0.0044228374026715755,125133.5703125,0.00470159575343132,73.24988555908203
0.004463007673621178,127768.234375,0.004708213731646538,69.3878402709961
0.004443872720003128,108002.1953125,0.0046927472576498985,73.49412536621094
0.004415691830217838,108539.8203125,0.004544348921626806,74.50221252441406
0.004378715064376593,118676.7890625,0.004882883746176958,75.90298461914062
0.004373525734990835,119402.2890625,0.004572389181703329,67.14081573486328
0.004284352995455265,109897.0234375,0.004477113019675016,68.5259017944336
0.004270508885383606,106748.921875,0.004955703858286142,63.54556655883789
0.004305585753172636,100773.5859375,0.004443486221134663,68.9049301147461
0.004308109637349844,106418.671875,0.0044151367619633675,68.08050537109375
0.004248191136866808,129409.1484375,0.004478274378925562,64.20597839355469
0.004236598964780569,103251.53125,0.004476569592952728,66.1741943359375
0.0042517888359725475,116537.171875,0.00438664061948657,65.35800170898438
0.004204331897199154,115651.3828125,0.004528522957116365,62.43086242675781
0.004148408304899931,95295.6484375,0.004335921257734299,65.14287567138672
0.0041537778452038765,103802.3125,0.0044661154970526695,66.60906219482422
0.004145906772464514,109858.3671875,0.004318321589380503,65.06477355957031
0.0041555119678378105,109533.4453125,0.004360725171864033,60.41232681274414
0.004050451330840588,106007.9921875,0.0045480369590222836,68.20404815673828
0.004157472867518663,103782.1875,0.0043218182399868965,60.39792251586914
0.004088348243385553,98594.5859375,0.004411604721099138,66.9527587890625
0.0040735206566751,117461.8515625,0.004379237070679665,57.41306686401367
0.004071159288287163,100812.5703125,0.00421037245541811,62.20610046386719
0.004029168747365475,108648.9921875,0.004422686528414488,57.742618560791016
0.004015002399682999,106255.7578125,0.004202315118163824,59.6893196105957
0.004003664944320917,105972.09375,0.00425286591053009,58.807586669921875
0.004009405616670847,103120.609375,0.004258947446942329,63.00322341918945
