loss,mape,val_loss,val_mape
0.051315274089574814,202036.609375,0.04030303284525871,183.43321228027344
0.015965795144438744,123138.0078125,0.01637507788836956,134.9901885986328
0.01162010058760643,81491.203125,0.015194780193269253,83.42341613769531
0.010288615711033344,79687.40625,0.01220887340605259,82.2683334350586
0.009208034723997116,78333.703125,0.010489397682249546,82.25352478027344
0.008055232465267181,72506.078125,0.010072292760014534,72.36775207519531
0.00715282466262579,68870.8828125,0.008080415427684784,78.83419799804688
0.0064710513688623905,76394.1484375,0.010280420072376728,100.92557525634766
0.005840819329023361,70028.40625,0.009436218999326229,63.29937744140625
0.005423577036708593,63680.63671875,0.006187464110553265,74.1469955444336
0.005055441986769438,70409.703125,0.005813092924654484,67.65618133544922
0.00478331558406353,56253.515625,0.005871909204870462,60.82242965698242
0.004582630470395088,54922.94921875,0.005523142870515585,61.76104736328125
0.004373989999294281,56205.72265625,0.007019008509814739,57.80772399902344
0.004229055717587471,70567.9609375,0.006537098903208971,68.60649871826172
0.004125648178160191,59730.12890625,0.005538232624530792,54.21984100341797
0.0040701013058424,50886.20703125,0.0057752481661736965,63.97026443481445
0.003994451370090246,53207.48828125,0.005331788212060928,54.15378189086914
0.0038872614968568087,48082.22265625,0.0053721703588962555,53.1311149597168
0.00392691045999527,54173.9296875,0.005289766471832991,52.59293746948242
0.003785601584240794,56476.92578125,0.007732559461146593,67.9908218383789
0.0037853179965168238,43086.1875,0.005512921139597893,64.37940979003906
0.0036883249413222075,49466.9765625,0.008054799400269985,75.37320709228516
0.0037555310409516096,48153.3828125,0.005922350566834211,67.30815124511719
0.00365624506957829,52582.6640625,0.006050670053809881,65.46275329589844
0.0035651098005473614,52253.046875,0.005070182029157877,55.07053756713867
0.003613582346588373,48838.1875,0.0056035458110272884,62.03932571411133
0.003561107674613595,48858.83203125,0.004942051135003567,54.14013671875
0.003475417848676443,56233.17578125,0.005007798317819834,56.30322265625
0.00349572766572237,46789.56640625,0.0049036904238164425,49.68246841430664
0.003486933885142207,47295.53125,0.0054779741913080215,61.12075424194336
0.003386673517525196,47905.6328125,0.004923222586512566,52.03768539428711
0.003402810310944915,52891.59765625,0.005208493676036596,56.55364227294922
0.0032661808654665947,49795.9375,0.006716718897223473,69.65813446044922
0.0033404971472918987,48901.77734375,0.004872240126132965,53.15849685668945
0.003278505988419056,50866.12890625,0.004734943155199289,51.342201232910156
0.0032576057128608227,53620.32421875,0.004681176971644163,50.812835693359375
0.0032813625875860453,39181.078125,0.004886648617684841,54.994083404541016
0.0031887772493064404,41144.75390625,0.005463654175400734,59.13798904418945
0.003264747094362974,54498.00390625,0.004929184913635254,50.52799606323242
0.003172982018440962,53523.2109375,0.005156641826033592,45.00506591796875
0.0032366435043513775,50287.78515625,0.004789159633219242,55.49340057373047
0.0030979381408542395,50971.6640625,0.004559260793030262,53.765625
0.003155905520543456,51951.72265625,0.004553849343210459,46.25515365600586
0.003102651098743081,49229.25390625,0.004704296588897705,56.26367950439453
0.003055545501410961,39822.5390625,0.005068265367299318,43.83466720581055
0.003104529343545437,40562.04296875,0.004596262238919735,50.58047103881836
0.0030709635466337204,39863.3984375,0.004474787972867489,46.5491828918457
0.0030398669186979532,45886.85546875,0.004414265509694815,48.511512756347656
0.003024072153493762,49366.61328125,0.004525718744844198,47.35223388671875
