loss,mape,val_loss,val_mape
0.041112396866083145,174375.25,0.05938153341412544,178.6541290283203
0.032496292144060135,143569.765625,0.04737604409456253,185.61729431152344
0.02832045964896679,135176.65625,0.04140279069542885,163.30831909179688
0.02451173961162567,152758.421875,0.029256124049425125,174.06594848632812
0.021626174449920654,129380.3125,0.02527494914829731,146.0595245361328
0.019055429846048355,138020.53125,0.026938052847981453,104.8245849609375
0.017284492030739784,89260.1015625,0.02101164683699608,107.71312713623047
0.016266874969005585,107513.734375,0.01939883828163147,102.33629608154297
0.015372593887150288,94294.890625,0.01737278327345848,113.03251647949219
0.014932643622159958,83866.515625,0.017007680609822273,102.36312103271484
0.01445014774799347,78767.84375,0.018296509981155396,84.02838897705078
0.01426504272967577,80030.3203125,0.017016520723700523,116.35670471191406
0.013769383542239666,73356.921875,0.016706615686416626,113.04549407958984
0.013236789964139462,86046.171875,0.017510920763015747,75.71286010742188
0.0132298544049263,70734.9140625,0.016235489398241043,82.70679473876953
0.012689734809100628,63648.296875,0.016370045021176338,75.13640594482422
0.012483488768339157,57151.99609375,0.015388433821499348,98.00458526611328
0.01217038556933403,78016.203125,0.014938918873667717,83.50521087646484
0.012089969590306282,87329.0234375,0.014848403632640839,78.96015167236328
0.01180900726467371,59794.46484375,0.015658492222428322,69.93303680419922
0.01142880879342556,65627.703125,0.01509283110499382,68.78739929199219
0.011396685615181923,64079.8828125,0.014751522801816463,69.9017333984375
0.011151308193802834,66662.7890625,0.014439036138355732,92.09320831298828
0.010866562835872173,57581.6796875,0.013934355229139328,84.49372863769531
0.01072480995208025,69246.8359375,0.013978817500174046,65.5254135131836
0.010529994033277035,57382.72265625,0.013713672757148743,67.37796020507812
0.010142171755433083,66540.2578125,0.014351901598274708,58.70391845703125
0.010203163139522076,45193.06640625,0.01430339552462101,57.97944259643555
0.009942392818629742,80587.046875,0.01300099864602089,74.1634292602539
0.009870544075965881,64283.0078125,0.013287810608744621,60.32861328125
0.009715492837131023,57072.38671875,0.012535451911389828,67.21910095214844
0.009444686584174633,73817.328125,0.012444794178009033,69.98062896728516
0.009262020699679852,63806.09375,0.01419756468385458,47.97594451904297
0.009173684753477573,52099.79296875,0.014557578600943089,44.01736068725586
0.008970079012215137,53041.41796875,0.012031870894134045,54.581825256347656
0.008943109773099422,60829.10546875,0.011549577116966248,64.75823211669922
0.008674235083162785,49626.28125,0.011756001971662045,53.159297943115234
0.008581439033150673,61536.41015625,0.01114432979375124,55.3188591003418
0.008508670143783092,58909.0390625,0.012066217139363289,47.892784118652344
0.008296383544802666,45115.1796875,0.010895980522036552,68.04217529296875
0.008131627924740314,72160.265625,0.01304833684116602,39.473106384277344
0.007987117394804955,44952.82421875,0.010402277112007141,56.47265625
0.00781894102692604,64387.72265625,0.010151424445211887,56.42155075073242
0.007619607727974653,52494.875,0.013195471838116646,36.424076080322266
0.007502884138375521,50148.4921875,0.009628492407500744,57.588172912597656
0.007344013545662165,42184.26171875,0.010390409268438816,42.76496124267578
0.007085863500833511,51190.5703125,0.011158621869981289,37.58779525756836
0.007053554989397526,52018.28125,0.009727219119668007,45.05469512939453
0.0069251577369868755,54589.625,0.008828306570649147,57.23278045654297
0.00687346700578928,40409.8984375,0.009266306646168232,41.638736724853516
