loss,mape,val_loss,val_mape
0.022694971412420273,292258.09375,0.006709645036607981,432676.9375
0.013420706614851952,227111.546875,0.005104539450258017,412004.875
0.00963470246642828,206225.984375,0.0031901465263217688,273257.46875
0.0070303394459187984,176339.609375,0.002593731041997671,254369.359375
0.0060371714644134045,181564.9375,0.003980100620537996,347349.5625
0.0055437246337533,159681.921875,0.0022307862527668476,192985.578125
0.005271144676953554,150848.71875,0.002349443966522813,305215.0625
0.00484819058328867,139243.40625,0.002055358374491334,241459.109375
0.004631255753338337,133144.96875,0.0019312259973958135,211965.46875
0.004414292052388191,141161.9375,0.0018677840707823634,220450.0
0.00409950315952301,127805.375,0.0026440946385264397,302616.125
0.003878371324390173,131820.125,0.0019336657132953405,225289.59375
0.003807161469012499,114002.6640625,0.001640616450458765,121404.328125
0.00363081949763,128876.6328125,0.0015738402726128697,154712.40625
0.003333950648084283,105757.328125,0.0016565045807510614,204282.84375
0.0032604816369712353,117208.8671875,0.0014670862583443522,118300.8671875
0.0033226199448108673,105429.3203125,0.0017261264147236943,206108.46875
0.0031386571936309338,91067.6328125,0.0021025827154517174,224800.34375
0.0029993115458637476,105631.109375,0.0014795984607189894,173798.234375
0.002937842393293977,96166.015625,0.001968606375157833,211170.34375
0.0029473777394741774,101155.78125,0.0019867720548063517,162396.140625
0.0028828922659158707,82507.46875,0.001439708168618381,151784.046875
0.0029003540985286236,98825.1328125,0.0012908763019368052,89785.5078125
0.0028188289143145084,80139.4296875,0.0013769922079518437,111089.3671875
0.002705451101064682,91357.84375,0.0012778929667547345,99378.078125
0.0028220349922776222,88398.8203125,0.0012679831124842167,79238.9296875
0.0027884694281965494,94694.4140625,0.0014551486819982529,147025.5
0.0027538281865417957,92699.8671875,0.0014469476882368326,164665.09375
0.0026364584919065237,91505.375,0.001877958420664072,189442.40625
0.0027484213933348656,85341.9375,0.0013154817279428244,105555.6640625
0.002703092759475112,91064.4453125,0.0012524439953267574,52360.0859375
0.0027171506080776453,86434.8515625,0.0012474616523832083,106845.90625
0.0026630903594195843,80357.9609375,0.0013361516175791621,119439.5703125
0.0026596947573125362,87273.46875,0.0012360287364572287,48941.421875
0.0026214311365038157,89205.3125,0.0014276031870394945,115516.25
0.0026121523696929216,86393.7109375,0.0012645968236029148,109480.8828125
0.002622156171128154,82008.5078125,0.0012274631299078465,82592.859375
0.0025848718360066414,95470.484375,0.001272828783839941,124422.15625
0.0025501595810055733,83714.46875,0.0013625555438920856,102934.484375
0.002621093764901161,85049.1796875,0.0013129508588463068,122231.5859375
0.002607748145237565,84309.1484375,0.0012078930158168077,117771.6640625
0.002572424244135618,94009.828125,0.001731131225824356,168371.359375
0.0025656097568571568,87388.3828125,0.0012765047140419483,35865.22265625
0.0025680807884782553,91562.0625,0.0011925960425287485,74735.7890625
0.0025424184277653694,98272.1171875,0.0012226944090798497,94305.6640625
0.0025963452644646168,89417.625,0.001221535145305097,31921.9765625
0.0025270762853324413,93797.3984375,0.0011911974288523197,84608.2109375
0.0025296728126704693,81897.3515625,0.0012461886508390307,84845.484375
0.002505146199837327,92616.8515625,0.0011953243520110846,99072.7890625
0.002525617368519306,87291.078125,0.0013025103835389018,122795.8671875
