loss,mape,val_loss,val_mape
0.02076868712902069,629854.25,0.004660933744162321,154699.890625
0.014950077049434185,480635.28125,0.0037441658787429333,153246.703125
0.011631936766207218,425531.96875,0.0034615558106452227,103060.40625
0.00931068230420351,424165.46875,0.002608559327200055,187214.8125
0.007898236624896526,399174.34375,0.0019443086348474026,96791.2578125
0.007203099317848682,356550.84375,0.001956239342689514,144266.734375
0.006533859763294458,343616.78125,0.001735030091367662,119107.3203125
0.006192759145051241,326003.84375,0.0029062048997730017,189527.15625
0.006068447604775429,293338.53125,0.0017075800569728017,117898.1953125
0.005415118765085936,293359.3125,0.002098030410706997,149662.328125
0.005123214330524206,278368.8125,0.0029893412720412016,156730.171875
0.004914350342005491,271887.03125,0.0017572465585544705,126822.28125
0.004521258175373077,263786.90625,0.0015273770550265908,98649.890625
0.004259936511516571,233521.359375,0.0017405846156179905,109989.8984375
0.004142671823501587,221637.203125,0.0014135359087958932,70720.546875
0.003770357696339488,188467.625,0.0021979587618261576,155407.328125
0.003706325078383088,218507.015625,0.0014337832108139992,72024.8046875
0.003620385192334652,176436.296875,0.0014452404575422406,70944.546875
0.003407465061172843,178282.890625,0.0016764288302510977,105482.1953125
0.003242162987589836,163412.921875,0.0014422070235013962,52765.078125
0.0033192315604537725,173454.640625,0.0014295171713456511,58858.2890625
0.003155984915792942,168810.453125,0.0019195408094674349,66004.71875
0.0031938026659190655,147888.515625,0.0025093855801969767,119307.8984375
0.0031245567370206118,158718.015625,0.0016093238955363631,64621.4921875
0.003126111812889576,160857.265625,0.0014380711363628507,50822.9375
0.0030322037637233734,143547.828125,0.001805239007808268,13939.0
0.0030601737089455128,143260.28125,0.001732327276840806,8036.6201171875
0.002979052485898137,136982.03125,0.0014109803596511483,49923.1484375
0.002881723688915372,157125.375,0.0015371751505881548,74135.5
0.0029527463484555483,125873.3125,0.001422132016159594,50323.69921875
0.0028749341145157814,141022.421875,0.0014019444352015853,29210.560546875
0.002867052797228098,129819.421875,0.0017554836813360453,81269.734375
0.0028537814505398273,132548.390625,0.0014301822520792484,41548.80078125
0.002805654425173998,128249.1875,0.0019202543189749122,86974.7578125
0.0028159928042441607,131070.671875,0.0015321425162255764,74655.5859375
0.002835329854860902,147685.640625,0.0015567875234410167,33417.5390625
0.002807037206366658,123406.515625,0.0013921213103458285,36411.70703125
0.002646795241162181,127954.4609375,0.001397418905980885,49104.8828125
0.002724722260609269,152076.390625,0.0014624038012698293,69969.1953125
0.002708212938159704,148098.34375,0.0014883390394970775,15103.376953125
0.0027497352566570044,134372.96875,0.0018264303216710687,87579.7109375
0.002680969424545765,119849.5078125,0.0027057668194174767,115777.15625
0.0026991451159119606,128515.328125,0.0017974745715036988,92001.8984375
0.002625639084726572,120195.4375,0.0016192784532904625,62817.34765625
0.002652752446010709,122992.421875,0.002822012174874544,69727.515625
0.0027579672168940306,117595.5,0.0014233592664822936,28377.396484375
0.002604084787890315,118080.671875,0.0017733778804540634,78605.3671875
0.0025944767985492945,124448.1171875,0.0014365242095664144,70937.0
0.0025596146006137133,120002.515625,0.0014481012476608157,54776.29296875
0.0025191062595695257,121021.3828125,0.0014497727388516068,46671.53515625
