loss,mape,val_loss,val_mape
0.029917091131210327,248493.9375,0.026446156203746796,105.81043243408203
0.01690957136452198,202677.609375,0.017181871458888054,90.74262237548828
0.011475997976958752,152081.375,0.01102167647331953,106.02782440185547
0.009012913331389427,141828.5625,0.0075568705797195435,76.3376235961914
0.007403532043099403,126997.84375,0.01324912067502737,46.61969757080078
0.006804234813898802,98462.7734375,0.006776441354304552,80.13330078125
0.006406362168490887,93631.3515625,0.006070529110729694,70.78925323486328
0.005843339487910271,94175.0390625,0.006792293395847082,56.95482635498047
0.005512607749551535,88736.671875,0.006006715353578329,63.208274841308594
0.0051323422230780125,73985.0546875,0.005926000420004129,53.72624206542969
0.004975190851837397,74814.2109375,0.006974351592361927,32.644718170166016
0.004691730719059706,77531.8984375,0.00683430302888155,58.089134216308594
0.0045610396191477776,72014.0625,0.004256949760019779,43.57918930053711
0.004116327501833439,72429.921875,0.00404252577573061,46.40266418457031
0.004185234196484089,65536.3359375,0.004229413811117411,48.07607650756836
0.0038799738977104425,56453.8046875,0.0037938596215099096,38.7831916809082
0.003827916458249092,54241.87890625,0.003640164388343692,38.93256759643555
0.0037059939932078123,51953.375,0.003575138980522752,39.85619354248047
0.0035039796493947506,43426.83984375,0.0038286028429865837,21.525442123413086
0.0034649064764380455,46476.2890625,0.003812467446550727,30.2710018157959
0.003341260366141796,51496.35546875,0.0033991518430411816,29.17420768737793
0.0033833938650786877,40845.828125,0.0034064247738569975,29.575557708740234
0.0033508697524666786,45750.3125,0.0031934718135744333,33.783817291259766
0.003234341973438859,49403.81640625,0.004740524105727673,20.628475189208984
0.0032005971297621727,48608.75390625,0.00388267426751554,43.30413055419922
0.0033136135898530483,42877.9140625,0.0031787054613232613,35.82858657836914
0.0031237867660820484,45537.34375,0.0045638307929039,27.98953628540039
0.003133100224658847,40065.87890625,0.0032061098609119654,24.146955490112305
0.0031111733987927437,38528.96875,0.0030935811810195446,33.485809326171875
0.003066766308620572,45114.9609375,0.0032805500086396933,28.456087112426758
0.003076041117310524,43014.39453125,0.0032661857549101114,26.272375106811523
0.002993635833263397,43131.02734375,0.004303980153053999,22.583805084228516
0.0031236852519214153,42496.64453125,0.003411642275750637,21.795915603637695
0.003133179387077689,45918.40625,0.0030947416089475155,31.288976669311523
0.002969514112919569,45030.92578125,0.00353362038731575,28.862934112548828
0.0030440157279372215,38028.80859375,0.003604260738939047,27.827308654785156
0.002983872778713703,38877.25,0.0030173128470778465,30.34858512878418
0.0030527287162840366,34628.98828125,0.004530862905085087,25.576889038085938
0.002973630093038082,41756.72265625,0.003536864183843136,40.84442138671875
0.0029501519165933132,45446.04296875,0.003563836682587862,17.557371139526367
0.0029184671584516764,34346.6015625,0.004263532813638449,19.486848831176758
0.0029964398127049208,41657.75390625,0.0031920960173010826,32.272308349609375
0.0029260616283863783,36172.51953125,0.002985363593325019,23.76849937438965
0.0029368458781391382,44562.46875,0.0030579089652746916,27.295238494873047
0.0029611329082399607,38083.8046875,0.004672071430832148,18.802297592163086
0.002952651586383581,44982.80859375,0.002972747664898634,26.627893447875977
0.0029022768139839172,40179.9453125,0.003048712620511651,33.774208068847656
0.002920693950727582,34594.00390625,0.0045714606530964375,20.283205032348633
0.0029048267751932144,40233.29296875,0.003299965290352702,41.4757194519043
0.002925296314060688,38495.5390625,0.003501659957692027,19.59855842590332
