loss,mape,val_loss,val_mape
0.022304926067590714,1124273.75,0.012943943962454796,596583.75
0.0136142298579216,818848.5625,0.010147562250494957,475131.9375
0.00979542639106512,741398.5625,0.0053572324104607105,535657.25
0.007959057576954365,620970.8125,0.005462399683892727,482308.0625
0.007160409819334745,633190.0625,0.004085134714841843,533466.75
0.006537346169352531,573326.0,0.0041583809070289135,614072.75
0.006211597006767988,549502.4375,0.0034366738982498646,451484.0625
0.0055689504370093346,510800.59375,0.003731268458068371,372891.0
0.005106182768940926,482202.03125,0.0032559181563556194,484231.21875
0.0048468150198459625,444466.5,0.0028503064531832933,401975.4375
0.004481791984289885,444974.28125,0.0025933156721293926,269300.96875
0.004279108718037605,378259.65625,0.0024169350508600473,372797.53125
0.0040086559019982815,367289.1875,0.0022173167672008276,272058.4375
0.003855204675346613,344291.625,0.002412246773019433,351159.875
0.0035455008037388325,301575.46875,0.0028137846384197474,132754.8125
0.0035567190498113632,311476.625,0.0020441128872334957,105805.03125
0.0033786434214562178,261505.390625,0.002478561131283641,63822.51953125
0.0033629918470978737,262665.625,0.0018730229930952191,291496.875
0.0033283138182014227,248749.21875,0.0023013227619230747,45964.375
0.003172663738951087,241569.671875,0.001836481038480997,135811.734375
0.0033067739568650723,223809.4375,0.0017856116173788905,185491.0
0.003220591228455305,230013.828125,0.0018380748806521297,113545.1171875
0.0032108977902680635,214017.046875,0.001907781814225018,173507.984375
0.003083335468545556,211968.984375,0.0017767660319805145,275204.46875
0.003167111659422517,239191.359375,0.0017887805588543415,103964.546875
0.0031212465837597847,210061.84375,0.0018543503247201443,253885.0
0.003131902078166604,209303.5625,0.0018529011867940426,293241.9375
0.0030793477781116962,216920.421875,0.0017342690844088793,132821.53125
0.0030719367787241936,206123.796875,0.0017997908871620893,295719.71875
0.0030093793757259846,196694.203125,0.001687769079580903,150116.125
0.003027138067409396,218127.34375,0.002032182877883315,112988.515625
0.0030186958611011505,214278.390625,0.0018890625797212124,126098.734375
0.0029885689727962017,206236.71875,0.001754419063217938,219090.34375
0.002951060188934207,196459.140625,0.0017323126085102558,78390.828125
0.002971939044073224,183768.125,0.002253339160233736,115122.59375
0.003015907248482108,207537.515625,0.0016696974635124207,161657.328125
0.0029523379635065794,186501.359375,0.0016719996929168701,106825.984375
0.002943649422377348,187440.953125,0.0017946070292964578,245533.609375
0.0029551524203270674,195190.59375,0.001786844921298325,309045.375
0.0029174727387726307,188471.578125,0.002097194781526923,23603.70703125
0.00293182535097003,185977.125,0.0019401354948058724,115210.3359375
0.00294222473166883,189089.84375,0.001715123071335256,233510.28125
0.0028510442934930325,176437.5,0.001660694251768291,183945.0
0.002913055242970586,171365.25,0.0016737126279622316,221716.40625
0.002884324872866273,167894.25,0.001661601010710001,164265.765625
0.0029055431950837374,179861.5,0.0020534610375761986,91375.34375
0.0028093832079321146,171037.3125,0.0016597701469436288,122776.9453125
0.002858619438484311,184526.09375,0.0016442743362858891,139198.34375
0.0028003144543617964,172393.265625,0.0016697754617780447,179215.984375
0.002867329167202115,177900.546875,0.001669464516453445,117113.96875
