loss,mape,val_loss,val_mape
0.02604253776371479,222426.390625,0.01959146372973919,66.7245101928711
0.01567954570055008,172800.25,0.013642999343574047,79.84300231933594
0.011278589256107807,137615.15625,0.011202397756278515,37.052101135253906
0.008692396804690361,125038.8671875,0.009136811830103397,32.80707931518555
0.008051713928580284,100911.9375,0.00750091252848506,46.50222396850586
0.006985269486904144,102106.0859375,0.006430292036384344,38.56689453125
0.0065460954792797565,99807.0859375,0.006123203318566084,37.12688064575195
0.006559555418789387,88699.3125,0.00594966858625412,39.83839797973633
0.005744540132582188,80478.7421875,0.010730694979429245,59.07100296020508
0.005782873835414648,79924.6484375,0.005769857671111822,35.15678405761719
0.005279978271573782,82445.8515625,0.005670034792274237,28.224618911743164
0.005168271251022816,76841.7109375,0.006292279809713364,27.520675659179688
0.004760914947837591,80698.9296875,0.0049255117774009705,27.298646926879883
0.004591360222548246,69794.5,0.0059773060493171215,23.466747283935547
0.004527798388153315,66015.734375,0.004659406375139952,27.02606773376465
0.004273505415767431,69724.8828125,0.00456627644598484,27.825420379638672
0.0042854794301092625,53816.71875,0.00469106063246727,33.40201187133789
0.004095539450645447,61964.3359375,0.0058071487583220005,41.262237548828125
0.004070806782692671,65191.0625,0.004605704452842474,29.212987899780273
0.003850839799270034,57539.8359375,0.00437293853610754,20.818662643432617
0.0038537161890417337,55441.85546875,0.004264324903488159,25.291467666625977
0.003885067766532302,60308.5625,0.004202180076390505,22.61293601989746
0.0037187193520367146,57598.44921875,0.004231445956975222,22.863765716552734
0.0036860438995063305,57272.9140625,0.004846359137445688,31.797075271606445
0.0037310058251023293,51059.39453125,0.004593520890921354,20.256072998046875
0.003665963653475046,53471.65234375,0.004191074054688215,18.90422821044922
0.0036065310705453157,55293.26953125,0.004143388941884041,25.17574119567871
0.0036033387295901775,48714.109375,0.004520316142588854,21.02300262451172
0.0036699986085295677,55425.39453125,0.004145120270550251,28.211872100830078
0.0034527305979281664,55577.16796875,0.004079729318618774,23.669116973876953
0.0036644935607910156,51082.56640625,0.004106366541236639,27.167509078979492
0.0034987221006304026,46918.984375,0.0040792375802993774,24.880701065063477
0.003597506321966648,56317.44140625,0.004089640453457832,21.775728225708008
0.003549388609826565,50151.37109375,0.004053465090692043,26.19229507446289
0.0034094734583050013,52828.12890625,0.004045162815600634,22.459959030151367
0.0034592170268297195,54999.40625,0.004502190742641687,29.198566436767578
0.003478081664070487,48161.01171875,0.004261321853846312,18.10059928894043
0.00344706024043262,44913.71484375,0.004140035714954138,19.541959762573242
0.0033784820698201656,48348.8359375,0.004031183663755655,24.689613342285156
0.003489113412797451,52679.3046875,0.004158706869930029,25.282663345336914
0.003410269506275654,57872.8515625,0.004182553384453058,22.034191131591797
0.0033607434015721083,50545.0703125,0.004293636418879032,23.060209274291992
0.0034130574204027653,55453.3828125,0.003997218329459429,23.6359806060791
0.0034195948392152786,46067.3515625,0.004097212105989456,18.765342712402344
0.0034120462369173765,41212.546875,0.004394334275275469,23.69134521484375
0.0033543664030730724,49479.05078125,0.0039825825951993465,19.89081382751465
0.0034713412169367075,54058.9296875,0.005007005296647549,18.770532608032227
0.003394246567040682,47590.59765625,0.004035260993987322,21.585649490356445
0.0033074701204895973,46854.8828125,0.004359955433756113,28.461118698120117
0.003407030366361141,53891.9765625,0.004300813190639019,18.36311149597168
