loss,mape,val_loss,val_mape
0.01854725554585457,3758148.0,0.005942782387137413,133462.03125
0.011074432171881199,2078347.5,0.005056825932115316,77931.65625
0.009292959235608578,1834282.875,0.003813415765762329,104698.0234375
0.007749819662421942,1698130.875,0.004408378154039383,61062.98046875
0.0063010347075760365,1633206.875,0.0026990955229848623,58008.37890625
0.005656866822391748,1500097.125,0.003012295812368393,73416.3046875
0.005271196831017733,1601887.0,0.002831718185916543,60657.1015625
0.004861170891672373,1539859.875,0.002153894165530801,84823.1796875
0.004746167454868555,1429807.75,0.002836396684870124,40869.3671875
0.004375800956040621,1327557.25,0.0021895994432270527,103608.4765625
0.004242190159857273,1302233.0,0.0019512077560648322,73568.46875
0.004122817888855934,1210645.5,0.0019002112094312906,80254.03125
0.003950497135519981,1204839.375,0.0021347966976463795,59505.3203125
0.003845500759780407,1149095.5,0.003452991833910346,128919.3203125
0.003705942304804921,1081042.0,0.0017229840159416199,53856.7109375
0.0036384158302098513,1058616.75,0.0029955704230815172,127517.15625
0.003553374670445919,1014528.5625,0.003367612836882472,98319.234375
0.0034163363743573427,956840.1875,0.001826056162826717,69802.6640625
0.0032065659761428833,926042.875,0.0016308125341311097,70048.1171875
0.0032021175138652325,976783.3125,0.0022530253045260906,73802.8046875
0.0030567902140319347,868591.625,0.003285369137302041,126104.234375
0.0031681430991739035,955542.25,0.002185260644182563,1543.6085205078125
0.0029251426458358765,767223.25,0.001793087343685329,19638.73046875
0.002810066333040595,803802.0625,0.0016063996590673923,8284.119140625
0.0028464768547564745,738157.8125,0.001538459095172584,51423.08203125
0.002807235112413764,813360.75,0.002247213153168559,67504.046875
0.002767683006823063,699958.0625,0.0015786128351464868,61265.37890625
0.00269634323194623,717493.6875,0.001557705458253622,25255.001953125
0.00267639453522861,679694.5625,0.0024488605558872223,18112.1953125
0.0027035491075366735,670869.3125,0.0017941517289727926,36066.34765625
0.0026120394468307495,584000.0625,0.001536743133328855,25576.587890625
0.002606061054393649,634923.75,0.002066474873572588,79824.3046875
0.0025790988001972437,694182.0625,0.0015663848025724292,1892.885009765625
0.0026038172654807568,619338.125,0.001659190864302218,59126.8671875
0.002558272099122405,621656.5,0.0015981210162863135,8182.8671875
0.0025282311253249645,627731.25,0.002013297053053975,2011.8624267578125
0.0025453073903918266,554912.5,0.0024521586019545794,83508.4609375
0.0025293927174061537,641768.125,0.0017773488070815802,39731.3515625
0.0024735236074775457,578607.8125,0.001643940806388855,57452.28125
0.0025353620294481516,635992.875,0.0015225864481180906,36605.671875
0.002551762154325843,570002.625,0.0018656179308891296,37608.6875
0.0025108701083809137,579872.125,0.002471236977726221,63105.09765625
0.002555885585024953,586707.1875,0.0020974911749362946,19339.83984375
0.0024705047253519297,562145.6875,0.0018618511967360973,36333.50390625
0.002463980345055461,557138.3125,0.0021077303681522608,67154.2265625
0.0025014730636030436,581706.5625,0.0015648349653929472,35389.79296875
0.0023787994869053364,547230.8125,0.0016793051036074758,53215.88671875
0.0024419520050287247,569637.625,0.001550043118186295,38116.73828125
0.002423336263746023,553983.375,0.0015305826673284173,40285.5078125
0.002451690612360835,533499.5625,0.0016613774932920933,40077.41796875
