loss,mape,val_loss,val_mape
0.02305430918931961,840479.8125,0.010747610591351986,173.14881896972656
0.012401273474097252,435541.3125,0.009737462736666203,109.50916290283203
0.010748391039669514,423828.34375,0.007697739638388157,132.18907165527344
0.009098034352064133,373430.03125,0.006826245225965977,74.59476470947266
0.007612403016537428,317548.90625,0.005408708471804857,126.16860961914062
0.0065984600223600864,332101.5625,0.005372554529458284,49.73808670043945
0.005567827727645636,309321.8125,0.003586364910006523,76.7066421508789
0.005164655391126871,305586.0,0.0036534860264509916,51.531005859375
0.004716499242931604,309513.1875,0.003058677539229393,92.01314544677734
0.004624517168849707,291600.75,0.0030795875936746597,101.37616729736328
0.004333181772381067,312306.9375,0.003054017899557948,100.05078887939453
0.004154999274760485,296388.625,0.002662794664502144,78.05868530273438
0.004132308531552553,259515.921875,0.002687293803319335,50.826908111572266
0.003951550927013159,281913.6875,0.002563950838521123,84.10693359375
0.003938612528145313,289950.125,0.0024101724848151207,61.85127258300781
0.0036243225913494825,247508.578125,0.0023355029989033937,47.36098098754883
0.0035698760766535997,242280.703125,0.0030299359932541847,37.539306640625
0.0035400763154029846,255523.953125,0.002288663061335683,63.27743148803711
0.003328518010675907,243562.84375,0.002148050582036376,55.74381637573242
0.0034493610728532076,234515.734375,0.0021686230320483446,71.54637908935547
0.0032008395064622164,243723.828125,0.00220889481715858,73.76091003417969
0.0031098551116883755,234027.390625,0.0023321006447076797,82.81825256347656
0.0030608484521508217,215194.203125,0.001974543323740363,36.56678771972656
0.0029144790023565292,215042.421875,0.001934566767886281,39.30412673950195
0.0029913790058344603,206549.859375,0.0021074882242828608,34.9080810546875
0.0028191045857965946,207635.359375,0.0023264780174940825,41.90352249145508
0.002771928673610091,198202.59375,0.0020711759570986032,27.59035873413086
0.0026707591023296118,186731.546875,0.0017792960861697793,35.42955017089844
0.002680464880540967,162040.6875,0.0017852726159617305,34.05739212036133
0.0026031630113720894,181882.96875,0.0016984838293865323,41.1209831237793
0.002547403797507286,174166.34375,0.0016607604920864105,41.056724548339844
0.0024715580511838198,157135.234375,0.0020669479854404926,39.958553314208984
0.002493973122909665,171349.28125,0.0017516021616756916,51.02101516723633
0.0024753466714173555,166955.265625,0.0015881787985563278,38.48658752441406
0.0023993137292563915,150568.296875,0.001644408330321312,51.54768371582031
0.0023221843875944614,149645.765625,0.0016575601184740663,39.3528938293457
0.002375146606937051,148150.8125,0.0015549282543361187,48.5806999206543
0.002293447032570839,138073.828125,0.0017631222726777196,24.737407684326172
0.0022165614645928144,139833.953125,0.0018757960060611367,56.412532806396484
0.0023299017921090126,143961.921875,0.0015112924156710505,31.756980895996094
0.0021479397546499968,120388.5625,0.0017669853987172246,58.29403305053711
0.002268788404762745,149336.46875,0.0014844621764495969,30.165163040161133
0.002149301115423441,138052.5625,0.0016175067285075784,46.87660217285156
0.002179310191422701,132550.40625,0.0015225944807752967,37.631561279296875
0.002141169970855117,141821.5,0.0015162600902840495,22.541980743408203
0.0021313345059752464,114768.75,0.001491477363742888,48.44697952270508
0.0021172496490180492,128371.515625,0.001657860935665667,23.806320190429688
0.0021091043017804623,113386.6015625,0.0016824284102767706,52.81914520263672
0.0021098486613482237,119378.0546875,0.0014352872967720032,39.57136154174805
0.002119479700922966,152608.375,0.0014439085498452187,45.500396728515625
