loss,mape,val_loss,val_mape
0.0229166392236948,354033.625,0.001874404028058052,4054648.5
0.013562570326030254,292607.625,0.0005589618231169879,919733.125
0.011463743634521961,266361.90625,0.0031665018759667873,5784796.0
0.009403987787663937,244428.953125,0.0009331771288998425,3173126.5
0.008104470558464527,221393.4375,0.0014179953141137958,3486481.25
0.0069510661996901035,216875.375,0.0033766941633075476,6617196.5
0.006272933911532164,197249.8125,0.001128272502683103,3530304.75
0.006029223557561636,188200.53125,0.00042091571958735585,1587534.625
0.005558519158512354,169657.171875,0.0018870194908231497,4606522.5
0.005731797777116299,194275.75,0.0006284560076892376,2552034.75
0.005359535571187735,159986.40625,0.0004849773831665516,2063167.75
0.005214637611061335,170552.25,0.0014213757822290063,3667518.75
0.005119275767356157,172823.359375,0.0006035453407093883,1648817.375
0.004943680018186569,166381.1875,0.0011187971103936434,3525760.0
0.004803701303899288,157883.71875,0.0013253111392259598,4171131.5
0.005068307742476463,156463.53125,0.0006126121152192354,2024222.125
0.004679063800722361,151792.9375,0.0007441951311193407,2817409.25
0.004648786969482899,149555.65625,0.0006224301760084927,2225403.75
0.004552348516881466,153988.046875,0.0005543704610317945,1660567.0
0.004530653357505798,146674.578125,0.0005496119265444577,1971729.875
0.004384171217679977,143423.390625,0.000352176051819697,1187424.75
0.0042782556265592575,150140.890625,0.0004414339200593531,361245.21875
0.004292196128517389,155097.15625,0.0004681451537180692,1771780.25
0.004364322870969772,136471.359375,0.0005690838443115354,2213520.75
0.004323189612478018,124603.53125,0.0007858200697228312,2643618.75
0.004069811198860407,133710.390625,0.0014241269091144204,3855878.25
0.004297538660466671,153339.828125,0.0005717808380723,2108546.0
0.004115583375096321,132979.34375,0.0006644940003752708,2680880.75
0.004175092559307814,139036.984375,0.0005092057399451733,2315956.0
0.004206415265798569,137158.796875,0.0007668508333154023,2607319.75
0.004071857314556837,140649.25,0.0006494912086054683,2483289.0
0.0040887794457376,132069.453125,0.0015072362730279565,4014788.5
0.003996257670223713,134166.875,0.0008538554538972676,2821446.25
0.0040579624474048615,143473.4375,0.0005493950447998941,2034513.0
0.003945664037019014,139272.921875,0.0005798727506771684,1932783.75
0.003907065372914076,133222.34375,0.0002994737878907472,637648.1875
0.003909402061253786,136446.515625,0.0003568569081835449,1204446.625
0.003926015924662352,118716.078125,0.0005136610707268119,1854350.0
0.0039760819636285305,131910.84375,0.00029412968433462083,461113.03125
0.0039090909995138645,138902.421875,0.0003674260515253991,1565342.25
0.0038696806877851486,131351.640625,0.0003446451446507126,1247033.25
0.0038877211045473814,132996.484375,0.000518469198141247,2029384.25
0.003951279446482658,131133.171875,0.00029754862771369517,819827.4375
0.003856042865663767,128665.8046875,0.000361547339707613,1535690.625
0.003934946842491627,127313.3984375,0.00040854557300917804,1562559.25
0.003817182034254074,113688.0859375,0.0004916524630971253,2150503.5
0.0037898612208664417,123216.0703125,0.00029280869057402015,318996.3125
0.003919458016753197,115074.3125,0.0003877214912790805,1369243.125
0.0037217307835817337,124638.546875,0.0003049775550607592,301343.65625
0.003813084214925766,129348.203125,0.0003800700942520052,1578694.625
