loss,mape,val_loss,val_mape
0.015471519902348518,306605.09375,0.007529770489782095,283590.59375
0.00976838544011116,238538.875,0.007783267647027969,183459.609375
0.008446975611150265,206677.359375,0.0059142932295799255,186229.09375
0.006988394074141979,199505.25,0.004376913420855999,178573.46875
0.005737789440900087,185680.28125,0.0033347660209983587,155620.3125
0.0050152079202234745,166985.078125,0.004408832173794508,70723.34375
0.004597785882651806,152288.28125,0.0032048961147665977,107138.75
0.004235341213643551,143248.25,0.0030239347834140062,114364.0546875
0.003961415030062199,125267.0625,0.0025167176499962807,125868.8828125
0.003892068052664399,114894.0546875,0.0035119710955768824,193735.8125
0.003745822235941887,145941.296875,0.0028056760784238577,157115.171875
0.0036007564049214125,121113.125,0.002340611070394516,119335.15625
0.0035374765284359455,122759.1640625,0.002397038508206606,99097.75
0.003352144733071327,133092.703125,0.0025548809207975864,132184.609375
0.0031375272665172815,109819.9609375,0.002318467479199171,65401.05078125
0.0032170265913009644,107993.21875,0.0020861404482275248,97225.734375
0.0029962072148919106,104459.2421875,0.002207606565207243,75289.96875
0.003006004961207509,94634.5234375,0.002016867510974407,116449.703125
0.0027828249149024487,90463.21875,0.0020515869837254286,114642.8359375
0.002753778826445341,97836.7265625,0.0019973369780927896,68668.5
0.0027291278820484877,86494.4375,0.0031409752555191517,179586.78125
0.002692703390493989,96158.9765625,0.001881017116829753,83318.015625
0.0026125318836420774,84821.7578125,0.0022523528896272182,60260.640625
0.002522943541407585,69465.390625,0.0018756284844130278,108634.734375
0.0023968105670064688,96996.984375,0.0022038999013602734,123889.3359375
0.00248734257183969,70902.40625,0.0017909350572153926,82809.875
0.002346970373764634,80981.140625,0.001783213228918612,131747.953125
0.002286264905706048,86932.1953125,0.0017292640404775739,97477.609375
0.002320902654901147,86809.9765625,0.0019442877965047956,90985.9140625
0.0022490033879876137,76901.1875,0.002730495994910598,54628.91796875
0.002149954903870821,73531.5234375,0.0018382263369858265,63345.578125
0.0022403968032449484,79032.1640625,0.0033542728051543236,85252.9140625
0.002186026657000184,72216.296875,0.0016687932657077909,109151.4765625
0.0021134514827281237,78213.7109375,0.002158133313059807,164068.25
0.0021698852069675922,65168.01171875,0.002265418879687786,130788.8203125
0.002056934405118227,70224.640625,0.0016514668241143227,85457.2421875
0.0021012367215007544,70758.2578125,0.0020282273180782795,55055.23046875
0.0020700241439044476,69337.0234375,0.0016627747099846601,101908.6484375
0.0020963731221854687,63810.83984375,0.0016398739535361528,69617.203125
0.0020811520516872406,66604.2109375,0.0016262015560641885,100668.5390625
0.00208815629594028,67822.890625,0.0017601818544790149,98970.1640625
0.002037591766566038,63701.7265625,0.0021263889502733946,83420.6171875
0.001967167481780052,60138.64453125,0.0017400926444679499,66535.015625
0.0020390083082020283,62786.0078125,0.001842759782448411,114204.984375
0.0018944388721138239,52488.0,0.0017833358142524958,57368.6171875
0.002014473080635071,68325.328125,0.0016794803086668253,57788.8828125
0.0019407367799431086,53895.125,0.0021193232387304306,64943.08984375
0.0019666755106300116,63931.875,0.001993304817005992,82118.4765625
0.0019446563674136996,59196.47265625,0.001970278099179268,124675.5546875
0.001982592511922121,61227.7265625,0.0019869960378855467,115480.9765625
