loss,mape,val_loss,val_mape
0.01976318657398224,70530.2890625,0.01925160549581051,105.40646362304688
0.012620287016034126,81289.765625,0.017112866044044495,68.25397491455078
0.010047659277915955,68777.6015625,0.012771755456924438,54.15313720703125
0.007847191765904427,58242.5859375,0.009373366832733154,63.83575439453125
0.006461900193244219,52147.9921875,0.0077661084942519665,44.40616989135742
0.005591132678091526,49836.6484375,0.00709066167473793,38.85084915161133
0.005047651473432779,41828.5625,0.006304960697889328,38.564910888671875
0.0049141813069581985,37725.43359375,0.007344412617385387,28.214433670043945
0.004768312443047762,33596.53125,0.005919512361288071,34.9279670715332
0.004264736082404852,32197.333984375,0.007906215265393257,25.28407096862793
0.004283847287297249,27432.947265625,0.010519599542021751,28.563007354736328
0.004038554150611162,30535.0078125,0.005560143850743771,25.630802154541016
0.003890497609972954,29892.396484375,0.007754931226372719,25.271390914916992
0.0036834345664829016,37758.296875,0.007260194979608059,27.87067985534668
0.0037859766744077206,29942.40625,0.00511988764628768,33.582733154296875
0.0034694350324571133,33973.796875,0.004741961602121592,28.864072799682617
0.0034301807172596455,33832.24609375,0.011563098058104515,28.38848114013672
0.003367786994203925,18259.421875,0.005091593600809574,24.138996124267578
0.0032699399162083864,26977.9765625,0.004649455193430185,31.12892723083496
0.003081766190007329,30737.455078125,0.00668295519426465,24.26292610168457
0.003004944184795022,20864.55859375,0.0046404399909079075,26.269941329956055
0.0029252597596496344,17884.5078125,0.00416756235063076,26.995731353759766
0.00288205873221159,24567.763671875,0.0045954822562634945,25.07253646850586
0.002814502688124776,19694.751953125,0.004224625416100025,21.66594696044922
0.0027053188532590866,15679.177734375,0.004440489690750837,21.38638687133789
0.0027348475996404886,21681.810546875,0.006003209389746189,21.65854835510254
0.0026869613211601973,20410.794921875,0.004188769031316042,20.882381439208984
0.002567798364907503,19667.53515625,0.003952974919229746,37.55048751831055
0.002630863105878234,17488.201171875,0.004063697997480631,20.102689743041992
0.0025133148301392794,20162.806640625,0.0037615608889609575,22.940853118896484
0.0024855751544237137,18193.501953125,0.0037473554257303476,23.309032440185547
0.0025191071908921003,24074.857421875,0.005267024971544743,21.027671813964844
0.002456706017255783,18823.294921875,0.007562817074358463,23.313873291015625
0.002471107989549637,18755.318359375,0.0039278059266507626,34.49470138549805
0.002424419391900301,18605.3515625,0.004473363049328327,21.2941837310791
0.0024293481837958097,18642.189453125,0.0057424940168857574,21.38812828063965
0.002424291567876935,15930.6533203125,0.003740625223144889,26.73356819152832
0.0023684187326580286,21249.380859375,0.004371988587081432,21.35378646850586
0.0023709088563919067,18728.072265625,0.0045185270719230175,20.66441535949707
0.0023821601644158363,16769.41015625,0.003972937818616629,20.445972442626953
0.0023508481681346893,13946.3779296875,0.0036987722851336002,23.36928939819336
0.002355676842853427,17609.02734375,0.003645368153229356,26.220399856567383
0.0023227869533002377,19753.92578125,0.003899210598319769,36.553192138671875
0.0023219778668135405,17766.87109375,0.004414139781147242,24.7440128326416
0.0022943420335650444,22210.818359375,0.004253997467458248,21.320810317993164
0.0023266796488314867,17297.857421875,0.004248965065926313,20.30142593383789
0.002310585230588913,16917.7890625,0.003613917389884591,23.73430061340332
0.002222726820036769,12752.716796875,0.003679166315123439,23.3632755279541
0.0022317885886877775,16553.912109375,0.004001976456493139,20.585063934326172
0.002331217983737588,14160.0498046875,0.004238965455442667,21.760543823242188
