loss,mape,val_loss,val_mape
0.03775407373905182,745293.3125,0.023475635796785355,1082210.5
0.02320818416774273,621156.375,0.020136602222919464,825677.25
0.020000632852315903,517219.4375,0.016897985711693764,980519.625
0.015335639007389545,490371.96875,0.013340266421437263,676259.125
0.013368007726967335,438403.90625,0.010706215165555477,752414.0
0.01068082731217146,476965.28125,0.008941655978560448,830660.75
0.009471477009356022,381765.75,0.008291305042803288,721725.125
0.008973166346549988,391180.28125,0.008415929041802883,779107.875
0.00850591529160738,388014.375,0.0076697468757629395,641280.75
0.007812303490936756,328836.96875,0.008073532022535801,760564.6875
0.0072015030309557915,346548.3125,0.010145017877221107,843790.625
0.006968861445784569,338831.625,0.008748507127165794,859095.5625
0.007097685243934393,375608.5,0.006562536582350731,570257.875
0.0064634536392986774,300776.6875,0.0076070185750722885,686845.125
0.0064068022184073925,349712.0,0.007685346063226461,732775.25
0.006222289055585861,338349.9375,0.006016994826495647,555859.375
0.0063451239839196205,305368.21875,0.005857341457158327,484932.9375
0.005841187201440334,301893.84375,0.006216373760253191,607898.875
0.005753961857408285,273174.71875,0.0056885103695094585,606615.4375
0.005324074067175388,252608.046875,0.006963079795241356,766491.4375
0.005341624841094017,297946.09375,0.006309200543910265,694119.875
0.005205442197620869,259634.015625,0.005764788947999477,717307.0
0.004935983568429947,298434.5,0.0046630604192614555,468174.3125
0.00503084110096097,272965.9375,0.005435076542198658,673255.25
0.004925295244902372,229387.671875,0.0043637934140861034,408048.625
0.004694807808846235,243986.625,0.004514359403401613,499454.84375
0.004879679065197706,224234.34375,0.004110460169613361,317829.71875
0.0045331185683608055,213301.078125,0.004156708717346191,471006.34375
0.004717907402664423,226922.890625,0.0038542652036994696,374423.53125
0.004423095844686031,215803.4375,0.0037322903517633677,358171.8125
0.00424450496211648,209564.875,0.004790549632161856,537187.6875
0.004515668842941523,191833.078125,0.003748781979084015,453795.1875
0.004095176700502634,201974.78125,0.0035078537184745073,305011.34375
0.004276645369827747,213609.40625,0.003536779200658202,201053.578125
0.004367602989077568,209333.90625,0.003403825918212533,345441.28125
0.004118683282285929,186077.4375,0.00377598381601274,205762.265625
0.00418480858206749,184625.765625,0.003936056513339281,405055.875
0.0042021735571324825,176657.328125,0.0032594529911875725,229042.390625
0.00407452555373311,183362.90625,0.0032768030650913715,289096.375
0.004000070970505476,193150.875,0.003943478222936392,460381.53125
0.004185240715742111,172697.9375,0.00312403473071754,231211.109375
0.004126305691897869,170004.53125,0.003043179865926504,323543.84375
0.003950795158743858,148080.15625,0.003032680368050933,305512.6875
0.00405144551768899,184641.5625,0.003137405728921294,284362.9375
0.003894718596711755,175552.046875,0.0033482725266367197,298965.21875
0.0040472461842000484,162856.6875,0.0052522923797369,442678.0
0.00401185592636466,171162.734375,0.0030199638567864895,208368.109375
0.0038086920976638794,152531.65625,0.0034304398577660322,93664.5703125
0.004132573027163744,157151.640625,0.0033263927325606346,306788.96875
0.0038500616792589426,178293.03125,0.0030107370112091303,187991.34375
