loss,mape,val_loss,val_mape
0.013526552356779575,4663785.5,0.004874465521425009,64.61431121826172
0.008191762492060661,2574964.75,0.00497591495513916,38.877227783203125
0.006169579457491636,2385583.5,0.0029706149362027645,37.18177032470703
0.004777835216373205,2325842.75,0.0021576383151113987,37.22213363647461
0.0037531598936766386,2287738.0,0.001887437072582543,35.368629455566406
0.0036510219797492027,2179031.75,0.001844501937739551,34.524173736572266
0.0033175062853842974,2095422.75,0.0017993684159591794,25.599454879760742
0.0030887313187122345,2014488.75,0.0017903887201100588,25.10403060913086
0.002950130496174097,1857127.625,0.0017091325717046857,27.07844352722168
0.0028182044625282288,1725556.375,0.00246599898673594,54.76845932006836
0.0027277800254523754,1894455.375,0.0016545492690056562,25.77423858642578
0.00265374593436718,1695995.75,0.0018083875766023993,35.798622131347656
0.0025413783732801676,1691221.0,0.0015456796390935779,30.209245681762695
0.002414788119494915,1556188.125,0.002462238073348999,55.17866516113281
0.0024349915329366922,1605772.25,0.0016265978338196874,23.026386260986328
0.0023409693967550993,1483793.875,0.0014922618865966797,31.154146194458008
0.0022304016165435314,1460547.0,0.0013940108474344015,27.165122985839844
0.0021557267755270004,1371754.25,0.0013928852276876569,23.242082595825195
0.0021218855399638414,1357543.5,0.0020515592768788338,48.95368194580078
0.002069303533062339,1348026.125,0.0014148261398077011,29.536348342895508
0.0020007407292723656,1304749.75,0.0013406096259132028,23.295148849487305
0.002013544552028179,1330415.625,0.0015731740277260542,38.435829162597656
0.001917747431434691,1203432.25,0.0013191128382459283,23.867366790771484
0.0018842746503651142,1052257.625,0.0013136786874383688,26.113468170166016
0.0019126771949231625,1197074.5,0.0016306272009387612,32.868202209472656
0.0018477430567145348,1156585.625,0.0012806274462491274,22.264108657836914
0.0018264041282236576,1052246.625,0.0012895897962152958,27.102495193481445
0.0018233635928481817,1144667.25,0.001403212547302246,23.10668182373047
0.001789023750461638,1051666.375,0.0014821519143879414,33.62570571899414
0.0017369422130286694,1056349.25,0.001257502706721425,22.342872619628906
0.0017363268416374922,1011663.9375,0.0012604264775291085,22.32050895690918
0.001653506187722087,1005433.6875,0.0013158266665413976,30.060800552368164
0.001730309915728867,1030969.0,0.0014598160050809383,23.628969192504883
0.0016879847971722484,841362.4375,0.0016823410987854004,38.333534240722656
0.0016687929164618254,1045006.25,0.0012017866829410195,26.273366928100586
0.0017069941386580467,969997.1875,0.001520961755886674,32.92244338989258
0.0016820764867588878,943985.3125,0.0012230055872350931,22.167442321777344
0.001653081737458706,822371.6875,0.001359024434350431,29.2613525390625
0.001708046067506075,946330.1875,0.0014370239805430174,24.828304290771484
0.0015994401182979345,935463.5,0.0012490054359659553,22.59800148010254
0.001680217101238668,917698.3125,0.0015081869205459952,28.21409797668457
0.0015921711456030607,935043.375,0.0016116899205371737,37.03379821777344
0.0016231973422691226,930041.6875,0.0013194651110097766,24.02470588684082
0.0016272792126983404,1000338.875,0.0012236596085131168,22.451669692993164
0.0016025546938180923,861017.5625,0.0012298363726586103,23.101093292236328
0.0016051839338615537,890459.4375,0.0012231924338266253,22.53798484802246
0.0016200841637328267,869882.5625,0.001209778944030404,22.430988311767578
0.0015852663200348616,873751.9375,0.0012024010065943003,27.37034797668457
0.0016252954956144094,893699.5625,0.001395277096889913,23.856616973876953
0.001607108279131353,816498.3125,0.0014053204795345664,25.885730743408203
