loss,mape,val_loss,val_mape
0.02009849064052105,66948.3671875,0.010200238786637783,80.50141143798828
0.012482261285185814,66688.671875,0.007003662642091513,69.56517028808594
0.009045249782502651,52141.7421875,0.004853948950767517,66.04847717285156
0.006763937417417765,50413.0,0.005274119321256876,70.78392028808594
0.005821802653372288,42469.89453125,0.003989029210060835,46.90662384033203
0.005287396255880594,41367.77734375,0.003417632542550564,47.43562316894531
0.004960864782333374,35243.5234375,0.0038158048409968615,40.97798538208008
0.004700998775660992,37728.6015625,0.004416053183376789,56.05957794189453
0.004484536126255989,28197.96875,0.003261277684941888,46.65951919555664
0.004146728664636612,24775.908203125,0.0030175314750522375,37.03898239135742
0.003974515944719315,28381.765625,0.0030591986142098904,42.41189193725586
0.003711375407874584,29584.779296875,0.0029989504255354404,41.420265197753906
0.00364023819565773,21004.228515625,0.003041847376152873,43.47457504272461
0.003536389907822013,23317.498046875,0.0028358190320432186,40.330631256103516
0.003476707497611642,27353.74609375,0.0030721069779247046,28.496713638305664
0.0033380582462996244,21156.53515625,0.002923486987128854,39.80703353881836
0.0032656467519700527,24729.38671875,0.002953535644337535,26.269193649291992
0.0030808120500296354,24805.994140625,0.0027201049961149693,36.325416564941406
0.0031308147590607405,21069.447265625,0.002696308074519038,27.524211883544922
0.0030104664620012045,17258.482421875,0.0026528011076152325,34.61471939086914
0.003048307029530406,18905.71875,0.002983410842716694,25.062990188598633
0.0029114787466824055,17234.49609375,0.002943300874903798,35.7540168762207
0.002855090657249093,20366.302734375,0.002627262147143483,35.51966094970703
0.0028325608000159264,20330.966796875,0.0025489749386906624,29.418912887573242
0.002769037615507841,19715.044921875,0.0030953953973948956,36.89073181152344
0.002797471359372139,17690.9296875,0.002540744375437498,28.30888557434082
0.0027524724137037992,18214.142578125,0.0025977580808103085,23.07509994506836
0.0026633033994585276,19385.599609375,0.002545989118516445,25.614805221557617
0.0026787712704390287,19786.732421875,0.0028624613769352436,22.922794342041016
0.00269914953969419,18315.1015625,0.0025872664991766214,24.127092361450195
0.002740023657679558,21239.345703125,0.002547310898080468,26.247587203979492
0.0026469614822417498,16064.3212890625,0.002600311068817973,22.19970703125
0.0026083302218466997,18499.05078125,0.002590950345620513,27.421619415283203
0.0025928455870598555,15586.5009765625,0.002533820690587163,25.809608459472656
0.0025952905416488647,17119.291015625,0.0025538355112075806,23.73813819885254
0.0026248411741107702,21436.9921875,0.002621714025735855,27.526912689208984
0.0025911449920386076,15581.1171875,0.002534522209316492,26.136558532714844
0.0025426975917071104,18958.845703125,0.0026046668644994497,25.525489807128906
0.0025905624497681856,19880.3515625,0.0025813186075538397,24.805870056152344
0.0026284013874828815,16363.1455078125,0.002539500128477812,23.317697525024414
0.0025481670163571835,16507.0390625,0.00253803632222116,24.264326095581055
0.00255982531234622,21641.357421875,0.0025849381927400827,23.803361892700195
0.0026203461457043886,20440.353515625,0.0026099958922713995,20.239614486694336
0.002554636914283037,22919.87109375,0.0025540213100612164,27.941640853881836
0.002509231446310878,15804.0146484375,0.0026251678355038166,21.149709701538086
0.002540337387472391,16127.8173828125,0.002569792326539755,26.315509796142578
0.0025138109922409058,18238.826171875,0.0026740403845906258,23.440860748291016
0.0025276453234255314,19059.283203125,0.0025394062977284193,23.3553466796875
0.0025184641126543283,20211.26171875,0.0026126177981495857,21.706581115722656
0.002518392400816083,15706.73828125,0.0025490394327789545,27.013771057128906
