loss,mape,val_loss,val_mape
0.02666020207107067,193649.640625,0.008735100738704205,85.18769073486328
0.01521873939782381,156857.625,0.006833209656178951,118.38097381591797
0.01061304286122322,121871.1875,0.0044120862148702145,87.6873779296875
0.009093197993934155,103808.28125,0.003717405255883932,62.39833450317383
0.007947317324578762,82746.9453125,0.003603721735998988,62.9139404296875
0.007286412641406059,83924.21875,0.0038345700595527887,72.07003021240234
0.0067103272303938866,87759.9609375,0.0036466007586568594,63.38911437988281
0.006146499887108803,83830.0625,0.004695045296102762,79.56719207763672
0.006100108381360769,76279.7578125,0.0033531785011291504,49.274574279785156
0.0056757875718176365,67601.2890625,0.0032570399343967438,54.82565689086914
0.005574673879891634,72971.90625,0.0032258532010018826,44.78554916381836
0.005305121652781963,55650.05859375,0.0031521704513579607,44.78184127807617
0.005159588530659676,61980.12109375,0.003027261234819889,40.30381393432617
0.004836868494749069,59294.5078125,0.004057884216308594,62.526893615722656
0.0045970226638019085,58493.01171875,0.0030767929274588823,37.9521369934082
0.004512128420174122,52285.25,0.0029781018383800983,35.820796966552734
0.004370266105979681,51326.1953125,0.0033483426086604595,58.03589630126953
0.004443829413503408,55213.51171875,0.003167202230542898,45.68327331542969
0.004271843936294317,52685.671875,0.0030125039629638195,39.62468719482422
0.004157054703682661,57174.84765625,0.003017995972186327,35.4342155456543
0.004196421708911657,47060.0703125,0.0032273991964757442,27.413616180419922
0.004117848351597786,47166.6015625,0.0031589423306286335,43.860633850097656
0.0039448924362659454,44655.515625,0.003071299521252513,41.01530456542969
0.004013764671981335,51146.64453125,0.0032154000364243984,28.750986099243164
0.003911454230546951,40582.6640625,0.003062001895159483,31.924579620361328
0.003951922990381718,40784.55859375,0.003623062279075384,50.32567596435547
0.003969852346926928,46362.04296875,0.0031626836862415075,36.65786361694336
0.0039055796805769205,51467.96484375,0.0031174197793006897,36.76948928833008
0.003850782522931695,46366.0078125,0.0030793065670877695,38.57501220703125
0.0038703272584825754,43412.703125,0.0030562477186322212,28.14167594909668
0.003770767943933606,39344.32421875,0.0030835901852697134,23.509075164794922
0.0038840260822325945,48928.45703125,0.0030711465515196323,29.524700164794922
0.00379328359849751,44091.15234375,0.0033604153431952,38.8852653503418
0.003776790574193001,43134.6640625,0.0032333123963326216,23.458322525024414
0.0038007437251508236,44932.265625,0.0031063826754689217,34.67896270751953
0.0037044663913547993,39981.1484375,0.003212098265066743,38.50468063354492
0.003736455924808979,42872.47265625,0.003172059543430805,22.775550842285156
0.0036423616111278534,36529.82421875,0.0032620264682918787,29.977375030517578
0.0037415469996631145,41554.86328125,0.003103996627032757,23.568632125854492
0.0036753928288817406,43770.15234375,0.0032866487745195627,34.713809967041016
0.0036716966424137354,46415.1484375,0.003419692162424326,40.118953704833984
0.0036760163493454456,41163.99609375,0.003109748475253582,28.114784240722656
0.003618644317612052,42800.12109375,0.0031186838168650866,26.88072395324707
0.003675451036542654,45464.99609375,0.0031671705655753613,26.305423736572266
0.003599093295633793,43745.62109375,0.0034605551045387983,37.22096252441406
0.0036224364303052425,47252.86328125,0.0031530698761343956,28.55900764465332
