loss,mape,val_loss,val_mape
0.017302287742495537,104988.3046875,0.014865368604660034,125282.7421875
0.01071425061672926,85649.875,0.010605797171592712,106424.1640625
0.007906806655228138,60130.46484375,0.007852924056351185,70402.875
0.006740574724972248,61251.59765625,0.006399755831807852,98850.109375
0.006038591265678406,48043.4375,0.005854887422174215,92900.3828125
0.005823737010359764,50819.52734375,0.007038819137960672,91791.59375
0.005404362920671701,46433.73828125,0.008081215433776379,90465.7890625
0.005258388351649046,47546.71875,0.0053556933999061584,80113.65625
0.00506837060675025,47466.828125,0.0048064892180264,58530.6796875
0.004872440826147795,45644.2890625,0.004579242784529924,60960.3203125
0.004650780465453863,42578.63671875,0.00495023000985384,64574.828125
0.004537604749202728,37917.390625,0.004071804229170084,61469.08203125
0.004465511534363031,43907.078125,0.004131752997636795,70110.8125
0.004337576683610678,34856.3359375,0.0038593250792473555,58670.796875
0.004309667740017176,34829.1796875,0.003777031786739826,43845.390625
0.004185059107840061,39359.08203125,0.0038583159912377596,73656.90625
0.004181071184575558,39180.25390625,0.003690952667966485,41275.78125
0.00414343411102891,32008.51171875,0.0038637653924524784,62223.16796875
0.004152846522629261,32732.53125,0.0035057179629802704,53239.6796875
0.004054649733006954,36664.33203125,0.003459460102021694,45454.9453125
0.0040847244672477245,37126.953125,0.003932642284780741,65487.2578125
0.0040582092478871346,34386.32421875,0.003976275213062763,68395.09375
0.004008318297564983,30955.76953125,0.0033714240416884422,45493.66796875
0.004002171102911234,31957.775390625,0.003840385004878044,25141.244140625
0.003955219406634569,31065.654296875,0.003398844040930271,35543.2265625
0.003971048165112734,30635.669921875,0.003400237299501896,48820.390625
0.003990940749645233,33972.98046875,0.0034281208645552397,51641.875
0.003942899871617556,30018.173828125,0.003377227345481515,22976.580078125
0.003920355811715126,27945.716796875,0.0032929549925029278,35832.4609375
0.003934315871447325,35020.54296875,0.0033020363189280033,51902.4609375
0.0039100986905395985,31285.595703125,0.003514834912493825,55778.1953125
0.003869543084874749,26494.916015625,0.0035066658165305853,28349.482421875
0.0039392560720443726,31191.3046875,0.003308198880404234,29772.7421875
0.0038703277241438627,27463.76953125,0.0033331916201859713,46298.50390625
0.003903272096067667,28796.30078125,0.0032801199704408646,48875.0078125
0.003834440838545561,25412.712890625,0.0032267470378428698,33603.79296875
0.0038738586008548737,25630.947265625,0.004282023757696152,68473.65625
0.0038806803058832884,29082.83203125,0.0032671066001057625,43479.25390625
0.0038328799419105053,28659.943359375,0.0033139388542622328,49076.19140625
0.0037645299453288317,23330.265625,0.00331170205026865,30447.1328125
0.0037846241611987352,26867.21875,0.0033593231346458197,30245.138671875
0.0038132942281663418,24259.234375,0.003135563340038061,36053.3671875
0.003828459419310093,25810.16015625,0.0031259243842214346,35324.0
0.0038074590265750885,22999.017578125,0.003258816432207823,46455.9453125
0.003801295766606927,24980.125,0.003417803905904293,47809.58203125
0.0037813829258084297,29210.0625,0.003120786277577281,33707.515625
0.0037837494164705276,28796.951171875,0.0030860069673508406,40194.5234375
0.003743931418284774,23520.224609375,0.0033378046937286854,25206.83984375
0.0037604302633553743,24080.51171875,0.003102023620158434,46908.15234375
0.003713238053023815,20116.53515625,0.0031340268906205893,43800.0078125
