loss,mape,val_loss,val_mape
0.013261924497783184,1108649.75,0.014722292311489582,112.51002502441406
0.009553120471537113,737918.8125,0.012909920886158943,75.64789581298828
0.008050446398556232,697994.0,0.010516137816011906,77.16217803955078
0.00690250052139163,678967.625,0.00911365170031786,66.92333984375
0.0061378488317132,595344.3125,0.008819101378321648,96.17389678955078
0.005807832814753056,598596.75,0.008364672772586346,54.07468032836914
0.005604462698101997,566866.5625,0.008056534454226494,80.37919616699219
0.005532928742468357,571337.625,0.008857459761202335,36.6343994140625
0.005324116908013821,531761.875,0.008226622827351093,46.41020202636719
0.005247401539236307,527259.4375,0.007440532557666302,58.1162109375
0.005071630701422691,503548.3125,0.007289685774594545,62.056114196777344
0.004970294423401356,471734.03125,0.00735500967130065,55.09951400756836
0.0049248370341956615,489959.53125,0.00705384649336338,64.64445495605469
0.004872443620115519,476542.0625,0.006999653298407793,59.103519439697266
0.0047907293774187565,439980.6875,0.006959684193134308,51.88125228881836
0.004695807583630085,436948.71875,0.006899795960634947,48.769718170166016
0.004662974271923304,414805.75,0.00694862799718976,43.225772857666016
0.004540298134088516,415967.1875,0.006893227808177471,61.59926223754883
0.004528697580099106,376493.59375,0.006679636891931295,54.548500061035156
0.004496828652918339,370649.5625,0.006665671709924936,46.64167785644531
0.00442378269508481,360819.9375,0.006625297013670206,47.577354431152344
0.004450884647667408,345057.4375,0.0066129472106695175,72.72232055664062
0.0043837809935212135,357856.90625,0.0068113552406430244,43.433040618896484
0.004411023110151291,343903.59375,0.006444980390369892,55.58645248413086
0.004363383166491985,343875.875,0.006600870750844479,42.61566162109375
0.004341408144682646,333836.03125,0.00657673878595233,70.99028015136719
0.0043774074874818325,309882.78125,0.006376857869327068,50.85482406616211
0.004281891044229269,338025.125,0.006399222649633884,39.95787811279297
0.004303392022848129,308438.5625,0.006521622650325298,35.560951232910156
0.004234783351421356,288744.84375,0.006340674590319395,51.58241653442383
0.004316527862101793,293099.625,0.006307085044682026,46.92013168334961
0.004278251901268959,293693.25,0.006349215283989906,48.15447235107422
0.004291079938411713,289093.375,0.006462934892624617,59.43495178222656
0.004245414398610592,293036.3125,0.006948966067284346,33.145198822021484
0.0042563010938465595,289831.0,0.00627830671146512,45.096614837646484
0.004214378539472818,265317.6875,0.006358280777931213,54.01280975341797
0.004267194774001837,268389.03125,0.0065093268640339375,38.30392837524414
0.0042167236097157,266583.71875,0.006236764136701822,47.65404510498047
0.004186232108622789,257987.734375,0.006320019252598286,46.17565155029297
0.004199482034891844,271772.71875,0.006217744667083025,54.51906967163086
0.004178204573690891,262080.625,0.006203874945640564,49.614444732666016
0.004165161866694689,263745.125,0.006531055085361004,31.06407928466797
0.00414772005751729,234152.125,0.006272874306887388,37.449256896972656
0.0041997237130999565,253773.421875,0.006349723320454359,62.09437942504883
0.004185949452221394,253235.484375,0.006234797183424234,41.3284912109375
0.004155492410063744,253061.03125,0.006242344155907631,34.102386474609375
0.004140626173466444,227909.96875,0.00618823803961277,35.44951248168945
0.00408373586833477,220599.90625,0.006139770150184631,40.95796585083008
0.004121902398765087,215269.765625,0.0062595559284091,34.379024505615234
0.004107206128537655,233881.59375,0.006469514686614275,32.17095184326172
