loss,mape,val_loss,val_mape
0.010148257948458195,2499082.0,0.0026642601005733013,88247.3046875
0.006987095344811678,1529111.875,0.0019391418900340796,126490.578125
0.005104507319629192,1454869.0,0.0013827799120917916,119968.3828125
0.003895594971254468,1480368.25,0.0010047772666439414,37541.296875
0.0033716256730258465,1346089.625,0.0008692237315699458,57806.6328125
0.003076690947636962,1344684.875,0.0012815359514206648,162656.34375
0.0029022020753473043,1317637.875,0.0008194564143195748,84028.203125
0.0027219075709581375,1237413.75,0.0007827990921214223,83133.859375
0.0025316125247627497,1149889.875,0.001384747913107276,143190.921875
0.0024222389329224825,1130898.125,0.0007927389233373106,83400.609375
0.0022641541436314583,1051732.75,0.0007573582697659731,87754.2109375
0.0020677135325968266,956313.5625,0.0008128092158585787,105912.0859375
0.0020936857908964157,972093.25,0.000740769668482244,7543.25732421875
0.0019014606950804591,891732.875,0.0007323374738916755,105473.984375
0.0017996464157477021,904499.9375,0.0005774932797066867,32903.9921875
0.0017572356155142188,833839.5,0.0005563253071159124,46957.875
0.0016551275039091706,776679.75,0.000589260074775666,54342.29296875
0.001561882789246738,795334.0625,0.0005477257655002177,39511.16015625
0.0015011172508820891,721179.1875,0.0005372087471187115,18593.326171875
0.0014472967013716698,756243.0625,0.0006773291970603168,70955.859375
0.0013996763154864311,703380.9375,0.0005197493592277169,26286.357421875
0.0013526035472750664,685005.375,0.0005195835256017745,13030.1142578125
0.0013567210407927632,693391.4375,0.0005883006379008293,55190.9765625
0.001252584857866168,634141.0625,0.0006184459198266268,68281.015625
0.0012686388799920678,632765.0625,0.0004976885975338519,41312.390625
0.0012413369258865714,645478.8125,0.0006981711485423148,72920.5078125
0.0012296568602323532,600429.8125,0.0005346383550204337,10104.8974609375
0.0011884394334629178,611329.75,0.0005997347179800272,48448.15234375
0.001166091882623732,572482.3125,0.0005441721878014505,15844.837890625
0.0011740504996851087,587427.0,0.0005594692775048316,52581.046875
0.0011597959091886878,586141.375,0.0006056682905182242,51769.5546875
0.0011046694125980139,518879.03125,0.0007202937849797308,76593.515625
0.0011765819508582354,590385.8125,0.0004959391662850976,18609.60546875
0.0011218928266316652,546152.125,0.0005460849497467279,12073.3857421875
0.0011530084302648902,563735.8125,0.000526383810210973,36005.22265625
0.0010906538227573037,511617.0,0.0006135395378805697,63627.0625
0.001114316750317812,486065.46875,0.0005966259050182998,30488.560546875
0.0010899273911491036,526687.625,0.0005078403046354651,2921.40673828125
0.001080573769286275,540557.75,0.0004924042150378227,18529.998046875
0.001058710622601211,483031.46875,0.0006162697682157159,50736.68359375
0.0010983784450218081,549419.3125,0.0005185040063224733,36193.8046875
0.001067456090822816,516945.96875,0.000537174055352807,7597.08154296875
0.0010770978406071663,489954.15625,0.0006097527802921832,67979.15625
0.0010469516273587942,487374.28125,0.0005599724827334285,38720.328125
0.0010516124311834574,485221.8125,0.0005163327441550791,43694.453125
0.0010357443243265152,479164.53125,0.000508540659211576,13339.3134765625
0.0010163210099563003,481076.15625,0.0005636317655444145,24286.19921875
0.0010635284706950188,522115.375,0.0005090858321636915,22862.03515625
0.0010118618374690413,480589.40625,0.0005362809170037508,38787.1640625
0.0010017481399700046,473765.84375,0.0005141276051290333,11641.80078125
